X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,0.4297200540548108,0.04943953938749048,0.3802805146673203
151.5151515151515,80.8080808080808,0.42078140040414946,0.3113468229107169,0.10943457749343256
232.3232323232323,80.8080808080808,-0.4269868083615721,-0.1435060721386737,-0.28348073622289843
303.030303030303,80.8080808080808,-0.28616087392013745,0.24075246410168757,-0.526913338021825
383.83838383838383,80.8080808080808,-0.6540613640769152,0.06083363136023354,-0.7148949954371487
464.6464646464646,80.8080808080808,-0.4480450803445158,0.3145262395839907,-0.7625713199285065
535.3535353535353,80.8080808080808,-0.8185643914666813,-0.04930197658146666,-0.7692624148852146
616.1616161616162,80.8080808080808,-0.662794581554441,0.048120929604547565,-0.7109155111589887
696.9696969696969,80.8080808080808,-0.9967230978587169,-0.33786951200552096,-0.658853585853196
767.6767676767677,80.8080808080808,-0.6656901261928146,-0.08421817777848727,-0.5814719484143274
848.4848484848484,80.8080808080808,-1.404772958527506,-0.8481509769301988,-0.5566219815973071
919.1919191919192,80.8080808080808,-0.5480745166457555,-0.06952462288530548,-0.47854989376044993
80.8080808080808,151.5151515151515,-0.06156429518144518,-0.5097803370034503,0.4482160418220051
151.5151515151515,151.5151515151515,0.5880799501404741,0.3910472746394854,0.19703267550098869
232.3232323232323,151.5151515151515,-0.4617141180979121,-0.23941427028753925,-0.2222998478103728
303.030303030303,151.5151515151515,-1.153495643551435,-0.6370628691666472,-0.5164327743847877
383.83838383838383,151.5151515151515,-1.4450347553559193,-0.7448075477539077,-0.7002272076020115
464.6464646464646,151.5151515151515,-0.8669970051426337,-0.15547427900298671,-0.711522726139647
535.3535353535353,151.5151515151515,-1.4439730147631336,-0.7462970483479381,-0.6976759664151956
616.1616161616162,151.5151515151515,-0.537939533736448,0.018012195859336787,-0.5559517295957848
696.9696969696969,151.5151515151515,-0.1486478101189459,0.26707997499391717,-0.41572778511286307
767.6767676767677,151.5151515151515,0.7174952783507738,0.9844973104980212,-0.2670020321472475
848.4848484848484,151.5151515151515,-0.9586179684729559,-0.7151377874717497,-0.2434801810012062
919.1919191919192,151.5151515151515,-0.07394569349079945,0.06354882273434352,-0.13749451622514297
80.8080808080808,232.3232323232323,1.028202598726073,0.35269323946831,0.6755093592577631
151.5151515151515,232.3232323232323,0.18871337243679276,-0.15187479580341506,0.3405881682402078
232.3232323232323,232.3232323232323,0.4555530538270731,0.487076993588604,-0.0315239397615309
303.030303030303,232.3232323232323,-0.27992255637135377,0.057597905250948475,-0.33752046162230226
383.83838383838383,232.3232323232323,-0.983048003312387,-0.4460162123831388,-0.5370317909292481
