X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,0.10732025052113944,-0.0535333106568791,0.16085356117801855
202.02020202020202,101.01010101010101,0.4942264579818951,0.7116462977751923,-0.2174198397932972
303.030303030303,101.01010101010101,0.036419089526371295,0.7297868532278416,-0.6933677637014704
404.04040404040404,101.01010101010101,-1.5487457168179763,-0.4718553864211748,-1.0768903303968016
505.050505050505,101.01010101010101,-1.275107056757816,-0.3194472903946481,-0.955659766363168
595.959595959596,101.01010101010101,-1.1355815264845133,-0.5795142847291258,-0.5560672417553875
696.9696969696969,101.01010101010101,-0.09724946102963902,-0.17238230000993107,0.07513283898029205
797.9797979797979,101.01010101010101,1.180712061462709,0.5527965658432543,0.6279154956194546
898.989898989899,101.01010101010101,0.09090481766734104,-0.7581480326211899,0.849052850288531
101.01010101010101,202.02020202020202,-0.027226724934054758,-0.2682480041699874,0.24102127923593264
202.02020202020202,202.02020202020202,0.6038503267351678,0.6240307542322339,-0.020180427497066094
303.030303030303,202.02020202020202,-1.5649930234943126,-0.9362361836047945,-0.628756839889518
404.04040404040404,202.02020202020202,-1.7034839011216671,-0.697134052498992,-1.0063498486226752
505.050505050505,202.02020202020202,-0.5128959828641004,0.4572472323835896,-0.97014321524769
595.959595959596,202.02020202020202,0.11664752611606377,0.7722099548399868,-0.655562428723923
696.9696969696969,202.02020202020202,-0.07231634765900244,0.07752785271633753,-0.14984420037533996
797.9797979797979,202.02020202020202,-0.21579619386327586,-0.5988570497535234,0.3830608558902475
898.989898989899,202.02020202020202,0.8460425514901561,-0.07186389777177395,0.91790644926193
101.01010101010101,303.030303030303,1.1161628702095565,0.5179857798896069,0.5981770903199495
202.02020202020202,303.030303030303,0.7283602938487402,0.44353722297419534,0.2848230708745449
303.030303030303,303.030303030303,-1.0705382465685096,-0.742295341918381,-0.32824290465012856
404.04040404040404,303.030303030303,-1.6108127018490799,-0.7965343550730722,-0.8142783467760075
505.050505050505,303.030303030303,-1.3547799988097842,-0.36657646496773316,-0.988203533842051
595.959595959596,303.030303030303,-0.3674134270957033,0.4340713659014102,-0.8014847929971135
696.9696969696969,303.030303030303,0.359711971291756,0.7010476038759593,-0.3413356325842033
797.9797979797979,303.030303030303,-0.6435791303843983,-0.7768897395228588,0.13331060913846046
898.989898989899,303.030303030303,0.4051520207299925,-0.34974047343286735,0.7548924941628599
101.01010101010101,404.04040404040404,0.7637433554832974,-0.26741009699180773,1.0311534524751051
202.02020202020202,404.04040404040404,1.185085699562097,0.4846777772524348,0.7004079223096623
303.030303030303,404.04040404040404,-0.9586231118819332,-0.916414439460553,-0.0422086724213802
404.04040404040404,404.04040404040404,-0.6389738627496595,-0.0805258801353577,-0.5584479826143018
505.050505050505,404.04040404040404,-0.7877836405956932,0.0850096356392185,-0.8727932762349117
595.959595959596,404.04040404040404,-0.9252828378237749,-0.0341703962717101,-0.8911124415520647
696.9696969696969,404.04040404040404,0.2181180816324636,0.729586432111579,-0.5114683504791154
797.9797979797979,404.04040404040404,0.48680217150100713,0.46616134903207607,0.020640822468931064
898.989898989899,404.04040404040404,0.05584937336383122,-0.4877517586910117,0.543601132054843
101.01010101010101,505.050505050505,1.433376034829807,-0.09573578130621174,1.5291118161360187
202.02020202020202,505.050505050505,0.773298156442621,-0.1800668353054461,0.9533649917480671
303.030303030303,505.050505050505,1.1802586444004888,0.9397302487704916,0.24052839562999706
404.04040404040404,505.050505050505,-0.4047219138555513,0.08734264600069204,-0.4920645598562433
505.050505050505,505.050505050505,-0.5016167610683167,0.33526263219227553,-0.8368793932605921
595.959595959596,505.050505050505,-1.6304398405222118,-0.6675655848222276,-0.9628742556999842
696.9696969696969,505.050505050505,-0.21043414733013305,0.40080809596249517,-0.6112422432926282
797.9797979797979,505.050505050505,0.44942630522413174,0.5345800962772318,-0.08515379105310007
898.989898989899,505.050505050505,0.25109269413956026,-0.1660449137034066,0.4171376078429669
101.01010101010101,595.959595959596,1.685059415800124,-0.044941320405356484,1.7300007362054806
