X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,-0.6665246502102447,0.32229366637623275,-0.9888183165864775
202.02020202020202,101.01010101010101,-1.0041239801747521,-0.5897063297856446,-0.4144176503891075
303.030303030303,101.01010101010101,0.8827188577215719,0.8851028348611254,-0.002383977139553503
404.04040404040404,101.01010101010101,-1.337755123010884,-1.815023759886797,0.47726863687591314
505.050505050505,101.01010101010101,0.7897001745860962,0.5202824791009585,0.2694176954851377
595.959595959596,101.01010101010101,-0.48536461216461124,-0.5982657201146007,0.11290110794998945
696.9696969696969,101.01010101010101,-1.939085946956025,-1.7560298495073459,-0.1830560974486792
797.9797979797979,101.01010101010101,-3.2211840810243677,-2.6990763570087704,-0.5221077240155974
898.989898989899,101.01010101010101,-1.2139045120190968,-0.16054896219950968,-1.053355549819587
101.01010101010101,202.02020202020202,-0.32579740475142044,0.37686935177583153,-0.702666756527252
202.02020202020202,202.02020202020202,1.4253026891876996,1.630081182469132,-0.20477849328143227
303.030303030303,202.02020202020202,0.039089821133585945,-0.5052809209211883,0.5443707420547742
404.04040404040404,202.02020202020202,0.061913620369404954,-0.8085332272093695,0.8704468475787744
505.050505050505,202.02020202020202,-0.08254228799699914,-0.8931727114834405,0.8106304234864413
595.959595959596,202.02020202020202,-0.06844967758196385,-0.5576291189136021,0.48917944133163827
696.9696969696969,202.02020202020202,-0.5565296427523487,-0.5958424723747948,0.03931282962244613
797.9797979797979,202.02020202020202,-2.218731066988578,-1.8867663147891824,-0.3319647521993955
898.989898989899,202.02020202020202,0.3807018087743077,1.3238723763669409,-0.9431705675926332
101.01010101010101,303.030303030303,-0.7533145285396143,-0.3850426178984605,-0.3682719106411538
202.02020202020202,303.030303030303,-0.09450870291473712,-0.4326148603927985,0.3381061574780614
303.030303030303,303.030303030303,1.3619816937818707,0.400449675768512,0.9615320180133586
404.04040404040404,303.030303030303,0.4988870607383429,-0.8913314783773638,1.3902185391157067
505.050505050505,303.030303030303,-0.21818111920056338,-1.5476876237622605,1.3295065045616972
595.959595959596,303.030303030303,0.4951835720639607,-0.3714145987814029,0.8665981708453636
696.9696969696969,303.030303030303,0.650971393419371,0.39126511132026265,0.25970628209910834
797.9797979797979,303.030303030303,-0.36561360314111985,-0.1179335077961268,-0.24768009534499305
898.989898989899,303.030303030303,1.4773082991941902,2.3175648815463754,-0.8402565823521854
101.01010101010101,404.04040404040404,-0.5699847830995988,-0.36845293796715367,-0.20153184513244507
202.02020202020202,404.04040404040404,1.0824565811496922,0.5509663856755128,0.5314901954741794
303.030303030303,404.04040404040404,1.755904682589118,0.452124660355473,1.303780022233645
404.04040404040404,404.04040404040404,2.1046860952692694,0.4429045938681913,1.6617815014010782
505.050505050505,404.04040404040404,0.7832483658222629,-0.8234970052273194,1.6067453710495823
595.959595959596,404.04040404040404,0.2316951687751696,-0.9366059022934574,1.168301071068627
696.9696969696969,404.04040404040404,0.3353171641664452,-0.13675949691450975,0.4720766610809549
797.9797979797979,404.04040404040404,0.19517977671541983,0.37393915647900555,-0.17875937976358572
898.989898989899,404.04040404040404,0.9928096373321451,1.7148278115759017,-0.7220181742437566
101.01010101010101,505.050505050505,-0.3874952358843123,-0.2004606945610178,-0.18703454132329447
202.02020202020202,505.050505050505,0.3941730216284214,-0.27828980453626195,0.6724628261646833
303.030303030303,505.050505050505,3.296409908508559,1.986456768476161,1.3099531400323983
404.04040404040404,505.050505050505,2.451483643935571,0.6789540931196264,1.7725295508159449
505.050505050505,505.050505050505,3.2948563360163314,1.7766500488684491,1.5182062871478825
595.959595959596,505.050505050505,2.06294392037584,0.9728402908708973,1.0901036295049429
696.9696969696969,505.050505050505,1.4062760645369858,1.0042812096212692,0.4019948549157166
797.9797979797979,505.050505050505,-0.41374468492516925,-0.25956662423786864,-0.15417806068730064
898.989898989899,505.050505050505,0.36746664620008174,1.0775925605236218,-0.7101259143235401
101.01010101010101,595.959595959596,1.0101544201946406,1.4102966989992367,-0.40014227880459613
202.02020202020202,595.959595959596,0.05411024283976573,-0.5387097202946604,0.5928199631344261
303.030303030303,595.959595959596,3.267543928259009,2.072349738161706,1.1951941900973033
404.04040404040404,595.959595959596,1.8470379961765517,0.15200387356151382,1.6950341226150378
505.050505050505,595.959595959596,0.8101888140604645,-0.776604257709719,1.5867930717701835
595.959595959596,595.959595959596,2.2119685438711727,1.2637060245990985,0.9482625192720744
696.9696969696969,595.959595959596,0.9098439858934118,0.5971190194448283,0.3127249664485835
797.9797979797979,595.959595959596,-0.7847751362918146,-0.5351725235369328,-0.24960261275488183
898.989898989899,595.959595959596,-2.0051839525457806,-1.3675100925982324,-0.6376738599475481
101.01010101010101,696.9696969696969,-0.3828260821980142,0.14347280744026447,-0.5262988896382786
202.02020202020202,696.9696969696969,0.3047090691032533,0.03852504154147445,0.26618402756177884
303.030303030303,696.9696969696969,-0.047995408098772785,-1.1375154511397327,1.08952004304096
404.04040404040404,696.9696969696969,0.8598869753650539,-0.5191449002579612,1.379031875623015
505.050505050505,696.9696969696969,0.17327937340667843,-1.0915498424481862,1.2648292158548646
595.959595959596,696.9696969696969,1.204468888331427,0.5027862129215757,0.7016826754098514
696.9696969696969,696.9696969696969,-1.6707840781876393,-1.9199007039527187,0.24911662576507948
797.9797979797979,696.9696969696969,-2.111011288066207,-1.746004542300592,-0.36500674576561454
898.989898989899,696.9696969696969,-1.5300445151931146,-0.6625369070048336,-0.8675076081882809
101.01010101010101,797.9797979797979,-1.695164776390397,-0.9599563337438931,-0.735208442646504
