X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,0.6347742107783434,-0.5933302112789629,1.2281044220573063
202.02020202020202,101.01010101010101,2.040404210852513,0.8659746475776158,1.1744295632748971
303.030303030303,101.01010101010101,1.4840340803976746,0.3089050321527796,1.175129048244895
404.04040404040404,101.01010101010101,1.4791977431442962,0.32046423759991266,1.1587335055443835
505.050505050505,101.01010101010101,1.0201970683891923,-0.08973219165368342,1.1099292600428758
595.959595959596,101.01010101010101,0.8519423384351109,-0.03417285207731654,0.8861151905124275
696.9696969696969,101.01010101010101,0.3419166890525745,-0.10481395665195824,0.44673064570453275
797.9797979797979,101.01010101010101,0.23445370459018208,0.4139161479424571,-0.17946244335227504
898.989898989899,101.01010101010101,-1.0752154951269783,-0.33191041277789574,-0.7433050823490827
101.01010101010101,202.02020202020202,0.6507141901684381,-0.7196406624992124,1.3703548526676506
202.02020202020202,202.02020202020202,1.9791199868332554,0.8609069828100516,1.118213004023204
303.030303030303,202.02020202020202,1.4205919166170222,0.5413499346551035,0.8792419819619187
404.04040404040404,202.02020202020202,1.050748388023105,0.2969838927342536,0.7537644952888515
505.050505050505,202.02020202020202,2.1366934700319096,1.45882957859986,0.6778638914320496
595.959595959596,202.02020202020202,1.5818616941511205,0.886817740779487,0.6950439533716336
696.9696969696969,202.02020202020202,-0.6337486451841304,-1.2629454003142633,0.6291967551301328
797.9797979797979,202.02020202020202,0.2668804643741978,0.18051518586950274,0.08636527850469507
898.989898989899,202.02020202020202,-3.2755844915572205,-2.9405252126510235,-0.335059278906197
101.01010101010101,303.030303030303,1.8082683581528902,0.5181053159457674,1.2901630422071229
202.02020202020202,303.030303030303,1.059771589686699,0.09300809058736775,0.9667634990993313
303.030303030303,303.030303030303,-0.0449174996815116,-0.5638109526795229,0.5188934529980113
404.04040404040404,303.030303030303,0.8458700444175862,0.7083054988287677,0.13756454558881848
505.050505050505,303.030303030303,1.5447435505129496,1.4502913229969057,0.09445222751604397
595.959595959596,303.030303030303,-0.3337406657789257,-0.6885592059842789,0.3548185402053532
696.9696969696969,303.030303030303,-0.034780307675215005,-0.39356027779125424,0.35877997011603924
797.9797979797979,303.030303030303,-0.8226751712208868,-0.9491697673559836,0.12649459613509675
898.989898989899,303.030303030303,-0.7581246068569316,-0.35437339232365833,-0.40375121453327323
101.01010101010101,404.04040404040404,2.371041524860032,1.3150769316942825,1.0559645931657495
202.02020202020202,404.04040404040404,0.17264577511506907,-0.5117578510992898,0.6844036262143589
303.030303030303,404.04040404040404,-0.03682067873004926,-0.07793434573370435,0.04111366700365509
404.04040404040404,404.04040404040404,0.7143157577968605,1.1430844570661507,-0.4287686992692902
505.050505050505,404.04040404040404,-0.7513387742780393,-0.4161221975910698,-0.33521657668696947
595.959595959596,404.04040404040404,0.07884191545558686,0.2507950851591385,-0.17195316970355165
696.9696969696969,404.04040404040404,0.7270451959867239,0.7638006209760297,-0.03675542498930586
797.9797979797979,404.04040404040404,-0.7151226056382682,-0.677993366181795,-0.03712923945647331
898.989898989899,404.04040404040404,-0.39945466101746047,-0.010258832693303752,-0.3891958283241567
101.01010101010101,505.050505050505,1.2089191415141267,0.41388483546607807,0.7950343060480487
202.02020202020202,505.050505050505,1.2639894903447235,1.0615748754703274,0.2024146148743961
303.030303030303,505.050505050505,-0.5023319147970466,-0.15214864197074207,-0.35018327282630457
404.04040404040404,505.050505050505,-1.7391703209883644,-1.068184666898323,-0.6709856540900413
505.050505050505,505.050505050505,-1.015677360559648,-0.3297766290872566,-0.6859007314723914
595.959595959596,505.050505050505,-0.6354227577906832,-0.19118541468423084,-0.44423734310645235
696.9696969696969,505.050505050505,1.0429413229691757,1.3263964339726853,-0.2834551110035095
797.9797979797979,505.050505050505,-1.1127102975413288,-1.0203551279862446,-0.09235516955508417
898.989898989899,505.050505050505,-0.07492913566752182,0.24339509086091546,-0.3183242265284373
101.01010101010101,595.959595959596,0.47755121864168504,-0.07223619722432838,0.5497874158660134
202.02020202020202,595.959595959596,-0.11574718558997492,-0.07232116603311359,-0.04342601955686133
303.030303030303,595.959595959596,0.09468520080013154,0.7824291012961131,-0.6877439004959816
