X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,1.0491429948828377,0.09315351238387985,0.9559894824989579
101.01010101010101,50.505050505050505,1.1008336708299378,0.02604717118263125,1.0747864996473064
161.6161616161616,50.505050505050505,1.641887101127442,0.5070301521280395,1.1348569489994025
212.1212121212121,50.505050505050505,1.6265628114508075,0.4531620236872669,1.1734007877635406
262.6262626262626,50.505050505050505,1.518303053107056,0.3157221064084135,1.2025809466986426
313.1313131313131,50.505050505050505,0.9645030058637862,-0.27685128992468905,1.2413542957884753
363.6363636363636,50.505050505050505,1.576899809579412,0.34590900113707895,1.230990808442333
424.2424242424242,50.505050505050505,1.2814022074094757,0.0571335987665621,1.2242686086429135
474.7474747474747,50.505050505050505,1.617939987068034,0.46206964021714914,1.1558703468508849
525.2525252525252,50.505050505050505,0.8586023658438408,-0.20796555014000936,1.0665679159838501
575.7575757575758,50.505050505050505,1.18059435155958,0.3073650668923713,0.8732292846672087
636.3636363636364,50.505050505050505,0.9325299711655263,0.3464349344534703,0.586095036712056
686.8686868686868,50.505050505050505,-0.06083444527159354,-0.38779976086579476,0.3269653155942012
737.3737373737373,50.505050505050505,0.6157209437136366,0.6307956142763632,-0.01507467056272663
787.8787878787879,50.505050505050505,-0.28672238615355344,0.028120622373358807,-0.31484300852691227
838.3838383838383,50.505050505050505,-0.9690198875788012,-0.36023866390973874,-0.6087812236690625
898.989898989899,50.505050505050505,-1.0700372289740776,-0.13142184267082246,-0.9386153863032551
949.4949494949494,50.505050505050505,-1.4508376451545395,-0.3064146056290221,-1.1444230395255173
50.505050505050505,101.01010101010101,0.9693235209944936,-0.12609206004485016,1.0954155810393438
101.01010101010101,101.01010101010101,1.2247509004815993,0.03436234026831655,1.1903885602132827
161.6161616161616,101.01010101010101,2.142752731329255,0.944313022683585,1.1984397086456702
212.1212121212121,101.01010101010101,1.2752126915073054,0.05221329347418206,1.2229993980331233
262.6262626262626,101.01010101010101,0.47169441252144884,-0.7614671460957954,1.2331615586172442
313.1313131313131,101.01010101010101,1.2733488890533935,0.0837546844980518,1.1895942045553416
363.6363636363636,101.01010101010101,1.043052913837317,-0.14502232528400436,1.1880752391213214
424.2424242424242,101.01010101010101,0.7291624634685026,-0.4555468392672939,1.1847093027357964
474.7474747474747,101.01010101010101,0.890179271032412,-0.25774142187254656,1.1479206929049586
525.2525252525252,101.01010101010101,1.0850595407029175,0.015468986946297352,1.0695905537566202
575.7575757575758,101.01010101010101,1.1289083459506295,0.18754246917834533,0.9413658767722842
636.3636363636364,101.01010101010101,0.9800733381980254,0.2599468684882139,0.7201264697098115
686.8686868686868,101.01010101010101,0.14238749963269698,-0.3626102034474806,0.5049977030801776
737.3737373737373,101.01010101010101,0.2068759955280181,-0.010928403655256718,0.21780439918327482
787.8787878787879,101.01010101010101,-0.32475260224473446,-0.24312559103506937,-0.08162701120966512
838.3838383838383,101.01010101010101,-0.35938202816593356,0.04740114236717496,-0.40678317053310853
898.989898989899,101.01010101010101,-0.19341393183824473,0.5901359937892935,-0.7835499256275382
949.4949494949494,101.01010101010101,-0.7158955515691231,0.31831977633975994,-1.034215327908883
50.505050505050505,161.6161616161616,1.0037572244153403,-0.21939827157937003,1.2231554959947104
101.01010101010101,161.6161616161616,1.2217044123095968,-0.0656647337930059,1.2873691461026027
161.6161616161616,161.6161616161616,1.069117546232466,-0.20189915892357507,1.271016705156041
212.1212121212121,161.6161616161616,0.7510472505329726,-0.4587650307088711,1.2098122812418437
262.6262626262626,161.6161616161616,0.3912670613902872,-0.7450046801923035,1.1362717415825907
313.1313131313131,161.6161616161616,0.9025753246489178,-0.13955512161768172,1.0421304462665995
363.6363636363636,161.6161616161616,1.2740486485481424,0.29637054966218773,0.9776780988859547
424.2424242424242,161.6161616161616,0.5871560392637791,-0.3867193572948696,0.9738753965586487
474.7474747474747,161.6161616161616,0.7026720198246363,-0.2592127735115547,0.961884793336191
525.2525252525252,161.6161616161616,0.7140228894395768,-0.22844872595831026,0.942471615397887
