X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,1.267636238393252,0.08059802051380038,1.1870382178794516
202.02020202020202,101.01010101010101,1.6762320065194283,0.47497260556139137,1.2012594009580368
303.030303030303,101.01010101010101,2.406715333062241,1.2842997473169604,1.1224155857452807
404.04040404040404,101.01010101010101,0.9127943703430255,-0.2814088259822009,1.1942031963252264
505.050505050505,101.01010101010101,1.6324707812647001,0.5593184132412479,1.0731523680234523
595.959595959596,101.01010101010101,1.4487423491164602,0.5981496218097391,0.8505927273067211
696.9696969696969,101.01010101010101,1.3028432398355307,0.9136120719597177,0.3892311678758131
797.9797979797979,101.01010101010101,-0.11647504825298584,0.03969795716082779,-0.15617300541381363
898.989898989899,101.01010101010101,-1.0283360693681614,-0.2802329568248668,-0.7481031125432944
101.01010101010101,202.02020202020202,1.402502875794186,0.08102166846612056,1.3214812073280655
202.02020202020202,202.02020202020202,1.8587129527148551,0.7281251769880756,1.1305877757267795
303.030303030303,202.02020202020202,0.41736784495461376,-0.5245385528590388,0.9419063978136526
404.04040404040404,202.02020202020202,0.24890142397641024,-0.5541213284260392,0.8030227524024495
505.050505050505,202.02020202020202,0.3610343310316312,-0.43079578302865196,0.7918301140602831
595.959595959596,202.02020202020202,0.8416431003571259,0.09739064833190042,0.7442524520252255
696.9696969696969,202.02020202020202,-0.03450691870823308,-0.6205433999844295,0.5860364812761965
797.9797979797979,202.02020202020202,-0.26753717666557053,-0.38662603400469053,0.11908885733912002
898.989898989899,202.02020202020202,-0.37291389197961033,0.15183525568446932,-0.5247491476640797
101.01010101010101,303.030303030303,0.63024563202109,-0.7327833253961632,1.3630289574172532
202.02020202020202,303.030303030303,1.3093913493197713,0.3568312583271193,0.952560090992652
303.030303030303,303.030303030303,-0.18725734736310207,-0.7111351414327538,0.5238777940696517
404.04040404040404,303.030303030303,-0.29447211593585676,-0.5038328115064564,0.20936069557059964
505.050505050505,303.030303030303,-0.21687786343088433,-0.42441359996606526,0.20753573653518093
595.959595959596,303.030303030303,-0.753375472991415,-1.1288258108954987,0.3754503379040836
696.9696969696969,303.030303030303,0.18235918323244574,-0.16117211094548164,0.3435312941779274
797.9797979797979,303.030303030303,0.6301889842161803,0.5954520483324786,0.03473693588370169
898.989898989899,303.030303030303,0.37353228685933293,0.8464073668087151,-0.47287507994938216
101.01010101010101,404.04040404040404,0.6099249954037888,-0.5582686641115707,1.1681936595153595
202.02020202020202,404.04040404040404,0.8125241979381546,0.16910450620560694,0.6434196917325476
303.030303030303,404.04040404040404,-0.5827484789245156,-0.655690725351099,0.07294224642658335
404.04040404040404,404.04040404040404,-0.8055319575259728,-0.4736670292754267,-0.33186492825054614
505.050505050505,404.04040404040404,-0.8620013004668925,-0.5307952816497498,-0.3312060188171428
595.959595959596,404.04040404040404,-1.4065163399868075,-1.3239847390795954,-0.0825316009072121
696.9696969696969,404.04040404040404,0.4880333287978077,0.5059880295276706,-0.017954700729862928
797.9797979797979,404.04040404040404,-0.7930145407990996,-0.756359797074629,-0.03665474372447061
898.989898989899,404.04040404040404,0.14380588611882256,0.5652102878230635,-0.4214044017042409
101.01010101010101,505.050505050505,1.2875662003018977,0.4946616650537682,0.7929045352481294
202.02020202020202,505.050505050505,0.5018167220857523,0.24782882016739088,0.2539879019183615
303.030303030303,505.050505050505,0.3801828273656212,0.7835144231144515,-0.4033315957488303
404.04040404040404,505.050505050505,-1.676448272747708,-0.9952371786757793,-0.6812110940719286
505.050505050505,505.050505050505,-0.6260015908136608,0.08496822980345507,-0.7109698206171159
595.959595959596,505.050505050505,-0.8579009454141888,-0.42566227216316566,-0.4322386732510232
696.9696969696969,505.050505050505,1.3298576945337564,1.6222016657807425,-0.2923439712469863
797.9797979797979,505.050505050505,0.09179322793013028,0.2616440754479493,-0.16985084751781904
898.989898989899,505.050505050505,0.7827270422078905,1.1503165378204423,-0.3675894956125519
101.01010101010101,595.959595959596,0.9680260571558102,0.44770171108748547,0.5203243460683248
202.02020202020202,595.959595959596,0.20637890494557756,0.26930691847803223,-0.06292801353245467
303.030303030303,595.959595959596,-0.2799705303385971,0.3808326767134008,-0.6608032070519979
404.04040404040404,595.959595959596,-1.238353944690796,-0.3120161177107811,-0.926337826980015
505.050505050505,595.959595959596,-0.9042964728702845,-0.06756860799676906,-0.8367278648735155
595.959595959596,595.959595959596,-0.2688137637104226,0.2815465889154299,-0.5503603526258525
696.9696969696969,595.959595959596,0.7544184629912931,1.0268633135903842,-0.27244485059909107
797.9797979797979,595.959595959596,-0.22067138861998703,-0.13352714898313264,-0.08714423963685437
898.989898989899,595.959595959596,-0.7440624247585809,-0.6043325358306404,-0.13972988892794047
101.01010101010101,696.9696969696969,0.2524802542217738,-0.10603158227721352,0.35851183649898727
202.02020202020202,696.9696969696969,-0.31460768452129684,-0.027963770047938485,-0.28664391447335835
303.030303030303,696.9696969696969,-1.2630910184340123,-0.44057884695840377,-0.8225121714756085
404.04040404040404,696.9696969696969,-1.690368877161278,-0.6551541603560902,-1.0352147168051877
505.050505050505,696.9696969696969,-1.5048712364438557,-0.6585684878344735,-0.8463027486093821
595.959595959596,696.9696969696969,-0.9126441688398907,-0.4250933922567602,-0.4875507765831305
696.9696969696969,696.9696969696969,-0.8486079857264531,-0.7550926502084045,-0.09351533551804862
797.9797979797979,696.9696969696969,0.0650088744497382,0.061890324345285325,0.0031185501044528755
898.989898989899,696.9696969696969,0.530244833290803,0.6665971695687948,-0.13635233627799181
101.01010101010101,797.9797979797979,0.582600677592692,0.37782737234996494,0.20477330524272708
202.02020202020202,797.9797979797979,-0.26165648748080383,0.18126576391732568,-0.4429222513981295
303.030303030303,797.9797979797979,-0.30481007643090585,0.688639119836904,-0.9934491962678098
404.04040404040404,797.9797979797979,-1.1816586541642218,-0.06520220191769477,-1.116456452246527
505.050505050505,797.9797979797979,-1.5560437906740627,-0.7094682765293808,-0.8465755141446819
595.959595959596,797.9797979797979,-0.6495175065615499,-0.16582895905427486,-0.48368854750727514
696.9696969696969,797.9797979797979,0.4181256016324357,0.5617539513006107,-0.143628349668175
797.9797979797979,797.9797979797979,0.6166721695760057,0.6495559019755662,-0.03288373239956053
898.989898989899,797.9797979797979,-0.0658834367555652,0.11942890510400574,-0.18531234185957093
101.01010101010101,898.989898989899,-0.3218660295677131,-0.3709907852922351,0.04912475572452202
202.02020202020202,898.989898989899,-0.2936810921398448,0.27988834967307713,-0.5735694418129219
303.030303030303,898.989898989899,-1.3799374922634016,-0.4146404956377165,-0.9652969966256851
404.04040404040404,898.989898989899,-1.143525652869438,-0.05490756253090631,-1.0886180903385316
505.050505050505,898.989898989899,-0.44196458060789273,0.45272988609267456,-0.8946944667005673
595.959595959596,898.989898989899,-0.4419175259666414,0.09902875734705446,-0.5409462833136959
696.9696969696969,898.989898989899,-0.3131503225347739,-0.0934265954466782,-0.21972372708809568
797.9797979797979,898.989898989899,-0.12687883896860008,0.020284669446118342,-0.14716350841471842
898.989898989899,898.989898989899,0.21083866589009154,0.5874154527057809,-0.37657678681568935
555.5555555555555,90.9090909090909,1.6515430785524896,0.685778383238845,0.9657646953136446
818.1818181818181,505.050505050505,0.19630974518334193,0.38904882738325225,-0.19273908219991032
10.1010101010101,565.6565656565656,0.948315811380686,0.01878583110684279,0.9295299802738431
424.2424242424242,363.6363636363636,-0.8420927654702475,-0.6890655685594151,-0.15302719691083233
797.9797979797979,939.3939393939394,0.12890386329449566,0.3814155942744598,-0.25251173097996416
292.9292929292929,929.2929292929292,-0.8570148146095574,0.1104108157842442,-0.9674256303938016
838.3838383838383,848.4848484848484,-0.13077771807290026,-0.025439316272729627,-0.10533840180017062
222.2222222222222,313.1313131313131,1.0278423887898656,0.19579375857789547,0.8320486302119701
646.4646464646464,90.9090909090909,1.1586641909380873,0.524924246735608,0.6337399442024793
151.5151515151515,797.9797979797979,-0.2840433787996138,-0.19164869519487332,-0.09239468360474046
404.04040404040404,333.3333333333333,-1.2211530091884057,-1.2998418959902789,0.07868888680187312
515.1515151515151,777.7777777777777,-1.9398983789136826,-1.1585296578159665,-0.781368721097716
858.5858585858585,909.090909090909,0.4208429826538782,0.7150799120223226,-0.29423692936844437
252.5252525252525,111.1111111111111,1.3871396643427027,0.19406112619992458,1.1930785381427782
242.4242424242424,585.8585858585858,-0.5209235416224962,-0.26186272724014137,-0.2590608143823549
656.5656565656565,505.050505050505,0.48454261497669293,0.8128813146235198,-0.3283386996468268
323.2323232323232,363.6363636363636,-0.43213310442677383,-0.5762730666204012,0.1441399621936274
