X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,-1.4910105152278084,-0.4687144086234765,-1.022296106604332
151.5151515151515,80.8080808080808,-0.6397157134741749,0.16600039892911653,-0.8057161124032914
232.3232323232323,80.8080808080808,-1.3014755632343071,-1.099151413175668,-0.20232415005863924
303.030303030303,80.8080808080808,-0.43770895610733773,-0.502889911999124,0.06518095589178632
383.83838383838383,80.8080808080808,1.4036541599484988,1.3357010781102523,0.06795308183824664
464.6464646464646,80.8080808080808,1.4216406398881356,1.3051579207873722,0.11648271910076327
535.3535353535353,80.8080808080808,0.5554346303854686,0.42990587686029585,0.12552875352517276
616.1616161616162,80.8080808080808,0.3043403492238779,0.4180495268963115,-0.11370917767243355
696.9696969696969,80.8080808080808,-0.2581065797521046,0.12141369498567094,-0.37952027473777555
767.6767676767677,80.8080808080808,-1.3236973875891378,-0.7808639282882379,-0.5428334593008998
848.4848484848484,80.8080808080808,-1.0661736218814672,-0.132944773760004,-0.9332288481214632
919.1919191919192,80.8080808080808,-0.7033428716293596,0.5202582238763253,-1.2236010955056849
80.8080808080808,151.5151515151515,-1.2920045446729769,-0.44349424236162693,-0.8485103023113498
151.5151515151515,151.5151515151515,-1.1892342633880744,-0.7057824555063081,-0.4834518078817663
232.3232323232323,151.5151515151515,-0.8334340515779038,-0.8391867083972608,0.005752656819356952
303.030303030303,151.5151515151515,-0.43842955047070936,-0.8126458158628131,0.3742162653921038
383.83838383838383,151.5151515151515,1.3794080972788305,0.9836809415495205,0.39572715572931005
464.6464646464646,151.5151515151515,2.2201638907981156,1.9092216500092727,0.3109422407888427
535.3535353535353,151.5151515151515,1.566281672643401,1.2999318102963213,0.2663498623470798
616.1616161616162,151.5151515151515,0.3180327949292595,0.17132346133538065,0.14670933359387883
696.9696969696969,151.5151515151515,-0.648473747881893,-0.5567782316160136,-0.09169551626587942
767.6767676767677,151.5151515151515,-0.9438717725543976,-0.5445528911016165,-0.39931888145278105
848.4848484848484,151.5151515151515,-0.7104846382299768,0.09717076352685726,-0.807655401756834
919.1919191919192,151.5151515151515,-0.35427589807966287,0.7514245786070103,-1.1057004766866732
80.8080808080808,232.3232323232323,-1.928804591692727,-1.441518519517641,-0.48728607217508596
151.5151515151515,232.3232323232323,-0.6425517885373548,-0.4010284345956589,-0.24152335394169597
232.3232323232323,232.3232323232323,-0.5492134846062191,-0.9119810537684543,0.3627675691622351
303.030303030303,232.3232323232323,0.24539441164446846,-0.47559206368687884,0.7209864753313473
383.83838383838383,232.3232323232323,1.3986532727272243,0.5289702847528903,0.869682987974334
464.6464646464646,232.3232323232323,1.5878736175124488,0.7179692175199707,0.8699043999924783
535.3535353535353,232.3232323232323,1.9993572280492868,1.3771060591347521,0.6222511689145347
616.1616161616162,232.3232323232323,-0.27687917057403477,-0.8749749109488657,0.5980957403748309
696.9696969696969,232.3232323232323,-0.8498356093613775,-1.084937118992984,0.23510150963160642
767.6767676767677,232.3232323232323,-0.449010256457954,-0.22154906244056893,-0.2274611940173851
848.4848484848484,232.3232323232323,-0.28468280034854326,0.37867039194385194,-0.6633531922923952
919.1919191919192,232.3232323232323,-0.7072023320943899,0.1479427532082992,-0.8551450853026891
80.8080808080808,303.030303030303,-1.051351874167839,-0.6295376389758854,-0.4218142351919536
151.5151515151515,303.030303030303,0.17782769040648544,0.2837487155656729,-0.10592102515918744
232.3232323232323,303.030303030303,0.1169195414288361,-0.47847132234999046,0.5953908637788266
303.030303030303,303.030303030303,-0.37923137799179973,-1.5803801793310996,1.2011488013393
383.83838383838383,303.030303030303,0.8444533375165989,-0.5188819842267266,1.3633353217433255
464.6464646464646,303.030303030303,1.3286624891224164,0.025571573618524666,1.3030909155038917
535.3535353535353,303.030303030303,1.1457138143540493,0.03888852436588378,1.1068252899881654
616.1616161616162,303.030303030303,0.23780085043366928,-0.5732779622071159,0.8110788126407852
696.9696969696969,303.030303030303,-0.770730386929712,-1.2217032715798162,0.4509728846501042
767.6767676767677,303.030303030303,-0.06923707800905593,0.03606350619207717,-0.1053005842011331
848.4848484848484,303.030303030303,-0.07391000016424154,0.4784144219602118,-0.5523244221244533
919.1919191919192,303.030303030303,-0.8447661335917455,-0.14212433640576114,-0.7026417971859843
80.8080808080808,383.83838383838383,0.6547847627256687,1.1872786967218225,-0.5324939339961539
151.5151515151515,383.83838383838383,0.7219343475064577,0.6974308358566421,0.024503511649815568
232.3232323232323,383.83838383838383,1.2456193360701162,0.5349204404127487,0.7106988956573674
303.030303030303,383.83838383838383,1.5453117116802706,0.30089363753016657,1.244418074150104
383.83838383838383,383.83838383838383,1.3190867282977097,-0.33353756330435946,1.6526242916020693
464.6464646464646,383.83838383838383,1.1265256652622666,-0.5530192026497597,1.6795448679120264
535.3535353535353,383.83838383838383,1.1580788347641857,-0.2508991230015205,1.4089779577657062
616.1616161616162,383.83838383838383,0.5622247941628816,-0.4391233680758232,1.0013481622387048
696.9696969696969,383.83838383838383,-0.4104527263231136,-0.980356454200179,0.5699037278770654
767.6767676767677,383.83838383838383,-0.885724121806897,-1.0310940848718753,0.1453699630649783
848.4848484848484,383.83838383838383,-0.7321077726463576,-0.3691956488576913,-0.3629121237886663
919.1919191919192,383.83838383838383,-0.9445081169698046,-0.33484776953297263,-0.609660347436832
80.8080808080808,464.6464646464646,0.29076687386925126,0.7148478184494396,-0.4240809445801883
151.5151515151515,464.6464646464646,1.0907659896292632,1.0266774425358467,0.06408854709341638
232.3232323232323,464.6464646464646,1.9624950445736071,1.2158815032605712,0.7466135413130359
303.030303030303,464.6464646464646,2.2405645813179174,0.9247638067370766,1.3158007745808407
383.83838383838383,464.6464646464646,2.227869677945542,0.5227501825477615,1.7051194953977804
464.6464646464646,464.6464646464646,1.1675839658808025,-0.6841495935242813,1.8517335594050839
535.3535353535353,464.6464646464646,1.0357911447742045,-0.5407402926708111,1.5765314374450157
616.1616161616162,464.6464646464646,0.7980058950359517,-0.2710393502855819,1.0690452453215336
696.9696969696969,464.6464646464646,0.6559394899787172,0.19136771674055927,0.46457177323815796
767.6767676767677,464.6464646464646,-0.4862375080043829,-0.5954420941645353,0.10920458616015238
848.4848484848484,464.6464646464646,-0.946747947381481,-0.6181201197539686,-0.32862782762751236
919.1919191919192,464.6464646464646,-0.6672295879039527,-0.011595694253726604,-0.6556338936502261
80.8080808080808,535.3535353535353,0.42728549586531533,0.9066507042639681,-0.47936520839865276
151.5151515151515,535.3535353535353,0.6509310995454389,0.5379640423361116,0.11296705720932727
232.3232323232323,535.3535353535353,1.989066554478793,1.2496151649589204,0.7394513895198727
303.030303030303,535.3535353535353,2.429990117703674,1.1380642001144508,1.2919259175892233
383.83838383838383,535.3535353535353,2.4493099319911322,0.7716256003867122,1.67768433160442
464.6464646464646,535.3535353535353,1.3353427506889195,-0.4898347637306721,1.8251775144195916
535.3535353535353,535.3535353535353,1.633667280959889,0.1616977360382444,1.4719695449216446
616.1616161616162,535.3535353535353,0.9585129936923047,-0.05586894521783719,1.0143819389101418
696.9696969696969,535.3535353535353,0.8391121332200537,0.4495280759420083,0.38958405727804546
