X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,-0.971622294110134,0.29215566167505896,-1.263777955785193
101.01010101010101,50.505050505050505,-1.2454838147664586,-0.20292245214865706,-1.0425613626178016
161.6161616161616,50.505050505050505,-1.6825588952825243,-1.0264468561493079,-0.6561120391332165
212.1212121212121,50.505050505050505,-0.9574429192994915,-0.4988183164513705,-0.4586246028481211
262.6262626262626,50.505050505050505,0.16161891907073167,0.488804927410214,-0.3271860083394823
313.1313131313131,50.505050505050505,1.2989384510829187,1.54276736925576,-0.2438289181728413
363.6363636363636,50.505050505050505,0.5039445303155664,0.43787105338180243,0.06607347693376395
424.2424242424242,50.505050505050505,-1.0237547472428061,-1.432170487990206,0.4084157407473997
474.7474747474747,50.505050505050505,-0.576188863009184,-0.9036958945066255,0.3275070314974415
525.2525252525252,50.505050505050505,0.04400847522457825,-0.1001298623073003,0.14413833753187855
575.7575757575758,50.505050505050505,-0.4776462190012072,-0.554986913341155,0.07734069433994782
636.3636363636364,50.505050505050505,-0.27184016207544337,-0.08507326661565069,-0.1867668954597927
686.8686868686868,50.505050505050505,-0.14423304127678854,0.28173876650964896,-0.4259718077864375
737.3737373737373,50.505050505050505,0.8443614105345325,1.654452349432621,-0.8100909388980886
787.8787878787879,50.505050505050505,-0.11022773925740847,0.7801714088105857,-0.8903991480679941
838.3838383838383,50.505050505050505,0.3245469710993798,1.4989937331023018,-1.174446762002922
898.989898989899,50.505050505050505,-0.973057262175417,0.21579907661530753,-1.1888563387907245
949.4949494949494,50.505050505050505,-2.582658424220429,-1.5259160894576602,-1.0567423347627687
50.505050505050505,101.01010101010101,-0.9457642853976407,0.20823032271542782,-1.1539946081130685
101.01010101010101,101.01010101010101,-0.19085225074605527,0.8950596643864384,-1.0859119151324936
161.6161616161616,101.01010101010101,-1.1691668177504142,-0.5660723920949474,-0.6030944256554669
212.1212121212121,101.01010101010101,-0.3449619757489875,0.06529538532756339,-0.4102573610765509
262.6262626262626,101.01010101010101,0.6258512128461569,0.8714138481896215,-0.24556263534346473
313.1313131313131,101.01010101010101,0.6820711679394604,0.6674795492606918,0.014591618678768709
363.6363636363636,101.01010101010101,-0.5388403248681755,-0.9346596228318854,0.39581929796370996
424.2424242424242,101.01010101010101,-1.0304539250015874,-1.6078252875551888,0.5773713625536014
474.7474747474747,101.01010101010101,0.5427089122783078,0.22492200497414522,0.3177869073041626
525.2525252525252,101.01010101010101,0.824676755835575,0.6430149017823255,0.18166185405324947
575.7575757575758,101.01010101010101,-0.3432092849394335,-0.5516238193891917,0.20841453444975822
636.3636363636364,101.01010101010101,0.26677708666199895,0.3954530715336212,-0.12867598487162227
686.8686868686868,101.01010101010101,-0.5944184304778608,-0.37273956087536514,-0.22167886960249564
737.3737373737373,101.01010101010101,0.7237858785853265,1.3887056290410058,-0.6649197504556793
787.8787878787879,101.01010101010101,0.8147743466918458,1.7300515011768842,-0.9152771544850384
838.3838383838383,101.01010101010101,-0.11610251355645884,0.8755875139570964,-0.9916900275135553
898.989898989899,101.01010101010101,-1.8237875977548634,-0.8770333522563327,-0.9467542454985307
949.4949494949494,101.01010101010101,-3.0879675360347822,-2.2177633807196893,-0.8702041553150929
50.505050505050505,161.6161616161616,0.01458782330887809,1.1449572143550926,-1.1303693910462145
101.01010101010101,161.6161616161616,-0.1517763618368243,0.7462162305328932,-0.8979925923697175
161.6161616161616,161.6161616161616,-0.2078156682190827,0.32146026031307984,-0.5292759285321625
212.1212121212121,161.6161616161616,-0.5647040201755801,-0.4387198469383321,-0.125984173237248
262.6262626262626,161.6161616161616,-0.28179707706231016,-0.4513843880431931,0.1695873109808829
313.1313131313131,161.6161616161616,-0.13564013379017648,-0.5691596999665642,0.43351956617638776
363.6363636363636,161.6161616161616,-0.24683999782193733,-0.8982936775363154,0.6514536797143781
424.2424242424242,161.6161616161616,-0.3710602221356384,-1.1471314443578136,0.7760712222221752
474.7474747474747,161.6161616161616,-0.4877315953380881,-1.2594305926496923,0.7716989973116042
525.2525252525252,161.6161616161616,1.3367179489730179,0.9571780953447726,0.37953985362824527
575.7575757575758,161.6161616161616,0.38013509158065545,0.026397790536558784,0.3537373010440967
636.3636363636364,161.6161616161616,0.8898309997625189,0.8835585316355755,0.006272468126943362
686.8686868686868,161.6161616161616,0.2830501133433008,0.4310103338001164,-0.14796022045681556
737.3737373737373,161.6161616161616,0.13373172620886886,0.5154721847934124,-0.38174045858454353
787.8787878787879,161.6161616161616,0.27588068092771,0.9327297779458201,-0.6568490970181101
838.3838383838383,161.6161616161616,-0.016861340339628383,0.8289145921213571,-0.8457759324609855
898.989898989899,161.6161616161616,-2.42535421133021,-1.7249821978118538,-0.7003720135183558
949.4949494949494,161.6161616161616,-1.9249351995431536,-1.0246112805719763,-0.9003239189711774
50.505050505050505,212.1212121212121,-0.26205483109880034,0.6721435210614013,-0.9341983521602016
101.01010101010101,212.1212121212121,-0.8002315459829087,-0.18027351591137342,-0.6199580300715353
161.6161616161616,212.1212121212121,-1.6084240336474238,-1.5088754481576112,-0.09954858548981269
212.1212121212121,212.1212121212121,-0.13000889393403228,-0.1765834241503837,0.04657453021635142
262.6262626262626,212.1212121212121,-1.2790892909383802,-1.8711327980969104,0.5920435071585302
313.1313131313131,212.1212121212121,-0.02604835307848541,-0.7289529119955971,0.7029045589171117
363.6363636363636,212.1212121212121,0.7237042647824933,-0.07355324994293815,0.7972575147254314
424.2424242424242,212.1212121212121,-1.0576357852167446,-2.238217648432144,1.1805818632153995
474.7474747474747,212.1212121212121,0.3035632109721811,-0.6315860225636943,0.9351492335358754
525.2525252525252,212.1212121212121,0.5647416851163356,-0.20466764718474642,0.769409332301082
575.7575757575758,212.1212121212121,0.20961556273052318,-0.4173668083089478,0.626982371039471
636.3636363636364,212.1212121212121,0.4854327591706886,0.19957863425565006,0.28585412491503853
686.8686868686868,212.1212121212121,1.1190044374338814,1.205960249044057,-0.0869558116101756
737.3737373737373,212.1212121212121,0.02798725343764763,0.22437017841386908,-0.19638292497622145
787.8787878787879,212.1212121212121,-1.2920443762837017,-1.0297742865968733,-0.2622700896868285
838.3838383838383,212.1212121212121,-0.868944182228272,-0.2916182620656378,-0.5773259201626342
898.989898989899,212.1212121212121,-1.568004833536385,-0.8597285959748219,-0.708276237561563
949.4949494949494,212.1212121212121,-0.8986718060515886,0.036099660772117584,-0.9347714668237062
50.505050505050505,262.6262626262626,-1.1860426604261876,-0.5376809374946876,-0.6483617229315001
101.01010101010101,262.6262626262626,-1.0786080964381606,-0.6706140369200864,-0.40799405951807427
161.6161616161616,262.6262626262626,-1.2854291633516042,-1.342444371150395,0.057015207798790865
212.1212121212121,262.6262626262626,-1.1024786782855236,-1.5408569326900612,0.4383782544045376
262.6262626262626,262.6262626262626,-0.43460166229227337,-1.1640688785026883,0.7294672162104149
313.1313131313131,262.6262626262626,0.07278304289826021,-0.9059839999464193,0.9787670428446795
363.6363636363636,262.6262626262626,-0.9009660419595671,-2.2552111466002507,1.3542451046406836
424.2424242424242,262.6262626262626,0.4902219934669326,-0.7516453705900988,1.2418673640570315
474.7474747474747,262.6262626262626,1.6453084944121763,0.6284283307906746,1.0168801636215017
525.2525252525252,262.6262626262626,0.9510668892308148,-0.02919072758635928,0.9802576168171742
575.7575757575758,262.6262626262626,0.5935642734318314,-0.21891910225082284,0.8124833756826543
636.3636363636364,262.6262626262626,0.770585305294939,0.3179747228777295,0.45261058241720953
686.8686868686868,262.6262626262626,0.9760918952343388,0.8575966468352381,0.11849524839910071
737.3737373737373,262.6262626262626,0.7176891355668957,0.8642427438636712,-0.14655360829677538
787.8787878787879,262.6262626262626,-1.3088046677504532,-1.1852395829582523,-0.12356508479220105
838.3838383838383,262.6262626262626,-2.02936112407826,-1.7533823740183785,-0.27597875005988143
898.989898989899,262.6262626262626,-2.0283818446589734,-1.5019474384846299,-0.5264344061743438
949.4949494949494,262.6262626262626,-1.1504750033018016,-0.36520995199859246,-0.7852650513032092
50.505050505050505,313.1313131313131,-1.2873591372765538,-0.7715851709939625,-0.5157739662825913
101.01010101010101,313.1313131313131,-2.256250021392377,-2.1761949883743403,-0.08005503301803635
161.6161616161616,313.1313131313131,-1.0591313277511705,-1.2636507206246554,0.20451939287348508
212.1212121212121,313.1313131313131,-0.8805991880588612,-1.5002612474027972,0.619662059343936
262.6262626262626,313.1313131313131,0.06181873257777559,-0.8354661628355431,0.8972848954133187
313.1313131313131,313.1313131313131,0.8495921350540167,-0.2751911112751221,1.1247832463291387
363.6363636363636,313.1313131313131,0.6136658475305288,-0.783280777093222,1.3969466246237507
424.2424242424242,313.1313131313131,1.1987229517347207,-0.21121905962801807,1.4099420113627388
474.7474747474747,313.1313131313131,2.5335084734457705,1.3886143786738339,1.1448940947719366
525.2525252525252,313.1313131313131,2.121038979257107,1.0771723407049254,1.0438666385521813
575.7575757575758,313.1313131313131,1.958506722170653,1.1389510117625974,0.8195557104080555
636.3636363636364,313.1313131313131,2.4342621805380174,2.055859844555103,0.3784023359829144
686.8686868686868,313.1313131313131,2.3034217864883257,2.2350995358804604,0.06832225060786551
