X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,-1.245782665099252,-0.022223814298161355,-1.2235588508010906
101.01010101010101,50.505050505050505,-0.24454258524864203,0.8546318812133431,-1.0991744664619851
161.6161616161616,50.505050505050505,-0.6200294353732207,0.18090034868626184,-0.8009297840594826
212.1212121212121,50.505050505050505,-0.47132540366687253,0.05660589053244353,-0.5279312941993161
262.6262626262626,50.505050505050505,-0.2891533139131354,-0.0289773926113438,-0.2601759213017916
313.1313131313131,50.505050505050505,0.3383424701396177,0.38702537673395504,-0.048682906594337313
363.6363636363636,50.505050505050505,-1.3864229878277772,-1.5651224532898123,0.17869946546203502
424.2424242424242,50.505050505050505,0.1455454226817613,-0.07189280171154465,0.21743822439330593
474.7474747474747,50.505050505050505,1.5021607578434597,1.3425911297267317,0.15956962811672798
525.2525252525252,50.505050505050505,0.698745742300349,0.5882332201355724,0.11051252216477654
575.7575757575758,50.505050505050505,-0.29027878687526915,-0.3030159300365727,0.012737143161303525
636.3636363636364,50.505050505050505,-0.5788397019996546,-0.3940484463931202,-0.1847912556065344
686.8686868686868,50.505050505050505,-0.580072398559433,-0.19895214989601345,-0.3811202486634196
737.3737373737373,50.505050505050505,0.5926760192576266,1.2210373351711743,-0.6283613159135477
787.8787878787879,50.505050505050505,-0.20199908356119722,0.6036561308600659,-0.8056552144212631
838.3838383838383,50.505050505050505,0.337282113017364,1.3555943412255496,-1.0183122282081856
898.989898989899,50.505050505050505,-0.05414517940487218,1.1446821473843496,-1.1988273267892218
949.4949494949494,50.505050505050505,-0.703020204278025,0.5796258552739192,-1.2826460595519442
50.505050505050505,101.01010101010101,-1.1727590455612957,-0.04854785091504349,-1.1242111946462523
101.01010101010101,101.01010101010101,-0.7261757230476524,0.24729703443681,-0.9734727574844625
161.6161616161616,101.01010101010101,0.08457901150522584,0.7911660997975647,-0.7065870882923388
212.1212121212121,101.01010101010101,-0.43205919474034227,-0.0317043167587259,-0.4003548779816164
262.6262626262626,101.01010101010101,0.44410454272824706,0.592208493166954,-0.14810395043870694
313.1313131313131,101.01010101010101,0.6579180024095815,0.5727467598626024,0.08517124254697914
363.6363636363636,101.01010101010101,-0.0018115261024009288,-0.2809947094767037,0.27918318337430276
424.2424242424242,101.01010101010101,0.8086224289456955,0.464275859920454,0.34434656902524147
474.7474747474747,101.01010101010101,1.2331449508776595,0.9162919981385665,0.31685295273909303
525.2525252525252,101.01010101010101,-0.7395228868899515,-1.0436994591770314,0.30417657228707995
575.7575757575758,101.01010101010101,-1.153017506552087,-1.3324623544642655,0.17944484791217863
636.3636363636364,101.01010101010101,0.6335477173545901,0.7338918658926059,-0.10034414853801572
686.8686868686868,101.01010101010101,0.5428018108916314,0.8436547982323982,-0.3008529873407668
737.3737373737373,101.01010101010101,-1.0908947083583003,-0.6352472925148887,-0.45564741584341156
787.8787878787879,101.01010101010101,-1.3778789431650555,-0.7209047844022755,-0.6569741587627801
838.3838383838383,101.01010101010101,0.11465679598096212,1.0230476445139198,-0.9083908485329577
898.989898989899,101.01010101010101,-0.2286802704868326,0.8661278902910642,-1.0948081607778968
949.4949494949494,101.01010101010101,-1.2678546713089376,-0.10158246318186362,-1.166272208127074
50.505050505050505,161.6161616161616,-2.092378910257813,-1.1561616648484287,-0.9362172454093846
101.01010101010101,161.6161616161616,-1.4759024302104886,-0.7027105837611242,-0.7731918464493643
161.6161616161616,161.6161616161616,-1.4180383954062123,-0.965162949897905,-0.4528754455083074
212.1212121212121,161.6161616161616,-0.8740079662145431,-0.713138987823196,-0.16086897839134717
262.6262626262626,161.6161616161616,-0.2444619423562908,-0.3655765551065835,0.1211146127502927
313.1313131313131,161.6161616161616,1.5307642000322366,1.2156606816422686,0.3151035183899681
363.6363636363636,161.6161616161616,1.3852398889332727,0.8853691627454898,0.4998707261877828
424.2424242424242,161.6161616161616,1.2402225693890716,0.6409920822571404,0.5992304871319313
474.7474747474747,161.6161616161616,1.2320286190632042,0.6527393456382453,0.5792892734249588
525.2525252525252,161.6161616161616,0.3574166069266868,-0.15676034749240758,0.5141769544190944
575.7575757575758,161.6161616161616,-0.1478971490679386,-0.52307506195567,0.3751779128877314
636.3636363636364,161.6161616161616,0.28524768544530943,0.16528688440419745,0.11996080104111195
686.8686868686868,161.6161616161616,0.2804585384855663,0.38330365138675665,-0.10284511290119037
737.3737373737373,161.6161616161616,-1.0720139274212683,-0.7867820597759558,-0.2852318676453125
787.8787878787879,161.6161616161616,0.6455374519693363,1.2180328173229618,-0.5724953653536254
838.3838383838383,161.6161616161616,0.4064964845576293,1.1806633138171698,-0.7741668292595405
898.989898989899,161.6161616161616,-0.6783014634764595,0.2640775498016758,-0.9423790132781353
949.4949494949494,161.6161616161616,-1.244485318585963,-0.21305432521536263,-1.0314309933706003
50.505050505050505,212.1212121212121,-1.0781517329949486,-0.24304114347177727,-0.8351105895231713
101.01010101010101,212.1212121212121,-1.9172912735969716,-1.3180261941099178,-0.5992650794870538
161.6161616161616,212.1212121212121,-2.284197903811595,-2.0509424985642233,-0.23325540524737165
212.1212121212121,212.1212121212121,-1.2122736736167528,-1.2786954902003338,0.06642181658358098
262.6262626262626,212.1212121212121,1.1900696514940952,0.8808499736572475,0.30921967783684773
313.1313131313131,212.1212121212121,1.7996176036809186,1.2374561904809425,0.5621614131999761
363.6363636363636,212.1212121212121,0.5347769603578969,-0.2614818876609986,0.7962588480188955
424.2424242424242,212.1212121212121,-0.16215862559493754,-1.0772516912375152,0.9150930656425776
474.7474747474747,212.1212121212121,0.5548937771661171,-0.3053871746920194,0.8602809518581366
525.2525252525252,212.1212121212121,1.8143296697262215,1.1105134853829157,0.7038161843433056
575.7575757575758,212.1212121212121,0.6912626015851261,0.12492030721298379,0.5663422943721423
636.3636363636364,212.1212121212121,-1.057774515187094,-1.4190791698258056,0.3613046546387116
686.8686868686868,212.1212121212121,0.2432725773470712,0.17326800891276653,0.07000456843430465
737.3737373737373,212.1212121212121,0.4694150793333347,0.6579790727497296,-0.18856399341639485
787.8787878787879,212.1212121212121,-0.36788008825841506,0.034659626302842424,-0.4025397145612575
838.3838383838383,212.1212121212121,0.2988144667454783,0.9479210851048457,-0.6491066183593674
898.989898989899,212.1212121212121,0.7938758006507435,1.675528642859447,-0.8816528422087034
949.4949494949494,212.1212121212121,-1.59859995909577,-0.6923646680981953,-0.9062352909975746
50.505050505050505,262.6262626262626,-0.11806737517934873,0.6242482103316135,-0.7423155855109622
101.01010101010101,262.6262626262626,-1.9740731891543857,-1.5277104583620087,-0.4463627307923769
161.6161616161616,262.6262626262626,-1.1217240593106677,-1.032715010884882,-0.08900904842578578
212.1212121212121,262.6262626262626,-0.6643720780660649,-0.9262908594921481,0.26191878142608316
262.6262626262626,262.6262626262626,1.5226986975301369,0.9840844659479273,0.5386142315822097
