X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,1.6385373608556588,0.41844254273842485,1.220094818117234
202.02020202020202,101.01010101010101,1.6419133299388406,0.38766515875254476,1.2542481711862958
303.030303030303,101.01010101010101,1.25867995651705,0.06039372707774653,1.1982862294393033
404.04040404040404,101.01010101010101,-0.07916546710768246,-1.1773095512938825,1.0981440841862
505.050505050505,101.01010101010101,0.8141854745220949,-0.2716754124054306,1.0858608869275255
595.959595959596,101.01010101010101,0.1997866018598905,-0.6405149792461237,0.8403015811060142
696.9696969696969,101.01010101010101,0.17711187325252728,-0.24634921821696695,0.42346109146949423
797.9797979797979,101.01010101010101,-0.8731083227959157,-0.6732140384643521,-0.1998942843315635
898.989898989899,101.01010101010101,-1.3846676523799855,-0.5812455885937919,-0.8034220637861936
101.01010101010101,202.02020202020202,-0.23395988054429506,-1.4603177059156423,1.2263578253713472
202.02020202020202,202.02020202020202,1.316595353900865,0.13604612062192017,1.180549233278945
303.030303030303,202.02020202020202,0.4920287805191962,-0.39370744929608714,0.8857362298152833
404.04040404040404,202.02020202020202,0.9157597444469111,0.13451479280612724,0.7812449516407839
505.050505050505,202.02020202020202,-0.4002359906407602,-1.0933879297007727,0.6931519390600125
595.959595959596,202.02020202020202,-0.6326302544058209,-1.2940215897602623,0.6613913353544414
696.9696969696969,202.02020202020202,0.5794424267626158,0.026280275622976697,0.5531621511396391
797.9797979797979,202.02020202020202,0.5664630207462326,0.43901589314777695,0.12744712759845558
898.989898989899,202.02020202020202,-0.07828408935802483,0.41000447581456445,-0.4882885651725893
101.01010101010101,303.030303030303,0.05847433857319584,-1.1828974359946454,1.2413717745678412
202.02020202020202,303.030303030303,0.4984631249662,-0.4437510434875452,0.9422141684537452
303.030303030303,303.030303030303,1.5096356265506579,0.9599790755978223,0.5496565509528357
404.04040404040404,303.030303030303,0.4731669560227285,0.2733038640119484,0.19986309201078012
505.050505050505,303.030303030303,0.8314536599955483,0.6062583533973801,0.22519530659816822
595.959595959596,303.030303030303,0.19541560995261809,-0.10949901777301536,0.30491462772563344
696.9696969696969,303.030303030303,0.9107271976622762,0.5393927295406806,0.37133446812159554
797.9797979797979,303.030303030303,0.6380367939020937,0.5336205436507029,0.10441625025139083
898.989898989899,303.030303030303,-0.10064600815791341,0.30418598885317333,-0.40483199701108674
101.01010101010101,404.04040404040404,1.974330047649302,0.7838371482832382,1.1904928993660637
202.02020202020202,404.04040404040404,1.5182070919760664,0.8100626982412235,0.708144393734843
303.030303030303,404.04040404040404,0.5735698589207169,0.5029390574949262,0.07063080142579074
404.04040404040404,404.04040404040404,1.1255862751460368,1.3891218774698195,-0.2635356023237826
505.050505050505,404.04040404040404,0.21452917490825862,0.5386334262410862,-0.3241042513328276
595.959595959596,404.04040404040404,-0.08972351161844348,0.06250910269888364,-0.15223261431732713
696.9696969696969,404.04040404040404,0.371902683729247,0.33849142602280574,0.03341125770644127
797.9797979797979,404.04040404040404,0.5058107001081735,0.5473690925598375,-0.04155839245166395
898.989898989899,404.04040404040404,0.5740793242708495,0.9023335214146359,-0.32825419714378634
101.01010101010101,505.050505050505,1.9551998546572036,1.0621788339140474,0.893021020743156
202.02020202020202,505.050505050505,0.06842640443591969,-0.18666886287779033,0.25509526731371
303.030303030303,505.050505050505,0.6228941765166157,0.9196949401867945,-0.2968007636701788
404.04040404040404,505.050505050505,-0.9832174635152445,-0.2306655865774172,-0.7525518769378273
505.050505050505,505.050505050505,-1.3663549800151447,-0.6179632070560929,-0.7483917729590518
595.959595959596,505.050505050505,-1.354875398699702,-0.8414380093267314,-0.5134373893729705
696.9696969696969,505.050505050505,-0.9757621680553301,-0.7245995646382486,-0.2511626034170815
797.9797979797979,505.050505050505,1.1853088743904918,1.2549095006195135,-0.06960062622902162
898.989898989899,505.050505050505,0.45362310649629245,0.7085949144251468,-0.2549718079288543
101.01010101010101,595.959595959596,1.1553907720127135,0.5710849120662433,0.5843058599464702
202.02020202020202,595.959595959596,-0.505902644796236,-0.42876185914644144,-0.07714078564979458
303.030303030303,595.959595959596,-1.0322803835435175,-0.36766417991005074,-0.6646162036334666
404.04040404040404,595.959595959596,-1.0604471192817535,-0.10922468885692736,-0.9512224304248262
505.050505050505,595.959595959596,-0.11168735318046863,0.6822590538504184,-0.793946407030887
595.959595959596,595.959595959596,-0.12940095330834378,0.3793444749435614,-0.5087454282519052
696.9696969696969,595.959595959596,0.10255588979874683,0.29734314100965126,-0.19478725121090443
797.9797979797979,595.959595959596,-0.07319188305515743,0.020044275575951943,-0.09323615863110937
898.989898989899,595.959595959596,0.9993308351765864,1.0979035203323133,-0.09857268515572687
101.01010101010101,696.9696969696969,0.15661581583554648,-0.18345379672722298,0.34006961256276946
202.02020202020202,696.9696969696969,1.735783630528378,1.8946985325417312,-0.1589149020133532
303.030303030303,696.9696969696969,-0.332995154036059,0.48128830482255575,-0.8142834588586148
404.04040404040404,696.9696969696969,-1.7890287426684712,-0.6713976626929898,-1.1176310799754814
505.050505050505,696.9696969696969,-0.2830843411650791,0.5616820908932572,-0.8447664320583362
595.959595959596,696.9696969696969,-1.8816757899348528,-1.2828376594349054,-0.5988381304999475
696.9696969696969,696.9696969696969,0.01041857950020389,0.13678442565531543,-0.12636584615511154
797.9797979797979,696.9696969696969,1.396207860154503,1.300862867649785,0.09534499250471794
