X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,-1.0088309924734895,0.2356147823407104,-1.2444457748142
101.01010101010101,50.505050505050505,-1.6566841664121619,-0.6415171221599509,-1.015167044252211
161.6161616161616,50.505050505050505,-0.9564657144802149,-0.17682306327878827,-0.7796426512014266
212.1212121212121,50.505050505050505,-0.33319814216379245,0.21080698787632707,-0.5440051300401195
262.6262626262626,50.505050505050505,-0.8472881515847657,-0.6408683416337837,-0.20641980995098194
313.1313131313131,50.505050505050505,-0.680136812592501,-0.704895788849796,0.02475897625729493
363.6363636363636,50.505050505050505,-0.6346971835615909,-0.8308902122241535,0.19619302866256264
424.2424242424242,50.505050505050505,-0.34954854381134143,-0.6172595263099863,0.26771098249864483
474.7474747474747,50.505050505050505,0.3440030087461542,0.1514939606195225,0.19250904812663172
525.2525252525252,50.505050505050505,0.32336197954044854,0.210751026092402,0.11261095344804654
575.7575757575758,50.505050505050505,0.4676596548403295,0.5087365498582814,-0.04107689501795191
636.3636363636364,50.505050505050505,0.0019856202466508044,0.21894639075912162,-0.2169607705124708
686.8686868686868,50.505050505050505,-0.5875619657910536,-0.2182903750289222,-0.3692715907621314
737.3737373737373,50.505050505050505,-0.8869222143704143,-0.3283360362739446,-0.5585861780964697
787.8787878787879,50.505050505050505,-1.220055767395555,-0.4756631707230713,-0.7443925966724837
838.3838383838383,50.505050505050505,-0.8673374166415678,0.11442434553093032,-0.9817617621724981
898.989898989899,50.505050505050505,-0.574651947391904,0.6397047193811195,-1.2143566667730235
949.4949494949494,50.505050505050505,-1.033600687932089,0.25064941433432386,-1.2842501022664128
50.505050505050505,101.01010101010101,-0.2484770577437434,0.959345554776472,-1.2078226125202154
101.01010101010101,101.01010101010101,-0.3414841785382836,0.6817787614648261,-1.0232629400031097
161.6161616161616,101.01010101010101,-1.0343299265265882,-0.3879176094050731,-0.6464123171215151
212.1212121212121,101.01010101010101,-1.0727663284872482,-0.7340329912212137,-0.33873333726603444
262.6262626262626,101.01010101010101,-0.46680935944249835,-0.37060193584593026,-0.09620742359656809
313.1313131313131,101.01010101010101,-0.026795542414782145,-0.14382582330862245,0.11703028089384031
363.6363636363636,101.01010101010101,0.5223932118155027,0.2764263618537009,0.24596684996180176
424.2424242424242,101.01010101010101,-0.024773486071521578,-0.4209452912314123,0.3961718051598907
474.7474747474747,101.01010101010101,-0.30775514848022034,-0.7171867568834043,0.40943160840318393
525.2525252525252,101.01010101010101,0.1313210199775237,-0.15000288638565024,0.28132390636317395
575.7575757575758,101.01010101010101,-0.8276583476136055,-1.0513832128133027,0.2237248651996972
636.3636363636364,101.01010101010101,1.1184371400656286,1.3051987293253329,-0.1867615892597042
686.8686868686868,101.01010101010101,0.3513328683094434,0.6815794714320301,-0.33024660312258675
737.3737373737373,101.01010101010101,0.3724220226245344,0.9291509592784396,-0.5567289366539052
787.8787878787879,101.01010101010101,-0.029752096510432424,0.7127441733616674,-0.7424962698720998
838.3838383838383,101.01010101010101,-0.7172059482956921,0.17081593693861458,-0.8880218852343067
898.989898989899,101.01010101010101,-1.1483180320116864,-0.09087104833332207,-1.0574469836783642
949.4949494949494,101.01010101010101,-1.7442167814907503,-0.6281314757571705,-1.1160853057335798
50.505050505050505,161.6161616161616,-1.2546170305709012,-0.30493940662248004,-0.9496776239484213
101.01010101010101,161.6161616161616,-0.367803865911474,0.46950998285438644,-0.8373138487658605
161.6161616161616,161.6161616161616,-0.5155353046095656,-0.03244897109452928,-0.4830863335150364
