X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,0.8067082388610718,0.4887646972319861,0.3179435416290857
101.01010101010101,50.505050505050505,-0.13696754014493814,-0.3441334529724532,0.20716591282751504
161.6161616161616,50.505050505050505,-0.2994892770742617,-0.1825635151125286,-0.11692576196173311
212.1212121212121,50.505050505050505,-0.7333718888981287,-0.37930440149599287,-0.35406748740213584
262.6262626262626,50.505050505050505,-1.1606833253738693,-0.5840865532029401,-0.5765967721709293
313.1313131313131,50.505050505050505,-0.7951855569495767,0.07206913883668255,-0.8672546957862592
363.6363636363636,50.505050505050505,-1.6791122755413035,-0.7828213788407612,-0.8962908967005423
424.2424242424242,50.505050505050505,-0.5374519796692571,0.5745537384828739,-1.112005718152131
474.7474747474747,50.505050505050505,-1.235587852410665,-0.32190861550814,-0.9136792369025248
525.2525252525252,50.505050505050505,-0.7653626016840532,0.0022968087949343462,-0.7676594104789876
575.7575757575758,50.505050505050505,-0.5313805065680481,-0.027221299940801476,-0.5041592066272467
636.3636363636364,50.505050505050505,-0.2948481088988904,-0.1699266962970181,-0.12492141260187233
686.8686868686868,50.505050505050505,0.4475254638417529,0.35140895740284034,0.09611650643891255
737.3737373737373,50.505050505050505,0.819321315846443,0.48818004166231344,0.33114127418412953
787.8787878787879,50.505050505050505,0.7720560239994017,0.2073887545153664,0.5646672694840352
838.3838383838383,50.505050505050505,0.7137692328722092,-0.024996131428468345,0.7387653643006775
898.989898989899,50.505050505050505,1.7490348337392292,1.0232284790484256,0.7258063546908036
949.4949494949494,50.505050505050505,1.4170560190502486,0.5537461967245192,0.8633098223257294
50.505050505050505,101.01010101010101,0.7872757089494661,0.542637204186349,0.2446385047631171
101.01010101010101,101.01010101010101,-0.09374448436574645,-0.2976610561377812,0.20391657177203476
161.6161616161616,101.01010101010101,0.29583670478545254,0.43478973296672313,-0.13895302818127056
212.1212121212121,101.01010101010101,-0.01834115327184027,0.35022958227575934,-0.3685707355475996
262.6262626262626,101.01010101010101,-0.7710308818478904,-0.23050500799270107,-0.5405258738551892
313.1313131313131,101.01010101010101,-1.3198445146473063,-0.6060978485166572,-0.7137466661306491
363.6363636363636,101.01010101010101,-1.3262377779537655,-0.41522015885610086,-0.9110176190976647
424.2424242424242,101.01010101010101,-0.7010640824519113,0.40306175679455325,-1.1041258392464646
474.7474747474747,101.01010101010101,-1.3886096638479537,-0.4345378293425541,-0.9540718345053997
525.2525252525252,101.01010101010101,-0.9758827018116604,-0.1355479948466848,-0.8403347069649756
575.7575757575758,101.01010101010101,-0.39654800370656496,0.25964550105532536,-0.6561935047618903
636.3636363636364,101.01010101010101,-0.2600464463639387,0.010494200586803545,-0.27054064695074226
686.8686868686868,101.01010101010101,-0.18248765151977225,-0.24684936342354713,0.06436171190377489
737.3737373737373,101.01010101010101,0.35143833681270964,0.047317313533066285,0.30412102327964335
787.8787878787879,101.01010101010101,0.522357056147225,-0.02412223815140961,0.5464792942986346
838.3838383838383,101.01010101010101,0.2504521019308694,-0.5510681333117455,0.801520235242615
898.989898989899,101.01010101010101,1.590367935409866,0.784199060499884,0.806168874909982
949.4949494949494,101.01010101010101,1.5113448295520444,0.5544757177413072,0.9568691118107372
50.505050505050505,161.6161616161616,0.5803452095595911,0.3376157364977509,0.2427294730618402
101.01010101010101,161.6161616161616,0.1363610179319396,-0.07625464616038458,0.21261566409232419
161.6161616161616,161.6161616161616,0.7072931589651151,0.802786730601287,-0.09549357163617189
212.1212121212121,161.6161616161616,-0.01151575850268316,0.2271183061383584,-0.23863406464104156
262.6262626262626,161.6161616161616,-0.32889349631614034,0.14334806588813503,-0.4722415622042754
313.1313131313131,161.6161616161616,-0.32221591302881175,0.42438650741801115,-0.7466024204468229
363.6363636363636,161.6161616161616,-0.5121458908324239,0.44023391994294536,-0.9523798107753693
424.2424242424242,161.6161616161616,-1.4458901969887559,-0.4746580039864869,-0.971232193002269
474.7474747474747,161.6161616161616,-1.0772144895781837,-0.040019397347671085,-1.0371950922305126
525.2525252525252,161.6161616161616,-1.029533519693778,-0.10426233182318931,-0.9252711878705888
575.7575757575758,161.6161616161616,-0.7705567451734431,-0.030660445874371174,-0.7398962992990719
636.3636363636364,161.6161616161616,-0.7337485848228316,-0.36442408445047253,-0.369324500372359
686.8686868686868,161.6161616161616,-0.1612798237863883,-0.053738755443740634,-0.10754106834264766
737.3737373737373,161.6161616161616,0.6610895884401498,0.5493331318188035,0.11175645662134621
787.8787878787879,161.6161616161616,0.22927614101707727,-0.25869739234893285,0.4879735333660101
838.3838383838383,161.6161616161616,0.6140408496787244,-0.08759347034411061,0.701634320022835
898.989898989899,161.6161616161616,1.1631293057805223,0.26061643900817477,0.9025128667723477
949.4949494949494,161.6161616161616,1.692104695467819,0.666772216638602,1.025332478829217
50.505050505050505,212.1212121212121,0.5230188068102686,0.2242035422555697,0.2988152645546988
101.01010101010101,212.1212121212121,0.8778462852101102,0.6868388298369703,0.1910074553731399
