X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,-1.3259718809096017,-0.2594421144968032,-1.0665297664127986
151.5151515151515,80.8080808080808,-0.7069258321003258,0.08246889619976919,-0.7893947283000949
232.3232323232323,80.8080808080808,-0.053590822632905766,0.3168854573785743,-0.3704762800114801
303.030303030303,80.8080808080808,0.23267890298640737,0.251874085905277,-0.01919518291886961
383.83838383838383,80.8080808080808,0.6333514066225401,0.4168953829859799,0.21645602363656022
464.6464646464646,80.8080808080808,0.8199816161905491,0.5696940144916642,0.2502876016988849
535.3535353535353,80.8080808080808,0.6429297655229615,0.4947055477188813,0.1482242178040803
616.1616161616162,80.8080808080808,1.057445026811102,1.1990760936640736,-0.1416310668529717
696.9696969696969,80.8080808080808,-0.9450862369270054,-0.6252348826024716,-0.3198513543245339
767.6767676767677,80.8080808080808,-1.0998141960478944,-0.487110339412186,-0.6127038566357085
848.4848484848484,80.8080808080808,-0.938788470817787,0.0130164395629474,-0.9518049103807344
919.1919191919192,80.8080808080808,-1.6768253383070852,-0.5614638833553574,-1.115361454951728
80.8080808080808,151.5151515151515,-1.0824196413364184,-0.18805759339234343,-0.894362047944075
151.5151515151515,151.5151515151515,-0.5902830871129192,-0.013999896901951083,-0.5762831902109681
232.3232323232323,151.5151515151515,-0.332495691210942,-0.24367729464250415,-0.08881839656843787
303.030303030303,151.5151515151515,-0.05720713080131834,-0.34761665028346256,0.2904095194821442
383.83838383838383,151.5151515151515,1.3068151863391697,0.8387433676351395,0.46807181870403025
464.6464646464646,151.5151515151515,-0.13227757436747167,-0.7491341822320824,0.6168566078646107
535.3535353535353,151.5151515151515,0.26637972410527655,-0.18567250476204403,0.45205222886732055
616.1616161616162,151.5151515151515,0.48173847370041306,0.335626241974476,0.14611223172593707
696.9696969696969,151.5151515151515,0.513799436515212,0.7303469101407554,-0.21654747362554339
767.6767676767677,151.5151515151515,0.06274322407279809,0.5744337949204658,-0.5116905708476677
848.4848484848484,151.5151515151515,-0.8054781702081463,-0.011541377332936482,-0.7939367928752098
919.1919191919192,151.5151515151515,-1.4079595166530003,-0.4322249819192807,-0.9757345347337196
80.8080808080808,232.3232323232323,-1.825343156778963,-1.2322592418923923,-0.5930839148865708
151.5151515151515,232.3232323232323,-1.1252818067383175,-0.8926046801065878,-0.23267712663172962
232.3232323232323,232.3232323232323,0.12303384471456769,-0.12739113856883788,0.25042498328340557
303.030303030303,232.3232323232323,1.7155537732707327,1.1369374379591037,0.578616335311629
383.83838383838383,232.3232323232323,1.9466374755437905,1.081981118067824,0.8646563574759665
464.6464646464646,232.3232323232323,1.0188348772824476,0.05750861988369553,0.961326257398752
535.3535353535353,232.3232323232323,1.900866052410682,1.1775704694027669,0.7232955830079151
616.1616161616162,232.3232323232323,0.42932917484431343,-0.05639974918458149,0.4857289240288949
696.9696969696969,232.3232323232323,0.5644560287983865,0.5089928132239092,0.05546321557447729
767.6767676767677,232.3232323232323,1.0704009419458969,1.426637462133036,-0.3562365201871391
