X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,-0.30266104650857495,-0.4799926839270442,0.17733163741846927
202.02020202020202,101.01010101010101,-1.1167452739637929,-0.8656160331333149,-0.2511292408304779
303.030303030303,101.01010101010101,-1.0400202745608056,-0.2969752627266821,-0.7430450118341234
404.04040404040404,101.01010101010101,-1.598161516170376,-0.5729565523810792,-1.0252049637892968
505.050505050505,101.01010101010101,-1.1240606367206925,-0.19854912256301277,-0.9255115141576796
595.959595959596,101.01010101010101,-1.329729670944146,-0.8406434289068607,-0.4890862420372853
696.9696969696969,101.01010101010101,0.07934824699001845,-0.009557452866002597,0.08890569985602105
797.9797979797979,101.01010101010101,0.4688553002112153,-0.11871356618802481,0.5875688663992401
898.989898989899,101.01010101010101,1.4234184951439612,0.5283813373794624,0.895037157764499
101.01010101010101,202.02020202020202,0.1264340350663288,-0.1391994279848021,0.2656334630511309
202.02020202020202,202.02020202020202,-0.13489210650841676,-0.0674638338905743,-0.06742827261784247
303.030303030303,202.02020202020202,-1.3102670237508685,-0.7748023747775938,-0.5354646489732746
404.04040404040404,202.02020202020202,-1.161304287189973,-0.21516828032492083,-0.9461360068650522
505.050505050505,202.02020202020202,-0.5392390892512484,0.47904096767224963,-1.018280056923498
595.959595959596,202.02020202020202,0.07842623045118702,0.8154478114847047,-0.7370215810335177
696.9696969696969,202.02020202020202,0.727019208487989,0.9061237604674427,-0.17910455197945377
797.9797979797979,202.02020202020202,0.8561268906914179,0.4372519131221618,0.41887497756925607
898.989898989899,202.02020202020202,0.5939655551656707,-0.33823170092344423,0.932197256089115
101.01010101010101,303.030303030303,0.6536813647675257,0.0986792666174328,0.5550020981500929
202.02020202020202,303.030303030303,0.4226636878612293,0.1771807959170039,0.2454828919442254
303.030303030303,303.030303030303,-0.5282622807920931,-0.26505335191313495,-0.2632089288789582
404.04040404040404,303.030303030303,-0.6764378815609432,0.0773064371782608,-0.753744318739204
505.050505050505,303.030303030303,-1.3855270242553714,-0.43727635282132293,-0.9482506714340485
595.959595959596,303.030303030303,-0.4378020949659342,0.40818851687892527,-0.8459906118448595
696.9696969696969,303.030303030303,0.055578731826744,0.46379448002108226,-0.40821574819433826
797.9797979797979,303.030303030303,0.6682340939088401,0.48639444106066,0.18183965284818018
898.989898989899,303.030303030303,0.5604773782845993,-0.22768598704538867,0.788163365329988
101.01010101010101,404.04040404040404,1.912574820571991,0.8830203799271098,1.029554440644881
202.02020202020202,404.04040404040404,0.8736873391535879,0.216863232070761,0.6568241070828269
303.030303030303,404.04040404040404,-0.3442281837911616,-0.38375422454470687,0.03952604075354528
404.04040404040404,404.04040404040404,-1.0055229400083112,-0.46529547406947874,-0.5402274659388325
505.050505050505,404.04040404040404,-1.5190704818102363,-0.6563944029893222,-0.862676078820914
595.959595959596,404.04040404040404,-0.7953494210742584,0.09552460243419282,-0.8908740235084512
696.9696969696969,404.04040404040404,0.11566019910318137,0.7023499279396923,-0.5866897288365109
797.9797979797979,404.04040404040404,0.9376679047171003,0.9786418468539992,-0.040973942136899005
898.989898989899,404.04040404040404,1.0368118419436076,0.4668736713352865,0.5699381706083211
101.01010101010101,505.050505050505,1.3996683149150895,-0.14055166640069588,1.5402199813157853
202.02020202020202,505.050505050505,0.4806391784257998,-0.4996365612194649,0.9802757396452647
303.030303030303,505.050505050505,0.17715424983360428,0.010647372987904084,0.1665068768457002
404.04040404040404,505.050505050505,-0.740596676408426,-0.24802121178382042,-0.4925754646246056
505.050505050505,505.050505050505,-0.9087460395911368,-0.04675129824011719,-0.8619947413510196
595.959595959596,505.050505050505,-0.4502614226322472,0.4723030336657664,-0.9225644562980136
696.9696969696969,505.050505050505,-0.08677192233302833,0.5705175777964282,-0.6572895001294565
797.9797979797979,505.050505050505,-0.32658636910964056,-0.20471523600310923,-0.1218711331065313
898.989898989899,505.050505050505,0.5329256442489951,0.10545419450618299,0.42747144974281215
