X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,0.888543829112685,0.5517338396893505,0.33680998942333457
202.02020202020202,101.01010101010101,-0.9449672918919116,-0.8065763127435814,-0.1383909791483302
303.030303030303,101.01010101010101,-1.6285042090562163,-1.0828491421914364,-0.5456550668647799
404.04040404040404,101.01010101010101,-0.1657645918653443,0.5565842642549361,-0.7223488561202804
505.050505050505,101.01010101010101,-0.5836066310742455,0.17145895381341428,-0.7550655848876597
595.959595959596,101.01010101010101,-1.0456579377900157,-0.34292811206917967,-0.7027298257208361
696.9696969696969,101.01010101010101,-0.05026057053185373,0.5336699810411003,-0.583930551572954
797.9797979797979,101.01010101010101,-0.15485642610933326,0.3255610200376648,-0.48041744614699805
898.989898989899,101.01010101010101,0.4668506523812992,0.8589859001302176,-0.3921352477489184
101.01010101010101,202.02020202020202,-1.4701166875260698,-1.9424341127866676,0.4723174252605976
202.02020202020202,202.02020202020202,-2.0881716177478324,-2.075229611807622,-0.012942005940210331
303.030303030303,202.02020202020202,-1.7271906858404296,-1.2993662876892575,-0.42782439815117196
404.04040404040404,202.02020202020202,0.2407056589773532,0.8292508271978956,-0.5885451682205424
505.050505050505,202.02020202020202,-0.2629145930212839,0.3061402398511484,-0.5690548328724323
595.959595959596,202.02020202020202,-0.9271029917305353,-0.4876022606674188,-0.4395007310631165
696.9696969696969,202.02020202020202,-0.5066142518685868,-0.28234354349126495,-0.2242707083773218
797.9797979797979,202.02020202020202,1.3151028212891902,1.3050624063362102,0.010040414952980064
898.989898989899,202.02020202020202,-0.701844346780497,-0.8323842869939857,0.1305399402134887
101.01010101010101,303.030303030303,0.5715693717367263,-0.23115369242781844,0.8027230641645448
202.02020202020202,303.030303030303,0.9669638119311884,0.6390265532934195,0.3279372586377689
303.030303030303,303.030303030303,0.1600292125446373,0.27186748372133684,-0.11183827117669952
404.04040404040404,303.030303030303,0.1561633324580311,0.44873346040158857,-0.29257012794355747
505.050505050505,303.030303030303,-0.26735874084606137,-0.03518265578602282,-0.23217608506003853
595.959595959596,303.030303030303,0.39031993305155793,0.42003707627514547,-0.029717143223587553
696.9696969696969,303.030303030303,0.3979187446774965,0.15765163876515031,0.24026710591234618
797.9797979797979,303.030303030303,-0.16894647570984167,-0.6630787549723306,0.4941322792624889
898.989898989899,303.030303030303,0.24343827722933048,-0.4558159609743097,0.6992542382036402
101.01010101010101,404.04040404040404,0.6874594044253237,-0.5137551558700277,1.2012145602953515
202.02020202020202,404.04040404040404,1.3097174897883455,0.5339614047809089,0.7757560850074365
303.030303030303,404.04040404040404,1.073446186439514,0.7064044566099169,0.367041729829597
404.04040404040404,404.04040404040404,0.9245039224114346,0.7555129774397906,0.16899094497164405
505.050505050505,404.04040404040404,0.9572663971901509,0.7662562072451017,0.19101018994504929
595.959595959596,404.04040404040404,0.2830012892745031,-0.028143180440829207,0.3111444697153323
696.9696969696969,404.04040404040404,1.278847527814845,0.758578966342371,0.5202685614724739
797.9797979797979,404.04040404040404,0.0546807574857302,-0.6495749127980935,0.7042556702838237
898.989898989899,404.04040404040404,0.43566271793584577,-0.4460945448965805,0.8817572628324263
101.01010101010101,505.050505050505,1.687118874411091,0.10511308105998937,1.5820057933511016
202.02020202020202,505.050505050505,0.6208362619856183,-0.6001718576210138,1.221008119606632
303.030303030303,505.050505050505,-0.06836155217241613,-0.9072542723751776,0.8388927202027615
404.04040404040404,505.050505050505,1.7816643702651302,1.1808390963988544,0.6008252738662757
505.050505050505,505.050505050505,1.6051764472740195,1.1491385789002444,0.4560378683737752
595.959595959596,505.050505050505,0.2280444232030847,-0.14769655359918948,0.3757409768022742
696.9696969696969,505.050505050505,1.0281473603559312,0.6528868267963226,0.37526053355960864
797.9797979797979,505.050505050505,0.06969118785285333,-0.3392623149973078,0.40895350285016113
898.989898989899,505.050505050505,-1.0656267432643574,-1.545519424248785,0.4798926809844277
101.01010101010101,595.959595959596,2.8659469151162638,1.143273675129159,1.722673239987105
202.02020202020202,595.959595959596,0.8686482216180149,-0.5683817049079949,1.4370299265260098
303.030303030303,595.959595959596,1.2917717044709878,0.19672228422268925,1.0950494202482985
404.04040404040404,595.959595959596,1.96020236060717,1.2196194283559463,0.7405829322512236
505.050505050505,595.959595959596,-0.3098483363125919,-0.6798264774764631,0.3699781411638712
595.959595959596,595.959595959596,0.12861441930193945,0.01149536844414996,0.1171190508577895
696.9696969696969,595.959595959596,-0.7859281135128896,-0.6773868322455369,-0.10854128126735274
797.9797979797979,595.959595959596,-1.1678409286478328,-0.9646956779765137,-0.20314525067131914
898.989898989899,595.959595959596,-1.4517633354608077,-1.2601962911674176,-0.19156704429339022
101.01010101010101,696.9696969696969,2.42205252223309,0.9361378701155283,1.4859146521175617
202.02020202020202,696.9696969696969,2.1152537369489166,0.8145985253908564,1.30065521155806
303.030303030303,696.9696969696969,1.5866894590277132,0.6267479718299215,0.9599414871977917
404.04040404040404,696.9696969696969,1.3848775133433273,0.8757432941196786,0.5091342192236488
