X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,-1.7733610348556188,-0.8179863790035392,-0.9553746558520796
202.02020202020202,101.01010101010101,-0.41701287826983197,0.0414343586726414,-0.45844723694247336
303.030303030303,101.01010101010101,-0.6654417279742345,-0.7371024561212531,0.07166072814701867
404.04040404040404,101.01010101010101,1.6278469171428727,1.2999213730130235,0.3279255441298493
505.050505050505,101.01010101010101,-0.6690705180457297,-0.9885620911508077,0.319491573105078
595.959595959596,101.01010101010101,-1.105501268342596,-1.1882433292490355,0.08274206090643946
696.9696969696969,101.01010101010101,-0.18602724743211607,0.12819709925040706,-0.31422434668252314
797.9797979797979,101.01010101010101,1.2430417141072496,1.9878801027055584,-0.7448383885983088
898.989898989899,101.01010101010101,-1.830898134114167,-0.7748265819125146,-1.0560715522016524
101.01010101010101,202.02020202020202,-1.2964793916714012,-0.6290577081739879,-0.6674216834974133
202.02020202020202,202.02020202020202,-0.41421671043534086,-0.33373107464380714,-0.08048563579153374
303.030303030303,202.02020202020202,0.3215773318422948,-0.18769971890121345,0.5092770507435083
404.04040404040404,202.02020202020202,0.8031975777081306,-0.007641404518414126,0.8108389822265447
505.050505050505,202.02020202020202,1.2274279060888824,0.48850614174414836,0.738921764344734
595.959595959596,202.02020202020202,0.0647477096922569,-0.3878332417031097,0.4525809513953666
696.9696969696969,202.02020202020202,0.4850408920759376,0.4955666369204254,-0.010525744844487836
797.9797979797979,202.02020202020202,-0.5058503527557434,-0.03498901240932781,-0.4708613403464156
898.989898989899,202.02020202020202,-0.8546741282775366,-0.00936198480367623,-0.8453121434738604
101.01010101010101,303.030303030303,-0.384448270506706,0.012399467383561926,-0.3968477378902679
202.02020202020202,303.030303030303,2.6128896306336027,2.3342551983753332,0.2786344322582695
303.030303030303,303.030303030303,3.058423708480559,2.0919970279173428,0.9664266805632161
404.04040404040404,303.030303030303,0.9939908183293074,-0.3343596896544863,1.3283505079837936
505.050505050505,303.030303030303,1.4440320949419925,0.23152958639824078,1.2125025085437517
595.959595959596,303.030303030303,1.6698759810514572,0.8406151897843765,0.8292607912670807
696.9696969696969,303.030303030303,-0.44827909401573013,-0.7456686400434431,0.297389546027713
797.9797979797979,303.030303030303,0.2072937124799628,0.4692152299526069,-0.2619215174726441
898.989898989899,303.030303030303,0.21993773027300678,0.8996877951486981,-0.6797500648756913
101.01010101010101,404.04040404040404,-0.5981871777281654,-0.373859852085171,-0.22432732564299446
202.02020202020202,404.04040404040404,-0.39268157412467597,-0.9763673694086235,0.5836857952839475
303.030303030303,404.04040404040404,1.7103268562604965,0.3776177786566553,1.3327090776038413
404.04040404040404,404.04040404040404,3.03750959053437,1.359054625572899,1.6784549649614706
505.050505050505,404.04040404040404,1.116702350525048,-0.4343629566557459,1.5510653071807938
595.959595959596,404.04040404040404,0.04177718044620393,-1.06998885861886,1.1117660390650639
696.9696969696969,404.04040404040404,0.19564582190136587,-0.26951176931212156,0.46515759121348743
797.9797979797979,404.04040404040404,0.2516270956859598,0.4075836507633339,-0.1559565550773741
898.989898989899,404.04040404040404,-0.910875260764068,-0.31923625621430174,-0.5916390045497663
101.01010101010101,505.050505050505,0.11376962194646359,0.3193717559261936,-0.20560213397973
202.02020202020202,505.050505050505,-0.4251531388532299,-1.089922744930158,0.6647696060769281
303.030303030303,505.050505050505,2.460178977546428,1.0155329103977773,1.4446460671486505
404.04040404040404,505.050505050505,0.9947238851403415,-0.8378172004362208,1.8325410855765623
505.050505050505,505.050505050505,2.3417638832328715,0.7006419838763847,1.641121899356487
595.959595959596,505.050505050505,0.09961952270924934,-1.0749918864019445,1.1746114091111939
696.9696969696969,505.050505050505,0.4035475064140725,-0.07346479743586583,0.4770123038499383
