X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,0.6924822676901957,-0.44683879459757325,1.139321062287769
202.02020202020202,101.01010101010101,1.2037291648574098,-0.02154722434849272,1.2252763892059024
303.030303030303,101.01010101010101,2.0796536369005625,0.7928339077705987,1.2868197291299637
404.04040404040404,101.01010101010101,1.6752084902751083,0.44475077382565137,1.230457716449457
505.050505050505,101.01010101010101,2.577245856608279,1.3187323769542116,1.2585134796540673
595.959595959596,101.01010101010101,1.6182704361356572,0.6574304000776642,0.9608400360579931
696.9696969696969,101.01010101010101,-0.299251438482477,-0.6621417077819874,0.36289026929951046
797.9797979797979,101.01010101010101,-0.3305742284969596,-0.15813816865326025,-0.17243605984369936
898.989898989899,101.01010101010101,-0.14730610029715685,0.5519490545409755,-0.6992551548381324
101.01010101010101,202.02020202020202,1.5612914885028215,0.2106645285365118,1.3506269599663097
202.02020202020202,202.02020202020202,0.5122435426377265,-0.5900641654097403,1.1023077080474668
303.030303030303,202.02020202020202,0.34761432666571435,-0.505869369398212,0.8534836960639264
404.04040404040404,202.02020202020202,0.9254801096465299,0.13736146477484132,0.7881186448716886
505.050505050505,202.02020202020202,-0.2957338586001512,-0.9522159863079376,0.6564821277077864
595.959595959596,202.02020202020202,-0.46965199297678195,-1.0917569624732597,0.6221049694964778
696.9696969696969,202.02020202020202,-0.3168917658915365,-0.7774086006659768,0.46051683477444033
797.9797979797979,202.02020202020202,0.3081558861501254,0.1886230484695429,0.11953283768058252
898.989898989899,202.02020202020202,-0.31543130053542767,0.1798205647717648,-0.4952518653071925
101.01010101010101,303.030303030303,2.1799531745841447,0.7680983844058362,1.4118547901783083
202.02020202020202,303.030303030303,0.9375479618279094,-0.031290331195465745,0.9688382930233752
303.030303030303,303.030303030303,-0.040393474300978394,-0.4696561162852451,0.4292626419842667
404.04040404040404,303.030303030303,-1.1508205369732931,-1.19265407590316,0.041833538929867034
505.050505050505,303.030303030303,-0.3880433359678594,-0.5120300439452715,0.12398670797741214
595.959595959596,303.030303030303,0.40305948326132685,0.08118510322337656,0.32187438003795027
696.9696969696969,303.030303030303,1.5226010979669982,1.0637577124637463,0.4588433855032518
797.9797979797979,303.030303030303,-0.43644667717873314,-0.4516655285300157,0.015218851351282542
898.989898989899,303.030303030303,-0.1644015710006037,0.23385777117139545,-0.39825934217199915
101.01010101010101,404.04040404040404,-0.1071753403978255,-1.1139933914330777,1.0068180510352522
202.02020202020202,404.04040404040404,0.20341470248751947,-0.40242304510304183,0.6058377475905613
303.030303030303,404.04040404040404,-0.04629090351766334,-0.07395873298552591,0.027667829467862573
404.04040404040404,404.04040404040404,-0.9929961750639124,-0.5682593487233283,-0.4247368263405841
505.050505050505,404.04040404040404,0.15413471717540556,0.4611071056625957,-0.30697238848719016
595.959595959596,404.04040404040404,1.3244193679180993,1.3259590677192832,-0.0015396998011837802
696.9696969696969,404.04040404040404,1.3650665484497135,1.212996380810002,0.1520701676397116
797.9797979797979,404.04040404040404,-0.48912015482652615,-0.3672870855284488,-0.12183306929807734
898.989898989899,404.04040404040404,-0.48175559055004624,-0.0823085655838426,-0.39944702496620366
101.01010101010101,505.050505050505,0.34819698683876954,-0.42291820770088884,0.7711151945396584
202.02020202020202,505.050505050505,0.13648026587976186,-0.11760863765412395,0.2540889035338858
303.030303030303,505.050505050505,0.22522931614015906,0.5235982213363668,-0.29836890519620773
404.04040404040404,505.050505050505,-1.8281666229370601,-0.977159131320416,-0.8510074916166441
505.050505050505,505.050505050505,-0.8471259116773946,-0.12615934411103252,-0.720966567566362
595.959595959596,505.050505050505,0.35332920873141305,0.7246606017639227,-0.3713313930325096
696.9696969696969,505.050505050505,0.5511481943577371,0.6740878651573101,-0.12293967079957303
797.9797979797979,505.050505050505,0.19701795278884648,0.3153931570344721,-0.11837520424562564
898.989898989899,505.050505050505,-0.37583978597849416,-0.06492688209516577,-0.3109129038833284
101.01010101010101,595.959595959596,1.3234585462187685,0.696702379173616,0.6267561670451525
202.02020202020202,595.959595959596,-0.6625218947663551,-0.5503252849441125,-0.1121966098222427
303.030303030303,595.959595959596,-1.4096355259150437,-0.6895265126549975,-0.7201090132600462
404.04040404040404,595.959595959596,-1.5500391073480684,-0.542831858471194,-1.0072072488768744
505.050505050505,595.959595959596,-1.121117508946906,-0.25125218477113126,-0.8698653241757749
595.959595959596,595.959595959596,-0.6857012187565852,-0.13526244933708312,-0.5504387694195021
696.9696969696969,595.959595959596,-1.033445937280195,-0.7327370176385647,-0.30070891964163027
797.9797979797979,595.959595959596,-0.7854245451771635,-0.618535354623523,-0.16688919055364043
898.989898989899,595.959595959596,0.3713619703179456,0.48784211441306274,-0.11648014409511716
101.01010101010101,696.9696969696969,1.0621133183753526,0.6352826850126828,0.42683063336266985
202.02020202020202,696.9696969696969,-0.5212547832815363,-0.20866317008739785,-0.3125916131941385
303.030303030303,696.9696969696969,-1.351263897733274,-0.451386695650686,-0.899877202082588
404.04040404040404,696.9696969696969,0.03318468433066568,0.9893769339774647,-0.956192249646799
505.050505050505,696.9696969696969,0.28687902229500684,1.0475514729987971,-0.7606724507037903
595.959595959596,696.9696969696969,-1.480084387824372,-0.8674145345578141,-0.6126698532665578
696.9696969696969,696.9696969696969,-1.5580136573482015,-1.2734875161817683,-0.2845261411664334
797.9797979797979,696.9696969696969,0.13554918726870416,0.11547771176169049,0.020071475507013666
898.989898989899,696.9696969696969,0.6366437823379044,0.6587685002356104,-0.02212471789770597
101.01010101010101,797.9797979797979,0.5551286774038561,0.29479604703233364,0.26033263037152243
202.02020202020202,797.9797979797979,-0.5508857907355091,-0.10573366010188529,-0.44515213063362385
303.030303030303,797.9797979797979,-2.0926893478021666,-1.0186655556100923,-1.0740237921920746
404.04040404040404,797.9797979797979,0.12099101954856684,1.111226427521404,-0.9902354079728373
505.050505050505,797.9797979797979,1.4330344801109418,2.0765671933814915,-0.6435327132705497
595.959595959596,797.9797979797979,-0.6512652233871419,-0.14174707750711832,-0.5095181458800235
696.9696969696969,797.9797979797979,-0.8410054662679931,-0.6525052631036131,-0.18850020316437993
797.9797979797979,797.9797979797979,-0.4505584201580377,-0.4064619285951346,-0.044096491562903156
898.989898989899,797.9797979797979,0.42111186741292117,0.5369959913240048,-0.11588412391108358
101.01010101010101,898.989898989899,-0.4162424384845819,-0.3981153747662898,-0.018127063718292168
202.02020202020202,898.989898989899,-1.2645986742049713,-0.6327224282567454,-0.631876245948226
303.030303030303,898.989898989899,-1.3499788167739686,-0.32368926028769274,-1.0262895564862757
404.04040404040404,898.989898989899,-0.9969477027671995,0.08482481952650212,-1.0817725222937016
505.050505050505,898.989898989899,-0.009175763581446783,0.7702149192513493,-0.7793906828327961
595.959595959596,898.989898989899,-1.0582130111830592,-0.4680951118118698,-0.5901178993711893
696.9696969696969,898.989898989899,-0.7321594824504336,-0.45414284557393375,-0.2780166368764999
797.9797979797979,898.989898989899,-0.5966879998380239,-0.40350235415451796,-0.1931856456835059
898.989898989899,898.989898989899,0.4630172331843482,0.7223585529631197,-0.2593413197787715
555.5555555555555,90.9090909090909,2.4752881811743492,1.3172685545195155,1.1580196266548337
818.1818181818181,505.050505050505,0.32294912451772295,0.44226767898743474,-0.11931855446971182
484.8484848484848,80.8080808080808,2.0190115605909535,0.7769686618904601,1.2420428987004934
10.1010101010101,565.6565656565656,1.7467248225940053,0.7307465220002618,1.0159783005937435
424.2424242424242,363.6363636363636,-0.5772674530574342,-0.345381438157679,-0.23188601489975522
797.9797979797979,939.3939393939394,0.04844884577729697,0.2503902778014583,-0.20194143202416132
292.9292929292929,929.2929292929292,-0.22462024576770612,0.6595577727865605,-0.8841780185542666
838.3838383838383,848.4848484848484,-0.5168586396944632,-0.3671875881021641,-0.14967105159229915
707.070707070707,303.030303030303,1.961862150622982,1.469447146451615,0.4924150041713671
222.2222222222222,313.1313131313131,0.4829918954968802,-0.32232634355990747,0.8053182390567877
151.5151515151515,797.9797979797979,0.17221990883868443,0.24651261523180334,-0.0742927063931189
404.04040404040404,333.3333333333333,-0.9507915398252907,-0.8567396414141699,-0.09405189841112084
515.1515151515151,777.7777777777777,0.8641034543384594,1.5312459704877117,-0.6671425161492524
858.5858585858585,909.090909090909,0.6627443201519894,0.8210768689703055,-0.1583325488183162
343.4343434343434,777.7777777777777,-0.7256643110679257,0.29952326713842337,-1.025187578206349
252.5252525252525,111.1111111111111,0.9510442717348242,-0.22641569376377552,1.1774599654985998
242.4242424242424,585.8585858585858,-0.39380297118240143,-0.10754456063815195,-0.2862584105442495
656.5656565656565,505.050505050505,0.6456361765570934,0.8314002225187842,-0.1857640459616908
323.2323232323232,363.6363636363636,-0.7857998540053963,-0.803808208309843,0.018008354304446663
282.8282828282828,262.6262626262626,0.32470889540083653,-0.3696185672350482,0.6943274626358847
828.2828282828282,626.2626262626262,0.24486087342811985,0.27723442991808983,-0.032373556489969965
565.6565656565656,232.3232323232323,-0.556579402686629,-1.0651641271622552,0.5085847244756262
878.7878787878788,333.3333333333333,0.24866695043553128,0.5082330324950138,-0.25956608205948256
525.2525252525252,393.93939393939394,0.2939523173441609,0.5125943011952653,-0.2186419838511044
474.7474747474747,0.0,1.7917075507951874,0.6447655601682707,1.1469419906269167
292.9292929292929,252.5252525252525,0.43206269219351007,-0.2759313774658138,0.7079940696593239
767.6767676767677,343.4343434343434,0.5234833585508052,0.3787023625008165,0.14478099604998865
40.4040404040404,363.6363636363636,0.8292608218199726,-0.4272851851138171,1.2565460069337897
444.4444444444444,505.050505050505,-1.6097883603382255,-0.7489619273016929,-0.8608264330365325
484.8484848484848,131.3131313131313,2.4979281658595394,1.2892324285357548,1.2086957373237845
626.2626262626262,525.2525252525252,0.5534195955991776,0.8465811137992689,-0.29316151820009123
282.8282828282828,717.1717171717171,-1.54351330235525,-0.6809522046019657,-0.8625610977532845
101.01010101010101,111.1111111111111,0.9363170877561593,-0.2458598090232666,1.182176896779426
10.1010101010101,979.7979797979797,-0.42174238350069343,-0.5299182463330345,0.1081758628323411
454.5454545454545,90.9090909090909,2.9632109474250594,1.6027286077770273,1.3604823396480321
777.7777777777777,555.5555555555555,0.04657247734130748,0.16009927433395282,-0.11352679699264534
292.9292929292929,515.1515151515151,-0.10352141673670612,0.20971597941210884,-0.31323739614881496
818.1818181818181,494.9494949494949,-0.04432635312955724,0.11370485709701483,-0.15803121022657207
151.5151515151515,70.7070707070707,0.09151404807038743,-0.9763281482016982,1.0678421962720857
60.6060606060606,353.5353535353535,1.0070723117988494,-0.27610357306221267,1.2831758848610622
696.9696969696969,959.5959595959596,-0.9550826466983608,-0.5471375876110722,-0.4079450590872886
555.5555555555555,131.3131313131313,1.3050509845112723,0.29414603676798473,1.0109049477432877
616.1616161616162,474.7474747474747,1.1897011238139892,1.3629680401650948,-0.17326691635110558
161.6161616161616,939.3939393939394,-0.8356454513359068,-0.3821367081294068,-0.4535087432065001
393.93939393939394,393.93939393939394,-1.3764648604202745,-0.9731693888158627,-0.4032954716044118
80.8080808080808,222.2222222222222,2.0700083147635375,0.6570515320783301,1.4129567826852074
777.7777777777777,636.3636363636364,-0.7814384904327377,-0.648920222389014,-0.13251826804372369
50.505050505050505,737.3737373737373,1.6202054670005488,0.9219669264827274,0.6982385405178213
959.5959595959596,717.1717171717171,-0.9548215898257707,-0.6140421026193422,-0.3407794872064285
717.1717171717171,323.2323232323232,1.930009117342554,1.5058260659119491,0.42418305143060486
686.8686868686868,20.2020202020202,-0.9966295322818828,-1.044347292240539,0.04771775995865622
868.6868686868686,656.5656565656565,0.6274341712707098,0.6233037178781369,0.00413045339257295
757.5757575757575,80.8080808080808,-1.0021011446894539,-0.9115866906177714,-0.09051445407168238
70.7070707070707,555.5555555555555,0.5293717941954903,-0.23147889894642631,0.7608506931419167
80.8080808080808,767.6767676767677,0.5145247596356196,0.11131821273724282,0.40320654689837676
646.4646464646464,131.3131313131313,0.38969083514611347,-0.30053462840938094,0.6902254635554944
959.5959595959596,262.6262626262626,-0.22022792939150304,0.5198363460622576,-0.7400642754537606
10.1010101010101,70.7070707070707,0.20766699437481084,-0.6072913809455911,0.8149583753204019
404.04040404040404,707.070707070707,0.05641448431024798,1.016778028334688,-0.9603635440244401
858.5858585858585,767.6767676767677,0.6038248528352423,0.5835999016537918,0.020224951181450564
262.6262626262626,494.9494949494949,0.5826024799948398,0.5959928363885185,-0.013390356393678639
373.73737373737373,686.8686868686868,-0.4500054224855118,0.5279221221633964,-0.9779275446489082
585.8585858585858,414.1414141414141,1.333043613230601,1.3933636910985219,-0.06032007786792097
595.959595959596,141.4141414141414,0.5672804948035755,-0.2783252557503886,0.845605750553964
262.6262626262626,414.1414141414141,0.6435551717415872,0.3660846147804254,0.27747055696116174
494.9494949494949,373.73737373737373,0.02946586192892975,0.23298187860975425,-0.2035160166808245
282.8282828282828,313.1313131313131,0.3104223507955383,-0.20149542798829162,0.5119177787838299
797.9797979797979,676.7676767676767,-0.4510585162464855,-0.3962428037838484,-0.05481571246263714
1000.0,151.5151515151515,-2.4894408515676845,-1.1859272546070363,-1.3035135969606482
616.1616161616162,0.0,0.5922175020333227,0.09343216321154295,0.4987853388217798
939.3939393939394,585.8585858585858,0.20756611593690869,0.42246173709918755,-0.21489562116227887
505.050505050505,484.8484848484848,0.13073882512110335,0.7036707931155161,-0.5729319679944127
80.8080808080808,111.1111111111111,1.2314031255185474,0.04412426195773003,1.1872788635608174
262.6262626262626,303.030303030303,0.5350027299646867,-0.12453508103848937,0.659537811003176
515.1515151515151,848.4848484848484,0.45011906556836256,1.1559461886488929,-0.7058271230805303
656.5656565656565,373.73737373737373,1.6731383577876255,1.4295023684401986,0.24363598934742686
373.73737373737373,151.5151515151515,1.5082603829186596,0.4335470610953112,1.0747133218233484
404.04040404040404,737.3737373737373,0.7216449831541747,1.629318304879234,-0.9076733217250592
222.2222222222222,141.4141414141414,0.8142906976203594,-0.3457537659489371,1.1600444635692966
111.1111111111111,878.7878787878788,-0.295145347462599,-0.2846299918874216,-0.010515355575177436
1000.0,828.2828282828282,0.7888465980065786,1.2596813748295863,-0.4708347768230077
30.3030303030303,303.030303030303,1.0496261240473639,-0.2517837257724416,1.3014098498198055
393.93939393939394,141.4141414141414,1.9343651349996418,0.7867175297152831,1.1476476052843587
515.1515151515151,969.6969696969696,-0.813011385636027,0.01178052999000339,-0.8247919156260304
181.8181818181818,515.1515151515151,0.026907113375614078,-0.29503235242469045,0.3219394658003045
151.5151515151515,818.1818181818181,0.399318603527516,0.47359673476667113,-0.07427813123915508
585.8585858585858,121.2121212121212,1.312769443003764,0.35443639461670656,0.9583330483870575
777.7777777777777,818.1818181818181,-0.02937625424822841,-0.017638400662047395,-0.011737853586181016
545.4545454545454,838.3838383838383,0.2891290510059763,0.9037374509184101,-0.6146083999124338
373.73737373737373,949.4949494949494,-0.17221673681291583,0.8062682284170314,-0.9784849652299472
404.04040404040404,787.8787878787879,0.06669702121165055,1.0610200667588987,-0.9943230455472482
868.6868686868686,383.83838383838383,0.33045208024626044,0.5472095572669516,-0.2167574770206912
50.505050505050505,464.6464646464646,-0.6262336797831975,-1.543680414233903,0.9174467344507053
