X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,-0.22257954856411682,-0.5906501774777,0.36807062891358316
101.01010101010101,50.505050505050505,0.4689570111457908,0.1656809376891553,0.30327607345663554
161.6161616161616,50.505050505050505,-0.7833568515208611,-0.7279714517184471,-0.055385399802413936
212.1212121212121,50.505050505050505,-0.5482757061591987,-0.3101181858627737,-0.23815752029642506
262.6262626262626,50.505050505050505,-0.5751586742795535,-0.14603865243552835,-0.4291200218440251
313.1313131313131,50.505050505050505,0.14078720270860967,0.6462857665260412,-0.5054985638174315
363.6363636363636,50.505050505050505,0.7038248449320069,1.2559005493039157,-0.5520757043719088
424.2424242424242,50.505050505050505,-0.40844232632781957,0.32727995797139015,-0.7357222842992097
474.7474747474747,50.505050505050505,-1.1218666208140793,-0.2918171191627181,-0.8300495016513612
525.2525252525252,50.505050505050505,-2.2292920770716353,-1.2876382223104936,-0.9416538547611419
575.7575757575758,50.505050505050505,-1.377934701580195,-0.5410016166530124,-0.8369330849271825
636.3636363636364,50.505050505050505,-0.5069024666580162,0.20833607453954567,-0.7152385411975618
686.8686868686868,50.505050505050505,0.3135007516186056,0.9128602719069884,-0.5993595202883828
737.3737373737373,50.505050505050505,-0.2292065601507206,0.39321236152884464,-0.6224189216795653
787.8787878787879,50.505050505050505,-0.1010474877037193,0.4768327618621032,-0.5778802495658225
838.3838383838383,50.505050505050505,-0.2344686062866015,0.3293431975116379,-0.5638118037982394
898.989898989899,50.505050505050505,-0.7816337782386884,-0.1873828019294707,-0.5942509763092177
949.4949494949494,50.505050505050505,-0.43503466508496064,0.11015136394235854,-0.5451860290273192
50.505050505050505,101.01010101010101,0.6232715092686032,0.12569091154161255,0.49758059772699065
101.01010101010101,101.01010101010101,0.10140308532979611,-0.20326290572372843,0.30466599105352454
161.6161616161616,101.01010101010101,0.823789437662941,0.6809440045281338,0.14284543313480724
212.1212121212121,101.01010101010101,-0.335229812407703,-0.1463954146044353,-0.18883439780326766
262.6262626262626,101.01010101010101,-1.014557948864331,-0.5626822749475686,-0.45187567391676253
313.1313131313131,101.01010101010101,-0.3464461532289591,0.19000700868729103,-0.5364531619162501
363.6363636363636,101.01010101010101,0.26306788873163045,0.8418713529499703,-0.5788034642183398
424.2424242424242,101.01010101010101,-0.1895301763906252,0.5012694980964639,-0.6907996744870891
474.7474747474747,101.01010101010101,-1.0275312868001012,-0.23685870173418364,-0.7906725850659176
525.2525252525252,101.01010101010101,-1.6098930553051758,-0.7722776620652286,-0.8376153932399472
575.7575757575758,101.01010101010101,-1.544637283057754,-0.7445701958980301,-0.8000670871597239
