X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,-1.7939070242844886,-0.8679490756566383,-0.9259579486278502
151.5151515151515,80.8080808080808,-1.207067402693942,-0.5181096241453151,-0.6889577785486268
232.3232323232323,80.8080808080808,-1.068775025927756,-0.8814679977638008,-0.1873070281639551
303.030303030303,80.8080808080808,-0.7286125802107795,-0.8895345930993713,0.1609220128885919
383.83838383838383,80.8080808080808,-0.3066559555904833,-0.6756217962493357,0.3689658406588524
464.6464646464646,80.8080808080808,-0.35865365216024153,-0.7936642827727902,0.4350106306125487
535.3535353535353,80.8080808080808,-0.3603568230753258,-0.6644701731210332,0.3041133500457074
616.1616161616162,80.8080808080808,-0.4296666525845669,-0.4546100165653205,0.024943363980753634
696.9696969696969,80.8080808080808,-0.6557818136521996,-0.3577926201179715,-0.29798919353422804
767.6767676767677,80.8080808080808,-0.6995497906876302,-0.06476890968840662,-0.6347808809992236
848.4848484848484,80.8080808080808,-0.9761154304512688,-0.03085642445948427,-0.9452590059917846
919.1919191919192,80.8080808080808,-0.5295486468281618,0.7646620729366673,-1.2942107197648292
80.8080808080808,151.5151515151515,-0.8384803861040276,0.08440111987348443,-0.9228815059775121
151.5151515151515,151.5151515151515,-0.7972895605748319,-0.2692408892060262,-0.5280486713688057
232.3232323232323,151.5151515151515,-0.2564052106183383,-0.1843066797118764,-0.07209853090646196
303.030303030303,151.5151515151515,-0.4291892116096172,-0.8509188030730305,0.42172959146341327
383.83838383838383,151.5151515151515,0.3589893142710336,-0.20493588055890327,0.5639251948299369
464.6464646464646,151.5151515151515,0.648988785760603,0.10314156634654248,0.5458472194140606
535.3535353535353,151.5151515151515,0.242081994001784,-0.2411107640475569,0.4831927580493409
616.1616161616162,151.5151515151515,-0.6084935551295749,-0.9519645365448823,0.3434709814153074
696.9696969696969,151.5151515151515,0.1529872201434845,0.389957204794758,-0.23696998465127347
767.6767676767677,151.5151515151515,-0.8937735326688374,-0.516473787606292,-0.3772997450625454
848.4848484848484,151.5151515151515,-1.781570589524033,-1.207531142573092,-0.5740394469509411
919.1919191919192,151.5151515151515,-1.9538139476564904,-1.1599994462848744,-0.793814501371616
80.8080808080808,232.3232323232323,-0.9607232020431917,-0.34487703440358364,-0.6158461676396081
151.5151515151515,232.3232323232323,-0.43955881947338304,-0.17710377181185435,-0.2624550476615287
232.3232323232323,232.3232323232323,0.6658840504663497,0.5192281419203894,0.1466559085459604
303.030303030303,232.3232323232323,0.8365112182383977,0.21870972755294282,0.6178014906854549
383.83838383838383,232.3232323232323,1.2329359272152565,0.3584635909140388,0.8744723363012178
464.6464646464646,232.3232323232323,1.180086710632112,0.2627859170931512,0.9173007935389609
535.3535353535353,232.3232323232323,1.6670572302596822,1.054506274775646,0.6125509554840364
616.1616161616162,232.3232323232323,1.4820817737415444,1.2239884835219441,0.25809329021960026
696.9696969696969,232.3232323232323,0.21383085305561167,0.15042187933573534,0.06340897371987635
767.6767676767677,232.3232323232323,0.12045186173962874,0.4617543297938052,-0.34130246805417647
848.4848484848484,232.3232323232323,-0.3587587211068591,0.31113052120764945,-0.6698892423145085
919.1919191919192,232.3232323232323,-1.9066268191954983,-1.3107025023490444,-0.595924316846454
80.8080808080808,303.030303030303,-0.9643558785283448,-0.5614936923420858,-0.40286218618625896
151.5151515151515,303.030303030303,-0.21461076487999264,-0.17914550090642964,-0.03546526397356302
232.3232323232323,303.030303030303,0.18605207539885776,-0.4230693089434004,0.6091213843422582
303.030303030303,303.030303030303,1.0963024684833107,0.12873160292239513,0.9675708655609155
383.83838383838383,303.030303030303,1.5815364467705844,0.35138979225460054,1.2301466545159838
464.6464646464646,303.030303030303,1.4135243600788172,0.1309726196715769,1.2825517404072404
535.3535353535353,303.030303030303,1.6583917149228928,0.6685975364573691,0.9897941784655239
616.1616161616162,303.030303030303,1.002541997477523,0.3275187457691043,0.6750232517084187
696.9696969696969,303.030303030303,0.24176907234984324,-0.057298751870668456,0.2990678242205117
767.6767676767677,303.030303030303,0.8046718251569875,1.1076191348531874,-0.3029473096961999
848.4848484848484,303.030303030303,0.0994350321420856,0.7197157087732773,-0.6202806766311917
919.1919191919192,303.030303030303,-1.2650122668948327,-0.6650280245940363,-0.5999842423007964
80.8080808080808,383.83838383838383,-0.9811922128384014,-0.7421420249703642,-0.23905018786803725
151.5151515151515,383.83838383838383,-0.07641837725550821,-0.23691993043674314,0.16050155318123493
232.3232323232323,383.83838383838383,0.5720266275822053,-0.2566830298541478,0.8287096574363532
303.030303030303,383.83838383838383,2.054092261610089,0.9418187229849422,1.1122735386251466
383.83838383838383,383.83838383838383,1.6395104360143327,0.03819843485643542,1.6013120011578972
464.6464646464646,383.83838383838383,1.8445405733254665,0.291837113062138,1.5527034602633285
535.3535353535353,383.83838383838383,1.6766478924800337,0.3683385045032988,1.308309387976735
616.1616161616162,383.83838383838383,1.0959129220743247,0.18713100600520768,0.9087819160691171
696.9696969696969,383.83838383838383,0.5770253870216406,0.16815546854014013,0.40886991848150056
767.6767676767677,383.83838383838383,0.9297907381822027,1.1275463957664993,-0.19775565758429656
848.4848484848484,383.83838383838383,-0.4196000593984091,-0.009321544007380425,-0.41027851539102866
919.1919191919192,383.83838383838383,-1.1549368853163227,-0.6127673647383348,-0.542169520577988
80.8080808080808,464.6464646464646,-0.4784284866965107,-0.18276202955079138,-0.2956664571457194
151.5151515151515,464.6464646464646,0.20535197771995212,0.005881942463021164,0.19947003525693094
232.3232323232323,464.6464646464646,1.192184763132733,0.3474756810992974,0.8447090820334355
303.030303030303,464.6464646464646,1.3454922702602798,-0.11406783275475584,1.4595601030150356
383.83838383838383,464.6464646464646,2.0732379254229696,0.3654288420371827,1.707809083385787
464.6464646464646,464.6464646464646,2.0598781487744278,0.36596258314328356,1.693915565631144
535.3535353535353,464.6464646464646,1.390180121024457,-0.14008435348250378,1.530264474506961
616.1616161616162,464.6464646464646,1.3215076886754358,0.35300543668570905,0.9685022519897267
696.9696969696969,464.6464646464646,-0.1865185601627276,-0.8278275095518368,0.6413089493891092
