X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,-1.5160723410079937,-0.5579037615358767,-0.9581685794721169
202.02020202020202,101.01010101010101,-0.11170007478436167,0.3505647829997899,-0.46226485778415155
303.030303030303,101.01010101010101,0.018026444987991587,-0.045499990338963174,0.06352643532695476
404.04040404040404,101.01010101010101,-0.3236684842951166,-0.6752192839845874,0.35155079968947084
505.050505050505,101.01010101010101,-0.3678764951305694,-0.684112749049135,0.3162362539185656
595.959595959596,101.01010101010101,0.11739266165249965,0.04926967701160161,0.06812298464089803
696.9696969696969,101.01010101010101,0.14565755591871543,0.464070553300402,-0.31841299738168655
797.9797979797979,101.01010101010101,-0.3283280334568959,0.3979541900755472,-0.7262822235324431
898.989898989899,101.01010101010101,-0.738295417199801,0.3309799629399933,-1.0692753801397943
101.01010101010101,202.02020202020202,0.6659083717864047,1.3574234047856601,-0.6915150329992554
202.02020202020202,202.02020202020202,1.4629225184219827,1.566587838776384,-0.10366532035440132
303.030303030303,202.02020202020202,0.038342231488811496,-0.47455044391819207,0.5128926754070036
404.04040404040404,202.02020202020202,-0.9224781196762992,-1.7547824779940258,0.8323043583177265
505.050505050505,202.02020202020202,1.6711255333621464,0.9379642645307346,0.7331612688314117
595.959595959596,202.02020202020202,0.6434097371793985,0.19783294893697273,0.4455767882424258
696.9696969696969,202.02020202020202,-0.455943869277195,-0.45687490352606686,0.0009310342488718926
797.9797979797979,202.02020202020202,-0.308760961618097,0.16453414458137905,-0.47329510619947607
898.989898989899,202.02020202020202,-1.7480978278917365,-0.9139015068244308,-0.8341963210673058
101.01010101010101,303.030303030303,0.18409062358585204,0.5880152200124454,-0.4039245964265934
202.02020202020202,303.030303030303,0.6780000540580977,0.37646036551562584,0.3015396885424718
303.030303030303,303.030303030303,0.889789450460258,-0.10256968875381325,0.9923591392140713
404.04040404040404,303.030303030303,1.3742160750830554,0.05042837945722574,1.3237876956258297
505.050505050505,303.030303030303,2.0329455331942308,0.8278820048074815,1.2050635283867492
595.959595959596,303.030303030303,0.45674998564679276,-0.38718089267946637,0.8439308783262591
696.9696969696969,303.030303030303,0.7111413617414198,0.4278010989193826,0.2833402628220372
797.9797979797979,303.030303030303,0.3884655661572782,0.6528730720628657,-0.26440750590558754
898.989898989899,303.030303030303,0.1592496110542836,0.8386913400092258,-0.6794417289549423
101.01010101010101,404.04040404040404,-0.7653251197610184,-0.5432619332771149,-0.22206318648390344
202.02020202020202,404.04040404040404,0.6948254126509803,0.12418006830944574,0.5706453443415346
303.030303030303,404.04040404040404,1.45511743343567,0.11942178313178807,1.335695650303882
404.04040404040404,404.04040404040404,2.0643444249960456,0.3744609227088561,1.6898835022871894
505.050505050505,404.04040404040404,1.7880476054958625,0.24511604041155352,1.542931565084309
595.959595959596,404.04040404040404,2.113466324378674,1.026934187951994,1.0865321364266802
696.9696969696969,404.04040404040404,0.024736684049262714,-0.4426801703995461,0.4674168544488088
797.9797979797979,404.04040404040404,-0.5956460906756323,-0.450024515432818,-0.1456215752428143
898.989898989899,404.04040404040404,-1.4429984302579353,-0.8581356460032143,-0.5848627842547209
101.01010101010101,505.050505050505,-1.0876555727973811,-0.8968366451805018,-0.1908189276168793
202.02020202020202,505.050505050505,0.5117316818191262,-0.1419270504502622,0.6536587322693884
303.030303030303,505.050505050505,2.0340654793549238,0.5846238988918033,1.4494415804631204
404.04040404040404,505.050505050505,1.9593028656347569,0.13834216901787155,1.8209606966168852
505.050505050505,505.050505050505,2.886324381725835,1.2523226322643357,1.6340017494614993
595.959595959596,505.050505050505,0.7049348296456555,-0.4626819033287912,1.1676167329744467
696.9696969696969,505.050505050505,1.2034838973953375,0.7363836510510899,0.46710024634424757
797.9797979797979,505.050505050505,-0.7035363598892352,-0.5367870333805634,-0.16674932650867177
898.989898989899,505.050505050505,-0.9385589126685916,-0.3118274021594783,-0.6267315105091134
101.01010101010101,595.959595959596,0.09105848729984467,0.39188548728864414,-0.30082699998879947
202.02020202020202,595.959595959596,-0.9382597853618657,-1.5098509524834336,0.5715911671215679
303.030303030303,595.959595959596,1.3647638231428103,0.016763779577538277,1.348000043565272
404.04040404040404,595.959595959596,2.3803304908984693,0.6824563708703887,1.6978741200280807
505.050505050505,595.959595959596,1.4033294048522684,-0.12769170018078094,1.5310211050330493
595.959595959596,595.959595959596,1.5856835192343959,0.5508823263072221,1.0348011929271737
696.9696969696969,595.959595959596,1.3372946715597007,0.9926753520595976,0.3446193195001032
797.9797979797979,595.959595959596,-0.2169121945857322,0.07310282331023198,-0.2900150178959642
898.989898989899,595.959595959596,-1.1699400943628109,-0.4366601062799471,-0.7332799880828638
