X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,0.7575030471432609,0.3825800837238027,0.3749229634194582
151.5151515151515,80.8080808080808,1.4310463903026527,1.347459603890578,0.08358678641207473
232.3232323232323,80.8080808080808,0.2024753183724068,0.48224197522315804,-0.27976665685075125
303.030303030303,80.8080808080808,-0.9892581434868654,-0.4534714129202766,-0.5357867305665888
383.83838383838383,80.8080808080808,1.758080790643074,2.494609131878021,-0.736528341234947
464.6464646464646,80.8080808080808,-0.1333699299684762,0.6500276411450604,-0.7833975711135366
535.3535353535353,80.8080808080808,-1.0261042259017878,-0.2612909603599951,-0.7648132655417927
616.1616161616162,80.8080808080808,-2.280225808396103,-1.5785950206525965,-0.7016307877435065
696.9696969696969,80.8080808080808,-1.4160607179356242,-0.7801878471655764,-0.6358728707700478
767.6767676767677,80.8080808080808,-2.1257662707696667,-1.5601722743283708,-0.5655939964412957
848.4848484848484,80.8080808080808,0.2173142474331714,0.736275170033517,-0.5189609226003455
919.1919191919192,80.8080808080808,-1.8940862342246239,-1.4296973736925827,-0.4643888605320413
80.8080808080808,151.5151515151515,2.0815354268377018,1.6194297625176122,0.46210566432008937
151.5151515151515,151.5151515151515,-1.7441428968376385,-1.9356744468833882,0.19153155004574973
232.3232323232323,151.5151515151515,-1.4086572489639027,-1.207506929779051,-0.2011503191848516
303.030303030303,151.5151515151515,0.6710569205100132,1.1637404539600757,-0.49268353345006255
383.83838383838383,151.5151515151515,1.762491046768821,2.4429969055103067,-0.6805058587414857
464.6464646464646,151.5151515151515,0.3607409686646972,1.0723264049285335,-0.7115854362638363
535.3535353535353,151.5151515151515,0.49228664011886036,1.1606351510927753,-0.6683485109739149
616.1616161616162,151.5151515151515,-0.040893201419636926,0.5198379162611376,-0.5607311176807745
696.9696969696969,151.5151515151515,0.9688385898805854,1.4086174804682008,-0.4397788905876155
767.6767676767677,151.5151515151515,-0.5436942977157699,-0.22832222885008194,-0.315372068865688
848.4848484848484,151.5151515151515,0.47017825142373326,0.6823611155139675,-0.21218286409023426
919.1919191919192,151.5151515151515,-0.3807429199316715,-0.2418137401528469,-0.13892917977882457
80.8080808080808,232.3232323232323,0.8714047686957509,0.21543279826082773,0.6559719704349232
151.5151515151515,232.3232323232323,-0.6449340853769632,-1.0006828449476008,0.3557487595706376
232.3232323232323,232.3232323232323,1.3285315353338638,1.3951948381212795,-0.06666330278741575
303.030303030303,232.3232323232323,-1.1891372305739445,-0.8550421807187775,-0.3340950498551671
383.83838383838383,232.3232323232323,-1.3453041843860292,-0.8371764733396958,-0.5081277110463333
464.6464646464646,232.3232323232323,-1.6860598003708667,-1.1671263101710676,-0.5189334901997991
535.3535353535353,232.3232323232323,1.163436671639854,1.6164810969990813,-0.4530444253592271
616.1616161616162,232.3232323232323,-0.17764538273570277,0.0988995814981484,-0.27654496423385116
696.9696969696969,232.3232323232323,-0.4863198822116208,-0.4086231136081579,-0.07769676860346295
