X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,1.3672431592667131,0.5835917714029969,0.7836513878637162
101.01010101010101,50.505050505050505,1.2516783580356268,0.2516917167549335,0.9999866412806933
161.6161616161616,50.505050505050505,1.0198037350105031,-0.1888310347754772,1.2086347697859803
212.1212121212121,50.505050505050505,1.3505415712124735,0.2315655534340028,1.1189760177784707
262.6262626262626,50.505050505050505,1.8811146842923985,0.9551070789939178,0.9260076052984807
313.1313131313131,50.505050505050505,2.455715268830467,1.749712519147201,0.7060027496832659
363.6363636363636,50.505050505050505,1.7284073702713854,0.6946768261793744,1.0337305440920108
424.2424242424242,50.505050505050505,1.498937583336997,0.3900142089714855,1.1089233743655114
474.7474747474747,50.505050505050505,1.5014076984183284,0.4719316241905695,1.0294760742277589
525.2525252525252,50.505050505050505,1.4923857851881648,0.6188574005496571,0.8735283846385076
575.7575757575758,50.505050505050505,0.9459960502011434,0.08931092809363876,0.8566851221075047
636.3636363636364,50.505050505050505,0.46653962259909026,-0.18756753705438517,0.6541071596534754
686.8686868686868,50.505050505050505,0.6562475990409398,0.48944332961259496,0.1668042694283448
737.3737373737373,50.505050505050505,0.13010319723514452,0.177342873905969,-0.0472396766708245
787.8787878787879,50.505050505050505,-0.2987287000011355,0.0216936226866284,-0.3204223226877639
838.3838383838383,50.505050505050505,-0.9373097109647546,-0.4524936081550671,-0.48481610280968745
898.989898989899,50.505050505050505,-1.0209504611134272,-0.11143010303793208,-0.9095203580754951
949.4949494949494,50.505050505050505,-1.5171579269487814,-0.5182862308260966,-0.9988716961226849
50.505050505050505,101.01010101010101,1.435393885706812,0.4921876814029491,0.9432062043038629
101.01010101010101,101.01010101010101,1.4917423405973846,0.4292632703958967,1.062479070201488
161.6161616161616,101.01010101010101,1.4038855898036466,0.24848658232692042,1.1553990074767262
212.1212121212121,101.01010101010101,1.2753953588905362,0.07241804567066688,1.2029773132198693
262.6262626262626,101.01010101010101,2.213945049582406,1.4389554867670382,0.7749895628153678
313.1313131313131,101.01010101010101,2.69015478577972,2.1416617000662246,0.5484930857134955
363.6363636363636,101.01010101010101,2.0166546694270817,1.1917548666458178,0.8248998027812637
424.2424242424242,101.01010101010101,1.5828624419102977,0.5911717659798698,0.991690675930428
474.7474747474747,101.01010101010101,1.32559494937006,0.2664194392810081,1.059175510089052
525.2525252525252,101.01010101010101,1.6090594853648408,0.7706543597547644,0.8384051256100764
575.7575757575758,101.01010101010101,1.316258541042183,0.5270721353446395,0.7891864056975436
636.3636363636364,101.01010101010101,0.9857001491334427,0.3672828638590196,0.6184172852744232
686.8686868686868,101.01010101010101,0.8879711240693193,0.5650092827618852,0.3229618413074341
737.3737373737373,101.01010101010101,0.27894071851605146,0.08794397129598565,0.19099674722006582
787.8787878787879,101.01010101010101,-0.26794037739176807,-0.2547537968710558,-0.013186580520712228
838.3838383838383,101.01010101010101,-0.5733608123812762,-0.24046541777542443,-0.33289539460585177
898.989898989899,101.01010101010101,-1.2525435442721,-0.698921984660356,-0.553621559611744
949.4949494949494,101.01010101010101,-1.3659573798795885,-0.48962871391255786,-0.8763286659670306
50.505050505050505,161.6161616161616,1.6058133210905396,0.5576903411477694,1.0481229799427703
