X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,1.6662955700433033,1.374460965463723,0.2918346045795804
101.01010101010101,50.505050505050505,1.2542889349196813,1.1684981274751398,0.08579080744454154
161.6161616161616,50.505050505050505,0.11114494941427905,0.2695396238146626,-0.15839467440038357
212.1212121212121,50.505050505050505,-0.3596395672746357,0.04702531528773821,-0.40666488256237393
262.6262626262626,50.505050505050505,-0.9967841410422671,-0.3680066268213731,-0.628777514220894
313.1313131313131,50.505050505050505,-1.2733570762134854,-0.4445982352103948,-0.8287588410030906
363.6363636363636,50.505050505050505,-0.7122125120934684,0.3063215902072351,-1.0185341023007035
424.2424242424242,50.505050505050505,-1.4053380083209837,-0.3941292725651571,-1.0112087357558266
474.7474747474747,50.505050505050505,-0.3455942465839066,0.6528216540753761,-0.9984159006592827
525.2525252525252,50.505050505050505,-0.9366305182039384,-0.18112031151148142,-0.7555102066924569
575.7575757575758,50.505050505050505,-0.052060262636564214,0.48754957816084116,-0.5396098407974054
636.3636363636364,50.505050505050505,0.5478222688940354,0.7435753586314012,-0.1957530897373658
686.8686868686868,50.505050505050505,-0.77636568107839,-0.9826484133419018,0.2062827322635118
737.3737373737373,50.505050505050505,0.3288894368544951,-0.07060645697681113,0.39949589383130624
787.8787878787879,50.505050505050505,1.424582505894847,0.8911397289000529,0.5334427769947939
838.3838383838383,50.505050505050505,1.4893650324754026,0.8066351593229952,0.6827298731524073
898.989898989899,50.505050505050505,0.2611891478929518,-0.6400827472180994,0.9012718951110512
949.4949494949494,50.505050505050505,0.28497108703442364,-0.6961800552225664,0.9811511422569901
50.505050505050505,101.01010101010101,0.7815614722900125,0.4987042973908398,0.28285717489917267
101.01010101010101,101.01010101010101,-0.1259754979166513,-0.3114030647332205,0.1854275668165692
161.6161616161616,101.01010101010101,0.1488493151458503,0.24721058510497815,-0.09836126995912785
212.1212121212121,101.01010101010101,0.48668254290785434,0.8661970766790991,-0.3795145337712447
262.6262626262626,101.01010101010101,0.03091046671691644,0.643638852824568,-0.6127283861076516
313.1313131313131,101.01010101010101,-0.2466050439891545,0.584512236823576,-0.8311172808127305
363.6363636363636,101.01010101010101,-1.3087418120986885,-0.3675610039127939,-0.9411808081858946
424.2424242424242,101.01010101010101,-1.677978687018321,-0.670330074503809,-1.007648612514512
474.7474747474747,101.01010101010101,-1.6578955397245707,-0.6923895442239877,-0.965505995500583
525.2525252525252,101.01010101010101,-0.7957426912448615,0.06664911917093366,-0.8623918104157952
575.7575757575758,101.01010101010101,-0.8059600820442732,-0.19652210333579598,-0.6094379787084772
636.3636363636364,101.01010101010101,-0.5670631526833922,-0.31874573294099573,-0.24831741974239652
686.8686868686868,101.01010101010101,-1.5473735370927422,-1.6900762859293026,0.14270274883656053
737.3737373737373,101.01010101010101,-0.205678895479604,-0.55209708804948,0.346418192569876
787.8787878787879,101.01010101010101,1.2255817829508158,0.7300109407905815,0.49557084216023417
838.3838383838383,101.01010101010101,1.144366481417642,0.44382845992427444,0.7005380214933674
898.989898989899,101.01010101010101,0.8739801857993341,-0.03699152105858405,0.9109717068579182
949.4949494949494,101.01010101010101,0.42463695102501864,-0.6469478308888666,1.0715847819138853
50.505050505050505,161.6161616161616,-0.3940978296122125,-0.7285703069610702,0.33447247734885766
101.01010101010101,161.6161616161616,0.18318990354266865,-0.020833130026391644,0.2040230335690603
161.6161616161616,161.6161616161616,0.6345115859362926,0.6689607160599662,-0.03444913012367358
212.1212121212121,161.6161616161616,0.5948780525487056,0.8601321864600497,-0.2652541339113441
262.6262626262626,161.6161616161616,0.4174503271208613,0.9319470653546381,-0.5144967382337768
313.1313131313131,161.6161616161616,-0.4684621499070537,0.23832543902562553,-0.7067875889326792
363.6363636363636,161.6161616161616,-0.7552795819575788,0.14939859054251153,-0.9046781725000904
424.2424242424242,161.6161616161616,-0.6744066007763521,0.383912040631662,-1.0583186414080141
474.7474747474747,161.6161616161616,-0.8846103536160361,0.16885656982647368,-1.0534669234425098
525.2525252525252,161.6161616161616,-1.9956470049914663,-1.13073939981156,-0.8649076051799064
575.7575757575758,161.6161616161616,-0.36055119114915535,0.41018325059117444,-0.7707344417403298
636.3636363636364,161.6161616161616,-1.59610369212649,-1.261747697636265,-0.334355994490225
686.8686868686868,161.6161616161616,-1.7423665060767588,-1.7417596919532048,-0.0006068141235540978
737.3737373737373,161.6161616161616,-0.5630594040129999,-0.7987943016005012,0.23573489758750138
787.8787878787879,161.6161616161616,-0.3856298332875612,-0.898618427137891,0.5129885938503298
838.3838383838383,161.6161616161616,0.791520679769528,0.10841509293520522,0.6831055868343228
898.989898989899,161.6161616161616,0.2624579453813607,-0.7212673427059164,0.9837252880872771
949.4949494949494,161.6161616161616,1.4315797990656938,0.34153985611493587,1.090039942950758
50.505050505050505,212.1212121212121,-0.5864321851273983,-0.9785371354374813,0.3921049503100831
101.01010101010101,212.1212121212121,0.12251806846456204,-0.16923269438058042,0.29175076284514245
161.6161616161616,212.1212121212121,-0.005276275945346659,-0.1299034982957775,0.12462722235043083
212.1212121212121,212.1212121212121,0.22932814979871977,0.34292347468774653,-0.11359532488902677
262.6262626262626,212.1212121212121,0.17976290918225485,0.551170867855547,-0.3714079586732922
313.1313131313131,212.1212121212121,-0.4946522685810679,0.09495580887981225,-0.5896080774608802
363.6363636363636,212.1212121212121,-1.4682220872022758,-0.7065876747440462,-0.7616344124582296
424.2424242424242,212.1212121212121,-1.663259046352812,-0.7275363575966942,-0.9357226887561179
474.7474747474747,212.1212121212121,-2.145813310243052,-1.1912654911784206,-0.9545478190646316
525.2525252525252,212.1212121212121,-1.876212761716869,-0.9665214165157452,-0.9096913452011238
575.7575757575758,212.1212121212121,-0.024917734194950247,0.851105875711702,-0.8760236099066523
636.3636363636364,212.1212121212121,-0.06669038318981668,0.4958105795857938,-0.5625009627756105
686.8686868686868,212.1212121212121,-2.013501263897635,-1.896410733950259,-0.11709052994737608
737.3737373737373,212.1212121212121,-0.3793720850695234,-0.4701687123461639,0.09079662727664052
787.8787878787879,212.1212121212121,0.9596058905811535,0.6508810572868643,0.3087248332942892
838.3838383838383,212.1212121212121,-0.08468255119831347,-0.7548850604214526,0.6702025092231392
898.989898989899,212.1212121212121,0.21541046895103222,-0.7491186812830875,0.9645291502341197
949.4949494949494,212.1212121212121,1.5944990929363367,0.4951872492829942,1.0993118436533427
50.505050505050505,262.6262626262626,0.1569451489673217,-0.2987839053330733,0.455729054300395
101.01010101010101,262.6262626262626,0.14793734235289596,-0.28210352837083136,0.4300408707237273
161.6161616161616,262.6262626262626,-0.08669252871964694,-0.3743012409753784,0.2876087122557315
212.1212121212121,262.6262626262626,0.3922939962635691,0.35581999154094196,0.03647400472262714
262.6262626262626,262.6262626262626,0.209193116956425,0.4248092388276206,-0.2156161218711956
313.1313131313131,262.6262626262626,-0.9758140865149256,-0.5664638430391946,-0.409350243475731
363.6363636363636,262.6262626262626,-2.097553182161793,-1.5070987017732154,-0.5904544803885778
424.2424242424242,262.6262626262626,-2.7847901536997846,-2.0192144597072708,-0.765575693992514
474.7474747474747,262.6262626262626,-1.696171866750255,-0.7609627869468508,-0.9352090798034042
525.2525252525252,262.6262626262626,-1.4700221756470977,-0.5344012576749463,-0.9356209179721514
575.7575757575758,262.6262626262626,-0.3298180743152802,0.5731995687354194,-0.9030176430506996
636.3636363636364,262.6262626262626,-1.7257385012855289,-1.1803321854769444,-0.5454063158085846
686.8686868686868,262.6262626262626,-1.1470115800504257,-0.8435284546782537,-0.3034831253721721
737.3737373737373,262.6262626262626,-0.32111121739586734,-0.27266788981577345,-0.048443327580093905
787.8787878787879,262.6262626262626,0.648461988913125,0.44356831394257884,0.20489367497054614
838.3838383838383,262.6262626262626,0.5019090207275563,-0.025846346708129585,0.5277553674356859
898.989898989899,262.6262626262626,0.4820841433561446,-0.3998475378850459,0.8819316812411905
949.4949494949494,262.6262626262626,1.330038448913346,0.24490567196674518,1.0851327769466008
50.505050505050505,313.1313131313131,0.2902433144294816,-0.34929219490120267,0.6395355093306843
101.01010101010101,313.1313131313131,0.1096903706688962,-0.5259193999426719,0.6356097706115681
161.6161616161616,313.1313131313131,0.11356735560712727,-0.3633819921815364,0.47694934778866366
