X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,1.6358365119898641,1.1565244913400807,0.47931202064978345
202.02020202020202,101.01010101010101,-1.2801944439809978,-1.021118516414707,-0.25907592756629083
303.030303030303,101.01010101010101,-0.19617219598008306,0.2936497370805555,-0.48982193306063854
404.04040404040404,101.01010101010101,-0.9291281517261863,-0.1749394562215817,-0.7541886955046047
505.050505050505,101.01010101010101,0.0610735939342697,0.7241203562246045,-0.6630467622903348
595.959595959596,101.01010101010101,-0.3597310393582351,0.2984295341261434,-0.6581605734843785
696.9696969696969,101.01010101010101,-0.4180282514201221,0.1542846161509173,-0.5723128675710394
797.9797979797979,101.01010101010101,-0.31009978171509794,0.15523197641351383,-0.46533175812861177
898.989898989899,101.01010101010101,-0.6919734286055836,-0.2529314732434114,-0.4390419553621723
101.01010101010101,202.02020202020202,0.16323614525913205,-0.30090988475984004,0.4641460300189721
202.02020202020202,202.02020202020202,0.058397113032385546,0.033596058567452805,0.02480105446493274
303.030303030303,202.02020202020202,-0.4851532294800205,-0.06915648104280982,-0.4159967484372107
404.04040404040404,202.02020202020202,-0.6182826245172589,-0.014513091909840245,-0.6037695326074186
505.050505050505,202.02020202020202,-0.10440330094359707,0.41522545637669583,-0.5196287573202929
595.959595959596,202.02020202020202,-1.21780044144645,-0.6951522450776101,-0.5226481963688401
696.9696969696969,202.02020202020202,0.11935827797858342,0.29984763768070716,-0.18048935970212374
797.9797979797979,202.02020202020202,-0.4350762822191102,-0.3750580741876565,-0.060018208031453704
898.989898989899,202.02020202020202,1.1997857283473001,0.933670429054483,0.26611529929281696
101.01010101010101,303.030303030303,1.0939627643576868,0.25424892457100656,0.8397138397866801
202.02020202020202,303.030303030303,-0.36857431967749876,-0.606821643156421,0.23824732347892216
303.030303030303,303.030303030303,1.4297682829101894,1.367053173399931,0.06271510951025844
404.04040404040404,303.030303030303,-0.8765305270528623,-0.5100003162627147,-0.36653021079014764
505.050505050505,303.030303030303,0.7924520436916878,0.9055438963665473,-0.11309185267485954
595.959595959596,303.030303030303,0.19546759677088157,0.20509146445933638,-0.0096238676884548
696.9696969696969,303.030303030303,0.11288132166237654,-0.11040286220223865,0.22328418386461518
797.9797979797979,303.030303030303,-0.247315161489285,-0.6650583617678685,0.41774320027858347
898.989898989899,303.030303030303,-0.4722367774752908,-1.0423862945211437,0.5701495170458529
101.01010101010101,404.04040404040404,0.7520071990318185,-0.4045186779313387,1.1565258769631572
202.02020202020202,404.04040404040404,0.1419685887834723,-0.5528497294114547,0.694818318194927
