X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,-0.14007564419126378,-0.5980324405469585,0.4579567963556947
101.01010101010101,50.505050505050505,-0.32057663908852285,-0.6282447015713294,0.30766806248280654
161.6161616161616,50.505050505050505,-0.35688445054633783,-0.3997365170482854,0.04285206650194756
212.1212121212121,50.505050505050505,-0.06470894738659544,0.1432610045493661,-0.20796995193596154
262.6262626262626,50.505050505050505,-0.5946907175467087,-0.18933764876045314,-0.4053530687862555
313.1313131313131,50.505050505050505,-0.9569380416514706,-0.3920042834047591,-0.5649337582467114
363.6363636363636,50.505050505050505,-1.034978671127516,-0.35217087901104627,-0.6828077921164697
424.2424242424242,50.505050505050505,-0.7721960637254829,0.0010464663645686802,-0.7732425300900516
474.7474747474747,50.505050505050505,-1.0626331653552366,-0.2762793460192486,-0.7863538193359879
525.2525252525252,50.505050505050505,-1.3136058766968757,-0.5394821992027905,-0.7741236774940852
575.7575757575758,50.505050505050505,-2.106860386698671,-1.3833354090527945,-0.7235249776458766
636.3636363636364,50.505050505050505,-0.8027263718345894,-0.06608636343035733,-0.736640008404232
686.8686868686868,50.505050505050505,0.1688042855863826,0.9064206002065165,-0.7376163146201339
737.3737373737373,50.505050505050505,0.02647447230242661,0.7207318189999032,-0.6942573466974766
787.8787878787879,50.505050505050505,-0.0029898320366475994,0.6538165758187269,-0.6568064078553745
838.3838383838383,50.505050505050505,-0.2999982236215889,0.31317931477559036,-0.6131775383971793
898.989898989899,50.505050505050505,-0.38039073377659655,0.19983287436840697,-0.5802236081450035
949.4949494949494,50.505050505050505,0.49829037318531477,1.096888052734072,-0.5985976795487573
50.505050505050505,101.01010101010101,0.9572877713612946,0.49241627118873077,0.46487150017256385
101.01010101010101,101.01010101010101,-0.052889286671138236,-0.39554527409057827,0.34265598741944003
161.6161616161616,101.01010101010101,-0.17343235936144263,-0.24749879505741124,0.07406643569596862
212.1212121212121,101.01010101010101,-0.02992101841280273,0.14763877804081502,-0.17755979645361775
262.6262626262626,101.01010101010101,-1.3071495443383907,-0.9552428227626777,-0.351906721575713
313.1313131313131,101.01010101010101,-0.022700598894216717,0.5561996855752167,-0.5789002844694334
363.6363636363636,101.01010101010101,-0.4444719786230284,0.239659425707978,-0.6841314043310064
424.2424242424242,101.01010101010101,-0.8321089360308757,-0.08714313061320636,-0.7449658054176693
474.7474747474747,101.01010101010101,-0.8975582703251557,-0.13918848536072984,-0.7583697849644259
525.2525252525252,101.01010101010101,-0.8831281233363448,-0.13913159545496262,-0.7439965278813822
575.7575757575758,101.01010101010101,-2.0748932222327316,-1.4126375142859027,-0.6622557079468289
636.3636363636364,101.01010101010101,-1.4527766116357101,-0.8257634721396603,-0.6270131394960499
686.8686868686868,101.01010101010101,-0.4767810899652057,0.13172286318749232,-0.608503953152698
737.3737373737373,101.01010101010101,0.09137483280923997,0.6643407722873068,-0.5729659394780668
787.8787878787879,101.01010101010101,0.435053877570052,0.9665569835596848,-0.5315031059896328
838.3838383838383,101.01010101010101,-0.07418308023621478,0.3893597759161688,-0.4635428561523836
898.989898989899,101.01010101010101,0.5481007690534181,0.9908931068496952,-0.4427923377962772
949.4949494949494,101.01010101010101,-0.16533212526884206,0.22652025187891883,-0.3918523771477609
50.505050505050505,161.6161616161616,1.07144751523751,0.5107641285492571,0.560683386688253
101.01010101010101,161.6161616161616,0.08278106001777269,-0.34868063668493104,0.43146169670270373
161.6161616161616,161.6161616161616,0.19019967241196895,0.04712671208137674,0.14307296033059222
212.1212121212121,161.6161616161616,-0.42398046372116444,-0.3344149851367526,-0.08956547858441184
262.6262626262626,161.6161616161616,-0.3661142698335387,-0.04155574488868348,-0.3245585249448552
313.1313131313131,161.6161616161616,0.46216102191879316,1.001689670821883,-0.5395286489030898
363.6363636363636,161.6161616161616,0.28964865474511126,0.9441634811217223,-0.6545148263766111
424.2424242424242,161.6161616161616,-0.4975402626723546,0.19346535642026633,-0.6910056190926209
474.7474747474747,161.6161616161616,-1.4303864455605977,-0.7749048827390294,-0.6554815628215684
525.2525252525252,161.6161616161616,-1.7653609501653698,-1.1598635275917148,-0.605497422573655
575.7575757575758,161.6161616161616,-1.1850186919266106,-0.6203454278127232,-0.5646732641138875
636.3636363636364,161.6161616161616,-1.626699995527608,-1.1761846237252167,-0.4505153718023914
686.8686868686868,161.6161616161616,-0.7560578585734523,-0.3614362284708269,-0.39462163010262546
737.3737373737373,161.6161616161616,-0.1271868956357628,0.201267771709209,-0.3284546673449718
787.8787878787879,161.6161616161616,-0.19361203200356192,0.04671794296421803,-0.24032997496777994
838.3838383838383,161.6161616161616,-0.4157299015638537,-0.25922987318148283,-0.1565000283823709
898.989898989899,161.6161616161616,0.06077647966651098,0.16587481737966084,-0.10509833771314986
949.4949494949494,161.6161616161616,0.599323958987523,0.6887265415591832,-0.08940258257166023
50.505050505050505,212.1212121212121,0.6438639524896358,-0.05143951224540654,0.6953034647350423
101.01010101010101,212.1212121212121,0.13979284092843103,-0.40321272793697427,0.5430055688654053
161.6161616161616,212.1212121212121,-0.3247041254238233,-0.5934621458530445,0.26875802042922114
212.1212121212121,212.1212121212121,-0.3149457870119479,-0.31937894411065226,0.0044331570987043685
262.6262626262626,212.1212121212121,-0.4806560029594187,-0.2520843551584201,-0.22857164780099862
313.1313131313131,212.1212121212121,-0.361012627475843,0.05886357087067867,-0.4198761983465217
363.6363636363636,212.1212121212121,-1.2338973423894912,-0.727167971271247,-0.5067293711182443
424.2424242424242,212.1212121212121,-1.00201601268264,-0.428720732711826,-0.5732952799708141
474.7474747474747,212.1212121212121,-1.7212494224808395,-1.189933522403425,-0.5313159000774142
525.2525252525252,212.1212121212121,-0.9028133913063455,-0.3972482392038176,-0.505565152102528
575.7575757575758,212.1212121212121,-0.9678896489816002,-0.5526869860593354,-0.4152026629222648
636.3636363636364,212.1212121212121,-1.1714445202888657,-0.8941160057746883,-0.2773285145141774
686.8686868686868,212.1212121212121,-0.6082587924174723,-0.42710899489454013,-0.18114979752293212
737.3737373737373,212.1212121212121,-0.9113806356987704,-0.8602034028421972,-0.05117723285657314
787.8787878787879,212.1212121212121,-0.9968658504964424,-1.0604457196211978,0.06357986912475545
838.3838383838383,212.1212121212121,-0.78407412202992,-0.9374186367158637,0.1533445146859437
898.989898989899,212.1212121212121,0.63381249829434,0.4441466890653707,0.18966580922896933
949.4949494949494,212.1212121212121,0.7517223013713515,0.5188445930163608,0.23287770835499078
50.505050505050505,262.6262626262626,0.512945847783112,-0.336589068625332,0.849534916408444
101.01010101010101,262.6262626262626,-0.0910594701713604,-0.7904868067821058,0.6994273366107454
161.6161616161616,262.6262626262626,-0.5655063676379704,-0.9875193385535354,0.42201297091556494
212.1212121212121,262.6262626262626,-0.5949649482105999,-0.7503366156825165,0.1553716674719166
262.6262626262626,262.6262626262626,0.4130765074619167,0.5395592768368987,-0.126482769374982
313.1313131313131,262.6262626262626,-0.2673888159758676,0.021082630238117236,-0.28847144621398485
363.6363636363636,262.6262626262626,-0.5442210719083469,-0.14782142691084063,-0.3963996449975063
424.2424242424242,262.6262626262626,-1.20732263676073,-0.7874610916423447,-0.4198615451183853
474.7474747474747,262.6262626262626,-1.278838318516823,-0.8883831514449101,-0.39045516707191286
525.2525252525252,262.6262626262626,-0.9951086837812853,-0.6675601526851545,-0.32754853109613086
575.7575757575758,262.6262626262626,-1.1326816157697635,-0.9175404276508251,-0.21514118811893843
636.3636363636364,262.6262626262626,-0.9639503713233813,-0.8970857081049188,-0.06686466321846248
686.8686868686868,262.6262626262626,-0.30010436517666916,-0.34632276496736264,0.046218399790693455
737.3737373737373,262.6262626262626,-0.5283243418340617,-0.7217639506034724,0.1934396087694107
787.8787878787879,262.6262626262626,-0.40771101508648644,-0.7268357068963117,0.3191246918098253
838.3838383838383,262.6262626262626,-0.8904055723480102,-1.3430994996532064,0.45269392730519625
898.989898989899,262.6262626262626,0.24325092197491788,-0.2730892723664277,0.5163401943413456
949.4949494949494,262.6262626262626,0.9935738989584044,0.449560523543791,0.5440133754146134
50.505050505050505,313.1313131313131,0.9634256878747826,-0.04613902303582613,1.0095647109106087
101.01010101010101,313.1313131313131,0.09872584254414196,-0.7734603212562094,0.8721861638003514
161.6161616161616,313.1313131313131,-0.15417461921701459,-0.743912567862958,0.5897379486459434
212.1212121212121,313.1313131313131,-0.9393848764769137,-1.293756825894241,0.3543719494173272
262.6262626262626,313.1313131313131,0.3327574305591379,0.2693440233571692,0.06341340720196871
313.1313131313131,313.1313131313131,0.3439599627470676,0.46846840612685625,-0.12450844337978866
363.6363636363636,313.1313131313131,0.7565806428836124,1.01411706836669,-0.25753642548307765
424.2424242424242,313.1313131313131,0.26980055932561237,0.553619878180204,-0.2838193188545916
474.7474747474747,313.1313131313131,-0.7419920993856419,-0.5291832063484063,-0.21280889303723566
525.2525252525252,313.1313131313131,-0.8254380416784093,-0.6961879455762782,-0.12925009610213106
575.7575757575758,313.1313131313131,-0.3889779645895052,-0.3567500548803687,-0.03222790970913648
636.3636363636364,313.1313131313131,-0.09054169436751232,-0.2092414929075623,0.11869979854004999
686.8686868686868,313.1313131313131,0.7587649218481431,0.5282907131090377,0.2304742087391054
737.3737373737373,313.1313131313131,-0.027708021568119023,-0.43272956072727636,0.40502153915915734
787.8787878787879,313.1313131313131,0.10174180938775679,-0.43470309777195304,0.5364449071597098
838.3838383838383,313.1313131313131,-0.8891625226110784,-1.5852608744238643,0.6960983518127859
898.989898989899,313.1313131313131,0.5249411791205751,-0.23135344078127243,0.7562946199018475
949.4949494949494,313.1313131313131,1.1214183071429489,0.3269734280232843,0.7944448791196647
50.505050505050505,363.6363636363636,2.33133833201531,1.1765956715777226,1.1547426604375877
101.01010101010101,363.6363636363636,1.8020899581865155,0.7896222418204968,1.0124677163660187
161.6161616161616,363.6363636363636,0.06934262776492395,-0.7300943743719612,0.7994370021368852
212.1212121212121,363.6363636363636,-0.0678923493448299,-0.6160583562013018,0.5481660068564719
262.6262626262626,363.6363636363636,0.9694801415323233,0.697116606728989,0.2723635348033343
313.1313131313131,363.6363636363636,0.31917617649477725,0.20679983434606022,0.11237634214871703
363.6363636363636,363.6363636363636,0.7499380964008353,0.7723657777779898,-0.0224276813771545
424.2424242424242,363.6363636363636,0.7754449867971781,0.8489881812545451,-0.073543194457367
474.7474747474747,363.6363636363636,0.7224302444896405,0.7689021184173304,-0.04647187392768978
525.2525252525252,363.6363636363636,0.5066029525331567,0.4736907996750841,0.032912152858072585
575.7575757575758,363.6363636363636,0.3743408861289089,0.23403571183705474,0.1403051742918542
636.3636363636364,363.6363636363636,0.28849181632531307,-0.0013832965588237078,0.28987511288413675
686.8686868686868,363.6363636363636,0.7955457120653612,0.39466076571735076,0.4008849463480104
737.3737373737373,363.6363636363636,1.2853506185163777,0.7719084768225377,0.51344214169384
787.8787878787879,363.6363636363636,0.35064127379050275,-0.3254022293310897,0.6760435031215924
838.3838383838383,363.6363636363636,0.1865975544980677,-0.6107284094711585,0.7973259639692262
898.989898989899,363.6363636363636,1.2440617811404924,0.37628299297215045,0.8677787881683419
949.4949494949494,363.6363636363636,1.8329767595028321,0.9275064707545414,0.9054702887482907
