X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,0.26276286702468016,0.10069183235951036,0.16207103466516978
202.02020202020202,101.01010101010101,0.30024747211032876,0.5910305188599406,-0.29078304674961186
303.030303030303,101.01010101010101,-1.028898924160125,-0.28675548575245574,-0.7421434384076692
404.04040404040404,101.01010101010101,-0.7887935562021178,0.2587329463106039,-1.0475265025127216
505.050505050505,101.01010101010101,-0.07682114850327149,0.879840754803023,-0.9566619033062945
595.959595959596,101.01010101010101,-0.5218698838434574,-0.011626942922201507,-0.510242940921256
696.9696969696969,101.01010101010101,-0.26610520057563425,-0.36560017593970245,0.0994949753640682
797.9797979797979,101.01010101010101,-0.013362734901438467,-0.6161535560711188,0.6027908211696803
898.989898989899,101.01010101010101,1.2302032781435026,0.33147412815458405,0.8987291499889186
101.01010101010101,202.02020202020202,1.1024001757355542,0.865988631557262,0.23641154417829216
202.02020202020202,202.02020202020202,0.1248968385911423,0.19997648898947964,-0.07507965039833735
303.030303030303,202.02020202020202,-0.6563243660510644,-0.10412810364306127,-0.5521962624080031
404.04040404040404,202.02020202020202,-3.408538426781504,-2.5319269164185023,-0.8766115103630016
505.050505050505,202.02020202020202,-1.548755463021363,-0.5593015190894988,-0.9894539439318641
595.959595959596,202.02020202020202,-1.2081583403069227,-0.5070178837428918,-0.7011404565640308
696.9696969696969,202.02020202020202,0.6004168015553153,0.7794423142804714,-0.17902551272515616
797.9797979797979,202.02020202020202,-0.27161950356952347,-0.723105714358372,0.45148621078884854
898.989898989899,202.02020202020202,0.6201434349581116,-0.3126680329922273,0.932811467950339
101.01010101010101,303.030303030303,1.1263721641730424,0.5862173492200545,0.5401548149529879
202.02020202020202,303.030303030303,-0.30482131235368054,-0.571779356072127,0.2669580437184465
303.030303030303,303.030303030303,-0.32885832976270507,-0.0606678533261973,-0.2681904764365078
404.04040404040404,303.030303030303,-0.9202188357477936,-0.17359591197241991,-0.7466229237753736
505.050505050505,303.030303030303,-1.7235399205318207,-0.7874389373675741,-0.9361009831642467
595.959595959596,303.030303030303,-0.6319848825294638,0.2097818499402374,-0.8417667324697012
696.9696969696969,303.030303030303,-0.9506796185354783,-0.5712542129362584,-0.3794254055992199
797.9797979797979,303.030303030303,-1.1048857696030543,-1.3388394451320975,0.23395367552904328
898.989898989899,303.030303030303,0.4744395695332803,-0.3173027889364382,0.7917423584697185
101.01010101010101,404.04040404040404,1.316625537822171,0.2725627558444259,1.044062781977745
202.02020202020202,404.04040404040404,0.6336963564902091,-0.029550138205791245,0.6632464946960003
303.030303030303,404.04040404040404,-0.4691247741287296,-0.5140687425678907,0.04494396843916108
404.04040404040404,404.04040404040404,-0.07326456013588939,0.49348719112501555,-0.5667517512609049
505.050505050505,404.04040404040404,-1.377225166403742,-0.5129608347190364,-0.8642643316847055
595.959595959596,404.04040404040404,-2.5137285375940195,-1.6749305047141658,-0.8387980328798537
696.9696969696969,404.04040404040404,0.5560464259985415,1.159119943957089,-0.6030735179585475
797.9797979797979,404.04040404040404,-0.36157826820036676,-0.3561900446470865,-0.005388223553280292
898.989898989899,404.04040404040404,0.5901695013392864,0.008543205812159406,0.581626295527127
101.01010101010101,505.050505050505,2.229936414394106,0.7144834270217885,1.5154529873723175
202.02020202020202,505.050505050505,0.9327295937606529,-0.035828580506013605,0.9685581742666665
303.030303030303,505.050505050505,2.108405695019382,2.0009191662807924,0.10748652873858963
404.04040404040404,505.050505050505,0.39885633188340797,0.925191402190674,-0.526335070307266
505.050505050505,505.050505050505,-1.540680886093954,-0.6981793338878733,-0.8425015522060807
595.959595959596,505.050505050505,-1.2772038446689677,-0.37791828587681464,-0.899285558792153
696.9696969696969,505.050505050505,0.5790209525195897,1.2590266406085386,-0.6800056880889489
797.9797979797979,505.050505050505,0.5305927929104854,0.6777845517076726,-0.14719175879718713
898.989898989899,505.050505050505,0.16759218243700658,-0.2705949460098474,0.438187128446854
101.01010101010101,595.959595959596,2.8189302851465317,1.1185482204295345,1.7003820647169972
202.02020202020202,595.959595959596,1.329256883192726,0.34748472892222326,0.9817721542705027
