X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,-2.8756764773929993,-1.8336457574083602,-1.0420307199846388
101.01010101010101,50.505050505050505,-1.5123612832824938,-0.49122659037991834,-1.0211346929025753
161.6161616161616,50.505050505050505,0.587614852044816,1.5349567955382173,-0.9473419434934013
212.1212121212121,50.505050505050505,0.6305829602876528,1.2842506037487709,-0.653667643461118
262.6262626262626,50.505050505050505,-1.0655138894966356,-0.8931368157161661,-0.17237707378046951
313.1313131313131,50.505050505050505,-1.1138535351409526,-1.1974369704052332,0.08358343526428069
363.6363636363636,50.505050505050505,-2.417990405551371,-2.823939741436099,0.40594933588472804
424.2424242424242,50.505050505050505,-0.6292146921853102,-0.9373839232578824,0.3081692310725722
474.7474747474747,50.505050505050505,-0.18510159898049267,-0.4336637253939684,0.24856212641347575
525.2525252525252,50.505050505050505,-0.31648054217419563,-0.49644819711907234,0.17996765494487668
575.7575757575758,50.505050505050505,-0.6677053199727516,-0.744055973604709,0.07635065363195731
636.3636363636364,50.505050505050505,0.4780680001219975,0.7509823614038602,-0.2729143612818627
686.8686868686868,50.505050505050505,1.7651520349566279,2.3907410611877773,-0.6255890262311494
737.3737373737373,50.505050505050505,-0.1875371286223283,0.4431521870717313,-0.6306893156940596
787.8787878787879,50.505050505050505,-1.8060627192216576,-1.1337450635904582,-0.6723176556311995
838.3838383838383,50.505050505050505,-1.0140219797839602,-0.046675040568440275,-0.9673469392155201
898.989898989899,50.505050505050505,-0.01457344561945284,1.2715438033947537,-1.2861172490142065
949.4949494949494,50.505050505050505,-0.2191010382079268,1.1589517331307715,-1.3780527713386983
50.505050505050505,101.01010101010101,-2.469932992160552,-1.4924290933350612,-0.9775038988254905
101.01010101010101,101.01010101010101,-2.0919073182178067,-1.2512784406059927,-0.8406288776118138
161.6161616161616,101.01010101010101,-1.3416513513875636,-0.7351880552504796,-0.606463296137084
212.1212121212121,101.01010101010101,0.20764605524345775,0.6763190480918704,-0.46867299284841263
262.6262626262626,101.01010101010101,0.714921058075042,0.9358195685283436,-0.2208985104533015
313.1313131313131,101.01010101010101,-1.4642345817350928,-1.7421724923752322,0.2779379106401395
363.6363636363636,101.01010101010101,-1.7561638528298817,-2.24935928415761,0.49319543132772836
424.2424242424242,101.01010101010101,0.30644986406420205,-0.05969722594039574,0.3661470900045978
474.7474747474747,101.01010101010101,0.869377453237897,0.5787464554232326,0.2906309978146644
525.2525252525252,101.01010101010101,-0.4986266335658952,-0.8518179870232961,0.35319135345740094
