X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,-1.2964136335608378,-0.1953795617142578,-1.10103407184658
151.5151515151515,80.8080808080808,-1.2771368460736374,-0.4551814797549144,-0.8219553663187231
232.3232323232323,80.8080808080808,0.7028666654399451,0.9696832496488526,-0.26681658420890736
303.030303030303,80.8080808080808,-0.43769917395410884,-0.40219667401207665,-0.03550249994203222
383.83838383838383,80.8080808080808,0.2749313244472252,0.027163388892570386,0.24776793555465482
464.6464646464646,80.8080808080808,0.11986733754905657,-0.15688357935214117,0.27675091690119774
535.3535353535353,80.8080808080808,0.9225908362682154,0.6824927107565856,0.24009812551162985
616.1616161616162,80.8080808080808,-0.3567947418430759,-0.27546878525206786,-0.08132595659100805
696.9696969696969,80.8080808080808,-0.5713871750103373,-0.19185954242894387,-0.37952763258139344
767.6767676767677,80.8080808080808,-0.02332640898755156,0.5749145388977506,-0.5982409478853021
848.4848484848484,80.8080808080808,-1.316223618114857,-0.33696972468100844,-0.9792538934338486
919.1919191919192,80.8080808080808,-2.1293960012942046,-0.8992711927144279,-1.230124808579777
80.8080808080808,151.5151515151515,-0.7009794842010802,0.1904500528611017,-0.891429537062182
151.5151515151515,151.5151515151515,-0.6047717557326397,-0.025378301136421758,-0.5793934545962179
232.3232323232323,151.5151515151515,-0.2737365095828139,-0.15491631813019457,-0.11882019145261932
303.030303030303,151.5151515151515,1.0672859952906686,0.738902182174052,0.3283838131166165
383.83838383838383,151.5151515151515,0.9452022537487,0.3862326525068859,0.5589696012418142
464.6464646464646,151.5151515151515,0.9269374252655768,0.33412326013697935,0.5928141651285974
535.3535353535353,151.5151515151515,1.4471632540526551,0.929797981599131,0.517365272453524
616.1616161616162,151.5151515151515,0.04648477005445892,-0.11344883837266445,0.15993360842712337
696.9696969696969,151.5151515151515,-0.44349975181981105,-0.25624033807012475,-0.18725941374968633
767.6767676767677,151.5151515151515,-0.25700738072186247,0.19802509938905333,-0.4550324801109158
848.4848484848484,151.5151515151515,-0.3564950080785313,0.40423027638404985,-0.7607252844625811
919.1919191919192,151.5151515151515,-0.5120075876033002,0.4554918215362288,-0.967499409139529
80.8080808080808,232.3232323232323,-0.9842991752184775,-0.2817140955236813,-0.7025850796947962
151.5151515151515,232.3232323232323,-0.499049222615517,-0.18837363432158333,-0.31067558829393366
232.3232323232323,232.3232323232323,-0.04100134400017022,-0.2606257015155414,0.21962435751537115
303.030303030303,232.3232323232323,0.6787605200809058,0.019356561049321545,0.6594039590315842
383.83838383838383,232.3232323232323,1.4495908103701745,0.47004842978943,0.9795423805807445
464.6464646464646,232.3232323232323,0.3113606831460022,-0.6032107551236613,0.9145714382696635
535.3535353535353,232.3232323232323,0.5958505611986965,-0.1931774436600142,0.7890280048587107
616.1616161616162,232.3232323232323,0.00045468271753107414,-0.4439869262338898,0.4444416089514209
696.9696969696969,232.3232323232323,0.42253126966050275,0.305889700848504,0.11664156881199876
767.6767676767677,232.3232323232323,-0.23174006917995876,0.023213985809099127,-0.2549540549890579
848.4848484848484,232.3232323232323,0.25553361048011247,0.8011430227623236,-0.5456094122822112
919.1919191919192,232.3232323232323,-0.6495506555310682,0.17149990542077714,-0.8210505609518453
80.8080808080808,303.030303030303,-0.6867626112455196,-0.16720600619550657,-0.519556605050013
151.5151515151515,303.030303030303,0.5153407749504373,0.538255530735577,-0.02291475578513963
232.3232323232323,303.030303030303,0.7100220044036584,0.16439193936528718,0.5456300650383712
303.030303030303,303.030303030303,2.0410173444913147,0.968427179079241,1.0725901654120735
383.83838383838383,303.030303030303,1.5397759676652223,0.22635814147472172,1.3134178261905005
464.6464646464646,303.030303030303,0.5191306264384193,-0.7262469719838879,1.2453775984223072
535.3535353535353,303.030303030303,1.0156292811128362,-0.08888522194149975,1.104514503054336
616.1616161616162,303.030303030303,0.3882583394336131,-0.31972176340020697,0.7079801028338201
696.9696969696969,303.030303030303,0.06338823525582207,-0.20772728906568952,0.2711155243215116
767.6767676767677,303.030303030303,0.08906292545223247,0.1748564972312164,-0.08579357177898393
848.4848484848484,303.030303030303,-0.8250165788459408,-0.3101778361683022,-0.5148387426776386
919.1919191919192,303.030303030303,-0.14063993646281348,0.5358049366606852,-0.6764448731234987
80.8080808080808,383.83838383838383,-0.32171705595915934,0.048862990725605765,-0.3705800466847651
151.5151515151515,383.83838383838383,-0.21485595531259152,-0.30628257353027444,0.09142661821768291
232.3232323232323,383.83838383838383,1.093326290804431,0.28735076197322745,0.8059755288312036
303.030303030303,383.83838383838383,0.3965169455263997,-0.8189779838201854,1.215494929346585
383.83838383838383,383.83838383838383,1.472889375428798,-0.12489456945163027,1.5977839448804283
464.6464646464646,383.83838383838383,1.5848549059793822,-0.019543212863821737,1.604398118843204
