X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,1.6175373842064045,0.4748379980734312,1.1426993861329733
151.5151515151515,80.8080808080808,1.3259060799784912,0.1197089372939728,1.2061971426845184
232.3232323232323,80.8080808080808,1.4590193877338609,0.22733679127359624,1.2316825964602647
303.030303030303,80.8080808080808,2.4801103382462237,1.194033158310001,1.2860771799362225
383.83838383838383,80.8080808080808,1.2322293610690676,0.015129200592833266,1.2171001604762344
464.6464646464646,80.8080808080808,0.9498555161932003,-0.21406271101639202,1.1639182272095923
535.3535353535353,80.8080808080808,-0.8828342210532488,-1.8313221945620937,0.9484879735088448
616.1616161616162,80.8080808080808,-0.8302290204976173,-1.5185444649406228,0.6883154444430055
696.9696969696969,80.8080808080808,0.006627025626348371,-0.34807316303184727,0.35470018865819564
767.6767676767677,80.8080808080808,-0.322845929062005,-0.2604144879577349,-0.06243144110427008
848.4848484848484,80.8080808080808,1.364516557219176,1.804644648322987,-0.440128091103811
919.1919191919192,80.8080808080808,-1.1837572666618117,-0.23448437421094334,-0.9492728924508683
80.8080808080808,151.5151515151515,0.9399684428501941,-0.2960835386454975,1.2360519814956916
151.5151515151515,151.5151515151515,0.4165888806426168,-0.806326058095046,1.2229149387376628
232.3232323232323,151.5151515151515,0.36832119013595066,-0.7634247806514385,1.1317459707873891
303.030303030303,151.5151515151515,0.7766348861725194,-0.2871382151480372,1.0637731013205567
383.83838383838383,151.5151515151515,0.9697361553267762,-0.0467770626079304,1.0165132179347065
464.6464646464646,151.5151515151515,1.5033414550321083,0.476593037688914,1.0267484173431942
535.3535353535353,151.5151515151515,-0.11698240095756895,-1.0183671569527784,0.9013847559952094
616.1616161616162,151.5151515151515,0.1747522086953569,-0.608967247077932,0.7837194557732889
696.9696969696969,151.5151515151515,0.30249799071834904,-0.22772519310435937,0.5302231838227084
767.6767676767677,151.5151515151515,0.3206172998193834,0.12464093041212401,0.1959763694072594
848.4848484848484,151.5151515151515,0.46068299453242184,0.7214647725179006,-0.2607817779854788
919.1919191919192,151.5151515151515,-1.0463744741673395,-0.2887579240006213,-0.7576165501667183
80.8080808080808,232.3232323232323,1.620826216531256,0.26354478223352484,1.357281434297731
151.5151515151515,232.3232323232323,2.5244608735935152,1.1908639709022497,1.3335969026912653
232.3232323232323,232.3232323232323,0.57750889486737,-0.41716932578736365,0.9946782206547337
303.030303030303,232.3232323232323,-0.4305666238832484,-1.1516380495441074,0.721071425660859
383.83838383838383,232.3232323232323,0.43588776658826567,-0.17140951303617727,0.6072972796244429
464.6464646464646,232.3232323232323,1.6815493123443779,1.0376776733524071,0.6438716389919709
535.3535353535353,232.3232323232323,0.3092877366686321,-0.2937042347615547,0.6029919714301868
616.1616161616162,232.3232323232323,0.6552379317294083,0.024109370801633605,0.6311285609277747
696.9696969696969,232.3232323232323,0.16251433034246748,-0.3299407178802394,0.49245504822270686
767.6767676767677,232.3232323232323,-0.3689119295095413,-0.5952538314277647,0.22634190191822334
848.4848484848484,232.3232323232323,-0.581458180311405,-0.38780611428677825,-0.19365206602462676
919.1919191919192,232.3232323232323,0.06341754913449327,0.6285973339548137,-0.5651797848203204
80.8080808080808,303.030303030303,2.516134881487451,1.1038498214888075,1.4122850599986436
151.5151515151515,303.030303030303,1.628411718601099,0.4169177233209478,1.2114939952801511
232.3232323232323,303.030303030303,0.5113461968659373,-0.29440851590892314,0.8057547127748604
303.030303030303,303.030303030303,-0.4978014796560001,-0.9276614531852062,0.42985997352920613
383.83838383838383,303.030303030303,0.6503799847788199,0.41112807143122365,0.23925191334759624
464.6464646464646,303.030303030303,0.8692725002659534,0.6801025349118264,0.189169965354127
535.3535353535353,303.030303030303,1.2351512694309799,0.9553596757598141,0.27979159367116574
616.1616161616162,303.030303030303,0.496416912511767,0.1547200549133695,0.3416968575983975
696.9696969696969,303.030303030303,-0.29636515641476735,-0.596012160882242,0.2996470044674746
767.6767676767677,303.030303030303,-0.7952304113903033,-0.9226681187406569,0.12743770735035365
848.4848484848484,303.030303030303,-1.2593959220874753,-1.036918511946288,-0.22247741014118727
919.1919191919192,303.030303030303,-0.6964471063266124,-0.15212067781389185,-0.5443264285127206
80.8080808080808,383.83838383838383,1.3977473202024073,0.15104919599337657,1.2466981242090307
151.5151515151515,383.83838383838383,-0.6637083933547638,-1.5691060620371482,0.9053976686823844
232.3232323232323,383.83838383838383,-0.9190122492210916,-1.3784040446810817,0.4593917954599901
303.030303030303,383.83838383838383,-0.466326169421927,-0.5570897904736085,0.0907636210516815
383.83838383838383,383.83838383838383,-0.1046284237039271,0.10558334872425114,-0.21021177242817823
464.6464646464646,383.83838383838383,0.7113286960052916,0.9635298302202263,-0.2522011342149348
535.3535353535353,383.83838383838383,1.4692847438015428,1.587900745510731,-0.11861600170918811
616.1616161616162,383.83838383838383,1.1629039395155767,1.1280850438413252,0.034818895674251484
696.9696969696969,383.83838383838383,0.18197818920775555,0.1048545767640486,0.07712361244370694
767.6767676767677,383.83838383838383,-1.3829261142712537,-1.3234835341948707,-0.05944258007638285
848.4848484848484,383.83838383838383,-1.6140576960307962,-1.3290721231474343,-0.2849855728833619
919.1919191919192,383.83838383838383,-1.6866397671070983,-1.1369037063625154,-0.549736060744583
80.8080808080808,464.6464646464646,1.2811261836585992,0.2425490789350879,1.0385771047235113
151.5151515151515,464.6464646464646,0.16241312009517905,-0.530550352393319,0.6929634724884981
232.3232323232323,464.6464646464646,-1.0326405789230493,-1.1894216781689297,0.15678109924588046
303.030303030303,464.6464646464646,-1.5291847843839632,-1.2472012849297476,-0.28198349945421564
383.83838383838383,464.6464646464646,-1.6302639110650055,-1.012695405519867,-0.6175685055451385
464.6464646464646,464.6464646464646,0.29224320086010747,0.886063710880088,-0.5938205100199805
535.3535353535353,464.6464646464646,0.7506947695665607,1.2102934844938127,-0.45959871492725207
616.1616161616162,464.6464646464646,1.560068521138872,1.7645259214918774,-0.2044574003530054
696.9696969696969,464.6464646464646,0.4283677411286932,0.5357685683419356,-0.10740082721324247
767.6767676767677,464.6464646464646,-1.538345345878142,-1.3484122311150613,-0.1899331147630807
848.4848484848484,464.6464646464646,-1.2981919717318884,-1.0133559758128157,-0.2848359959190727
919.1919191919192,464.6464646464646,-0.8838510589063726,-0.45468756168871577,-0.42916349721765684
80.8080808080808,535.3535353535353,1.5554342994308485,0.7082543314547644,0.8471799679760842
151.5151515151515,535.3535353535353,-0.28327786233081326,-0.7057060582502874,0.42242819591947417
232.3232323232323,535.3535353535353,-2.244119051789487,-2.079438477418297,-0.16468057437119005
303.030303030303,535.3535353535353,-0.8876803300332243,-0.402307984479746,-0.48537234555347836
383.83838383838383,535.3535353535353,-1.2089128258173876,-0.40529281713024756,-0.8036200086871399
464.6464646464646,535.3535353535353,-0.4069012387746081,0.4035720203935,-0.8104732591681081
535.3535353535353,535.3535353535353,0.4981494540304867,1.125056571351334,-0.6269071173208474
616.1616161616162,535.3535353535353,1.253756246072485,1.5970484872175503,-0.3432922411450654
696.9696969696969,535.3535353535353,0.2074365119403822,0.40755101731239685,-0.20011450537201464
767.6767676767677,535.3535353535353,0.15452879319996168,0.28196184286969334,-0.12743304966973165
848.4848484848484,535.3535353535353,-0.28391076518760505,-0.09121322490593518,-0.19269754028166988
919.1919191919192,535.3535353535353,-0.29023491277712615,0.012020775554145676,-0.3022556883312718
80.8080808080808,616.1616161616162,0.13891634557896182,-0.4327949488271985,0.5717112944061603
151.5151515151515,616.1616161616162,-0.6033142313305938,-0.768678923279026,0.16536469194843217
232.3232323232323,616.1616161616162,-1.4758990176540339,-1.1097042695259631,-0.36619474812807074
303.030303030303,616.1616161616162,-0.7453099929867146,-0.05184203453417782,-0.6934679584525368
383.83838383838383,616.1616161616162,-1.1851575152235017,-0.21803818046069434,-0.9671193347628073
464.6464646464646,616.1616161616162,-1.986216153963789,-0.9792345447493401,-1.0069816092144488
535.3535353535353,616.1616161616162,0.14305237409962424,0.8559234790931348,-0.7128711049935106
616.1616161616162,616.1616161616162,-0.8623385460528232,-0.3805991165522896,-0.4817394295005336
696.9696969696969,616.1616161616162,-1.12816544699705,-0.8747303322547679,-0.25343511474228203
767.6767676767677,616.1616161616162,0.07307398606452899,0.14881271394201614,-0.07573872787748716
848.4848484848484,616.1616161616162,0.6206217511487275,0.6726785834172393,-0.05205683226851177
919.1919191919192,616.1616161616162,0.3249700492567199,0.4828654576119287,-0.1578954083552088
80.8080808080808,696.9696969696969,1.1923915896957824,0.6842408406079395,0.5081507490878429
151.5151515151515,696.9696969696969,0.6778602258883125,0.603216633757263,0.07464359213104955
232.3232323232323,696.9696969696969,-2.0927602130986878,-1.5219766992324941,-0.5707835138661935
303.030303030303,696.9696969696969,-1.131600778987003,-0.2687471912436465,-0.8628535877433566
383.83838383838383,696.9696969696969,-0.6961082719848466,0.3462080323168009,-1.0423163043016475
464.6464646464646,696.9696969696969,-0.5106233814435955,0.46451901435771537,-0.9751423958013109
535.3535353535353,696.9696969696969,-0.21108553320840429,0.5293173441640079,-0.7404028773724122
616.1616161616162,696.9696969696969,-0.45702473106702945,-0.031042907691032025,-0.42598182337599744
696.9696969696969,696.9696969696969,-0.17096334467539692,-0.033313928076591864,-0.13764941659880506
767.6767676767677,696.9696969696969,0.7324562833065412,0.6971709493010699,0.03528533400547129
848.4848484848484,696.9696969696969,1.8340550274887792,1.7539861814998692,0.08006884598891015
919.1919191919192,696.9696969696969,0.8068481195971213,0.9001577998143777,-0.09330968021725634
80.8080808080808,767.6767676767677,-0.021663099106074446,-0.38908989163514346,0.367426792529069
151.5151515151515,767.6767676767677,0.34757225945393255,0.3871381394054859,-0.03956587995155339
232.3232323232323,767.6767676767677,-1.1176114057697322,-0.5029952223583235,-0.6146161834114087
303.030303030303,767.6767676767677,-1.5359329025301829,-0.5710942392877748,-0.9648386632424082
383.83838383838383,767.6767676767677,-0.09695400720146907,0.9597250283756181,-1.0566790355770872
464.6464646464646,767.6767676767677,0.14569499412688347,1.1001554399884714,-0.954460445861588
535.3535353535353,767.6767676767677,-0.25130672579185714,0.48520973561260133,-0.7365164614044585
616.1616161616162,767.6767676767677,-0.5352502384728425,-0.12804287448849816,-0.4072073639843443
696.9696969696969,767.6767676767677,0.4410386371849361,0.5153350415148634,-0.07429640432992736
767.6767676767677,767.6767676767677,0.6533826088898569,0.6002707672816316,0.05311184160822527
