X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,0.5862235608117888,0.24637673215533515,0.3398468286564537
151.5151515151515,80.8080808080808,-0.038377492265054464,-0.1559859710622158,0.11760847879716133
232.3232323232323,80.8080808080808,-0.7702746260100984,-0.5839697192942526,-0.18630490671584587
303.030303030303,80.8080808080808,-1.0850542208046616,-0.645198794325162,-0.4398554264794997
383.83838383838383,80.8080808080808,-1.088346556662951,-0.4377277882655028,-0.6506187683974483
464.6464646464646,80.8080808080808,-0.41793069484352197,0.426237426612626,-0.844168121456148
535.3535353535353,80.8080808080808,-0.2690862850478769,0.5881973108048685,-0.8572835958527454
616.1616161616162,80.8080808080808,-0.7903752104363404,-0.0910214521166246,-0.6993537583197158
696.9696969696969,80.8080808080808,-0.2877062499221323,0.41835285956220153,-0.7060591094843338
767.6767676767677,80.8080808080808,-0.3835774964683229,0.2288304110564116,-0.6124079075247345
848.4848484848484,80.8080808080808,-0.5429129739083565,-0.034776324308953756,-0.5081366495994027
919.1919191919192,80.8080808080808,-0.47440795942526587,0.0007165171504896756,-0.4751244765757555
80.8080808080808,151.5151515151515,0.5267732627881895,0.06220625033977735,0.46456701244841214
151.5151515151515,151.5151515151515,-0.18992027209389278,-0.43383728152864764,0.24391700943475486
232.3232323232323,151.5151515151515,0.04056659341692681,0.2962928933451801,-0.2557262999282533
303.030303030303,151.5151515151515,-0.38304855372873864,0.11935609480470138,-0.50240464853344
383.83838383838383,151.5151515151515,-0.41346368155719193,0.29415974540167045,-0.7076234269588624
464.6464646464646,151.5151515151515,-0.22498020470089897,0.5657020753586235,-0.7906822800595225
535.3535353535353,151.5151515151515,-0.3891813291981072,0.3197543259317712,-0.7089356551298784
616.1616161616162,151.5151515151515,-1.1302236824649405,-0.6776522409448511,-0.45257144152008955
696.9696969696969,151.5151515151515,-0.9403297285643226,-0.603976510047175,-0.3363532185171476
767.6767676767677,151.5151515151515,-0.5984533841105824,-0.3325696867556573,-0.2658836973549251
848.4848484848484,151.5151515151515,0.366703708170123,0.6781952193860594,-0.31149151121593643
919.1919191919192,151.5151515151515,0.6845390724265197,0.9753852703406295,-0.29084619791410987
80.8080808080808,232.3232323232323,-0.14763356021454854,-0.9516776964455931,0.8040441362310445
151.5151515151515,232.3232323232323,-0.5631299751444941,-1.0772375848341142,0.5141076096896201
232.3232323232323,232.3232323232323,-0.5093522496938763,-0.5354713510384632,0.026119101344586948
303.030303030303,232.3232323232323,-0.7013253927563871,-0.42652087502365654,-0.2748045177327305
383.83838383838383,232.3232323232323,-0.23601458914593998,0.32896542524732275,-0.5649800143932627
464.6464646464646,232.3232323232323,-0.5309429057549683,-0.003942213185490143,-0.5270006925694781
535.3535353535353,232.3232323232323,0.05188946267782035,0.582585073432545,-0.5306956107547246
616.1616161616162,232.3232323232323,-0.3738354834488432,-0.11585686139573906,-0.2579786220531042
696.9696969696969,232.3232323232323,-0.39309505169129655,-0.369181549763451,-0.02391350192784552
767.6767676767677,232.3232323232323,-0.4039994963201051,-0.5816216929868484,0.17762219666674328
848.4848484848484,232.3232323232323,0.895709042533881,0.7595670380839001,0.13614200444998087
919.1919191919192,232.3232323232323,1.4950059330168888,1.3495622757434693,0.14544365727341943
80.8080808080808,303.030303030303,0.5354259076754033,-0.4104138979098084,0.9458398055852117
151.5151515151515,303.030303030303,0.23271183741642398,-0.40399639827843237,0.6367082356948564
232.3232323232323,303.030303030303,-0.15026722685535038,-0.37725787293108526,0.22699064607573488
303.030303030303,303.030303030303,-0.07388108706142422,0.0500249607489949,-0.12390604781041913
383.83838383838383,303.030303030303,0.08875540858001252,0.44224996446537657,-0.35349455588536405
464.6464646464646,303.030303030303,0.4774074980280045,0.8993549159985829,-0.4219474179705784
535.3535353535353,303.030303030303,-0.20397876722453862,-0.03269998054866573,-0.1712787866758729
