X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,1.0936064471175457,-0.019874253801427145,1.1134807009189729
151.5151515151515,80.8080808080808,1.049429983490018,-0.13970937702509162,1.1891393605151097
232.3232323232323,80.8080808080808,1.136496939909369,-0.07638538832004015,1.212882328229409
303.030303030303,80.8080808080808,1.6401513463180915,0.3954960324342533,1.244655313883838
383.83838383838383,80.8080808080808,1.5741745496692705,0.3339332429546957,1.2402413067145748
464.6464646464646,80.8080808080808,0.3701856298408238,-0.7521432742849022,1.122328904125726
535.3535353535353,80.8080808080808,-0.7225354984443456,-1.6588431097405867,0.9363076112962411
616.1616161616162,80.8080808080808,-0.5539512887642787,-1.2417889302941894,0.6878376415299107
696.9696969696969,80.8080808080808,-0.2739623732761972,-0.6054691002691078,0.3315067269929106
767.6767676767677,80.8080808080808,-0.32170560955450855,-0.2560886706740491,-0.06561693888045941
848.4848484848484,80.8080808080808,-0.5455397365242887,0.00018728338488280122,-0.5457270199091715
919.1919191919192,80.8080808080808,-2.316838731237093,-1.2885752821460918,-1.0282634490910008
80.8080808080808,151.5151515151515,1.0781148160486107,-0.1635008207460251,1.2416156367946358
151.5151515151515,151.5151515151515,1.342498027137141,0.06753563387250353,1.2749623932646375
232.3232323232323,151.5151515151515,0.6596654664331673,-0.48207285568061986,1.1417383221137871
303.030303030303,151.5151515151515,1.1119822622056892,0.029297165442889857,1.0826850967627992
383.83838383838383,151.5151515151515,1.2039047822778537,0.17225992468459908,1.0316448575932546
464.6464646464646,151.5151515151515,1.2180696686238073,0.20449896034989085,1.0135707082739165
535.3535353535353,151.5151515151515,-0.3822454494588957,-1.2530691391258084,0.8708236896669127
616.1616161616162,151.5151515151515,-0.7856246469296606,-1.4972547219558965,0.7116300750262359
696.9696969696969,151.5151515151515,0.03429848257718665,-0.4750703768762719,0.5093688594534586
767.6767676767677,151.5151515151515,-0.40778000002574566,-0.5564270565402224,0.1486470565144767
848.4848484848484,151.5151515151515,-0.5946267173449444,-0.2720490158219612,-0.32257770152298326
919.1919191919192,151.5151515151515,-1.6751037961324915,-0.871669357924229,-0.8034344382082627
80.8080808080808,232.3232323232323,1.0357501804280835,-0.2855617331644505,1.321311913592534
151.5151515151515,232.3232323232323,1.6704752927706434,0.3792814302070838,1.2911938625635597
232.3232323232323,232.3232323232323,0.8115310571879838,-0.19362931784324164,1.0051603750312255
303.030303030303,232.3232323232323,0.4521807607362627,-0.31371557689310114,0.7658963376293638
383.83838383838383,232.3232323232323,1.5102436256473202,0.8329818581137785,0.6772617675335416
464.6464646464646,232.3232323232323,-0.00610984186489949,-0.5497027460573856,0.5435929041924861
535.3535353535353,232.3232323232323,0.16413186203503677,-0.4254380965109728,0.5895699585460096
616.1616161616162,232.3232323232323,0.6249027014713279,-0.004491736535620968,0.6293944380069488
