X,Y,Porosity,Res_Por,Trend_Por
80.8080808080808,80.8080808080808,0.5162809515059128,0.269869824338623,0.24641112716728975
151.5151515151515,80.8080808080808,-0.5908492658391269,-0.5185188553573606,-0.0723304104817662
232.3232323232323,80.8080808080808,0.2786338997516545,0.7110708977337148,-0.4324369979820603
303.030303030303,80.8080808080808,-0.38042955243858945,0.3881699817761455,-0.7685995342147349
383.83838383838383,80.8080808080808,-0.20947749448022412,0.7881648358590342,-0.9976423303392583
464.6464646464646,80.8080808080808,-0.5783544237847625,0.4238840286739217,-1.0022384524586843
535.3535353535353,80.8080808080808,-0.92852128858606,-0.1412116829746666,-0.7873096056113934
616.1616161616162,80.8080808080808,0.9412242545233265,1.2495115614370358,-0.3082873069137093
696.9696969696969,80.8080808080808,0.9452348637188255,0.7915933091311543,0.15364155458767112
767.6767676767677,80.8080808080808,1.1475096303129684,0.6447962564034511,0.5027133739095172
848.4848484848484,80.8080808080808,0.4565327726827877,-0.29874710045949593,0.7552798731422836
919.1919191919192,80.8080808080808,1.1560330524184672,0.21462725171292427,0.9414058007055429
80.8080808080808,151.5151515151515,-0.00047876765450985403,-0.22930731105439967,0.2288285433998898
151.5151515151515,151.5151515151515,-0.1968355153745606,-0.21958127672846786,0.022745761353907278
232.3232323232323,151.5151515151515,0.569371366133344,0.8690650762247873,-0.2996937100914433
303.030303030303,151.5151515151515,-0.024565359578152424,0.6217773440556452,-0.6463427036337976
383.83838383838383,151.5151515151515,0.14352889150976156,1.0797003024093086,-0.936171410899547
464.6464646464646,151.5151515151515,0.05344218634543019,1.072333993101932,-1.0188918067565018
535.3535353535353,151.5151515151515,-1.0549455509466246,-0.1558333226913627,-0.8991122282552619
616.1616161616162,151.5151515151515,-0.021028208725514475,0.475273268016468,-0.4963014767419825
696.9696969696969,151.5151515151515,0.6792641194536769,0.6907884695010051,-0.011524350047328262
767.6767676767677,151.5151515151515,0.8290812336943008,0.4464111416674224,0.3826700920268784
848.4848484848484,151.5151515151515,1.0426749170405882,0.2932810564089223,0.7493938606316659
919.1919191919192,151.5151515151515,1.1198382144252126,0.11161024829595108,1.0082279661292615
80.8080808080808,232.3232323232323,0.013174656558170683,-0.3278573646808633,0.341032021239034
151.5151515151515,232.3232323232323,0.8539828028668294,0.6328236435086565,0.2211591593581729
232.3232323232323,232.3232323232323,0.08322822507814513,0.2039142431007089,-0.12068601802256378
303.030303030303,232.3232323232323,0.2178534463298128,0.6777464243013035,-0.4598929779714907
383.83838383838383,232.3232323232323,-0.18818537166150773,0.6309194288021585,-0.8191048004636662
464.6464646464646,232.3232323232323,-0.8057087736073933,0.1997156291406916,-1.005424402748085
535.3535353535353,232.3232323232323,-0.6223190610419577,0.3233617274066033,-0.945680788448561
616.1616161616162,232.3232323232323,-0.09593949947726799,0.5571148806059598,-0.6530543800832278
696.9696969696969,232.3232323232323,0.2284270025358333,0.4471442511079614,-0.2187172485721281
767.6767676767677,232.3232323232323,0.7771078026800429,0.5707548701626288,0.2063529325174141
848.4848484848484,232.3232323232323,0.8371020404012777,0.1908848293693823,0.6462172110318953
919.1919191919192,232.3232323232323,0.809665159578767,-0.17902544268327653,0.9886906022620434
80.8080808080808,303.030303030303,0.47603170769568787,-0.09640054310168839,0.5724322507973763
151.5151515151515,303.030303030303,-0.2136771515332408,-0.63915713734793,0.4254799858146892
232.3232323232323,303.030303030303,0.47780464247968313,0.36263661796621915,0.11516802451346397
303.030303030303,303.030303030303,0.2411985342434892,0.49715333008829743,-0.25595479584480824
383.83838383838383,303.030303030303,-0.28344040338521853,0.3785582033323099,-0.6619986067175284
464.6464646464646,303.030303030303,-0.22562938935332433,0.6745612735419323,-0.9001906628952566
535.3535353535353,303.030303030303,0.17890519249728842,1.0975262128095686,-0.9186210203122802
