X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,1.1908172601159768,0.19906907984871225,0.9917481802672645
101.01010101010101,50.505050505050505,1.397109469004693,0.2761744250350322,1.1209350439696608
161.6161616161616,50.505050505050505,1.0365570901239447,-0.09906377315111006,1.1356208632750548
212.1212121212121,50.505050505050505,0.9931409181547574,-0.16792790087928902,1.1610688190340464
262.6262626262626,50.505050505050505,0.8271901464864737,-0.3316152658714513,1.158805412357925
313.1313131313131,50.505050505050505,1.510500165968915,0.23921456884214018,1.271285597126775
363.6363636363636,50.505050505050505,1.670054639537081,0.3672565467593328,1.3027980927777483
424.2424242424242,50.505050505050505,2.0587378537483247,0.7152910216524154,1.3434468320959094
474.7474747474747,50.505050505050505,1.2751268151799384,0.08914596909917515,1.1859808460807633
525.2525252525252,50.505050505050505,0.9795891720358848,-0.06873596891264604,1.0483251409485308
575.7575757575758,50.505050505050505,0.33210720301963154,-0.4737630930716153,0.8058702960912468
636.3636363636364,50.505050505050505,-0.1799632728147716,-0.6681435756005635,0.4881803027857919
686.8686868686868,50.505050505050505,-0.35604732151807655,-0.5756390283389445,0.21959170682086798
737.3737373737373,50.505050505050505,0.10606893191595981,0.08590579217669289,0.020163139739266922
787.8787878787879,50.505050505050505,-0.045388941533239635,0.2306921772254188,-0.27608111875865843
838.3838383838383,50.505050505050505,-1.0233105140730527,-0.34576472724500995,-0.6775457868280428
898.989898989899,50.505050505050505,-1.842569438245683,-0.7728486672183582,-1.0697207710273249
949.4949494949494,50.505050505050505,-1.7657872884737738,-0.5250185535882469,-1.240768734885527
50.505050505050505,101.01010101010101,1.0648226571533081,-0.02265091867457597,1.0874735758278842
101.01010101010101,101.01010101010101,1.1829303681241738,-0.007397817077907376,1.1903281852020813
161.6161616161616,101.01010101010101,1.3620780005675084,0.11338185352048463,1.2486961470470237
212.1212121212121,101.01010101010101,1.1759558094589475,-0.0419220920414625,1.21787790150041
262.6262626262626,101.01010101010101,0.28761356345991707,-0.7904307057855986,1.0780442692455157
313.1313131313131,101.01010101010101,1.0797717801893367,-0.09676755646115462,1.1765393366504913
363.6363636363636,101.01010101010101,1.627812411448042,0.38198029368779096,1.245832117760251
424.2424242424242,101.01010101010101,1.542063560539461,0.3201478875486268,1.2219156729908343
474.7474747474747,101.01010101010101,1.4358471158428132,0.25479933331558574,1.1810477825272274
525.2525252525252,101.01010101010101,0.516281589576053,-0.4758230714921181,0.9921046610681711
575.7575757575758,101.01010101010101,0.5636966873478111,-0.32987950195915633,0.8935761893069674
