X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,0.918321913421463,0.5811627445348452,0.3371591688866178
101.01010101010101,50.505050505050505,1.2280803743414075,1.1544297915641668,0.07365058277724065
161.6161616161616,50.505050505050505,-0.3009518504890945,-0.17350521240447023,-0.12744663808462428
212.1212121212121,50.505050505050505,-0.33445572798224227,0.07487851596331431,-0.40933424394555656
262.6262626262626,50.505050505050505,-0.29642624053424566,0.386051181498093,-0.6824774220323386
313.1313131313131,50.505050505050505,-0.4140517770697973,0.480679151317759,-0.8947309283875563
363.6363636363636,50.505050505050505,-1.17778698307951,-0.19419492942904493,-0.9835920536504651
424.2424242424242,50.505050505050505,-1.6601964002746676,-0.674999476694844,-0.9851969235798238
474.7474747474747,50.505050505050505,-1.6988135113219105,-0.8048692219058939,-0.8939442894160166
525.2525252525252,50.505050505050505,-1.1437668856226388,-0.4076919696191732,-0.7360749160034656
575.7575757575758,50.505050505050505,-1.2731041945213883,-0.8290055832451922,-0.4440986112761961
636.3636363636364,50.505050505050505,-0.4712780064871749,-0.35111456632543464,-0.12016344016174026
686.8686868686868,50.505050505050505,0.21591895703729413,0.08006757772380926,0.13585137931348487
737.3737373737373,50.505050505050505,1.2175888920999194,0.8910909567714337,0.3264979353284856
787.8787878787879,50.505050505050505,1.0465226555821188,0.4925777309018693,0.5539449246802495
838.3838383838383,50.505050505050505,-0.20452996364466813,-1.0181614928903466,0.8136315292456785
898.989898989899,50.505050505050505,0.7332684308942489,-0.1366106113157667,0.8698790422100156
949.4949494949494,50.505050505050505,1.0939205149631281,0.1714733664467281,0.9224471485164001
50.505050505050505,101.01010101010101,0.1000092615419148,-0.2333832693119126,0.3333925308538274
101.01010101010101,101.01010101010101,0.5949599289279202,0.46563615302114114,0.12932377590677896
161.6161616161616,101.01010101010101,-0.15023539832268695,-0.07370292019234716,-0.07653247813033978
212.1212121212121,101.01010101010101,-0.23012363380861373,0.10042862925195789,-0.3305522630605716
262.6262626262626,101.01010101010101,-0.19164493478226308,0.4104730424692766,-0.6021179772515397
313.1313131313131,101.01010101010101,-1.1221326830105185,-0.35662131414309456,-0.7655113688674239
363.6363636363636,101.01010101010101,-0.780914934691472,0.19963153960597702,-0.980546474297449
424.2424242424242,101.01010101010101,-1.6068040620909976,-0.6014539347503948,-1.0053501273406027
474.7474747474747,101.01010101010101,-1.7361015931147712,-0.7855799846687883,-0.9505216084459829
525.2525252525252,101.01010101010101,-1.4851491633898921,-0.6792398143976973,-0.8059093489921947
575.7575757575758,101.01010101010101,-1.4945260855440523,-0.9447255555004553,-0.5498005300435969
636.3636363636364,101.01010101010101,-1.020542735172967,-0.8138215486544288,-0.20672118651853813
686.8686868686868,101.01010101010101,-0.6344033409106044,-0.721935522530629,0.08753218162002459
737.3737373737373,101.01010101010101,0.3006716282583046,-0.01042714295017777,0.3110987712084824
787.8787878787879,101.01010101010101,0.6996480565799286,0.16931027629470827,0.5303377802852203
838.3838383838383,101.01010101010101,-0.3146103351257641,-1.1309708319912635,0.8163604968654994
898.989898989899,101.01010101010101,0.14737508708538127,-0.8244407883670888,0.9718158754524701
949.4949494949494,101.01010101010101,0.21987704460547186,-0.8766536584206068,1.0965307030260787
50.505050505050505,161.6161616161616,0.3226242662591896,0.038793519236559534,0.28383074702263006
101.01010101010101,161.6161616161616,-0.4340739367617406,-0.6896553743404613,0.2555814375787207
161.6161616161616,161.6161616161616,-0.7534330452446051,-0.8261439176968229,0.07271087245221784
212.1212121212121,161.6161616161616,-0.37119169645112415,-0.17569138410695068,-0.19550031234417345
262.6262626262626,161.6161616161616,-0.5004184545402514,-0.05078937059453721,-0.4496290839457141
313.1313131313131,161.6161616161616,-0.6963450029679363,-0.005577228044848409,-0.6907677749230879
363.6363636363636,161.6161616161616,-0.838278286460226,0.06133224869941161,-0.8996105351596375
424.2424242424242,161.6161616161616,-0.936064278233845,0.1052113823772124,-1.0412756606110574
474.7474747474747,161.6161616161616,-1.2914465352945605,-0.2697241661982654,-1.021722369096295
525.2525252525252,161.6161616161616,-1.3994831597400845,-0.49888196469922974,-0.9006011950408548
575.7575757575758,161.6161616161616,-1.1559018330260418,-0.44624568013794025,-0.7096561528881016
636.3636363636364,161.6161616161616,-0.2610387854537823,0.16881829870665138,-0.42985708416043367
686.8686868686868,161.6161616161616,-0.8262236731542268,-0.7708159190281789,-0.05540775412604796
737.3737373737373,161.6161616161616,-0.18640522014769498,-0.4006232199045493,0.21421799975685432
787.8787878787879,161.6161616161616,0.675925363220943,0.24015514377439784,0.4357702194465451
838.3838383838383,161.6161616161616,1.1817611171448985,0.53241837534383,0.6493427418010685
898.989898989899,161.6161616161616,1.3711016859141014,0.47068169906357793,0.9004199868505236
949.4949494949494,161.6161616161616,1.271457150166844,0.17229396519751536,1.0991631849693286
50.505050505050505,212.1212121212121,-0.09854168822380505,-0.46208700113101703,0.363545312907212
101.01010101010101,212.1212121212121,0.21485238358551006,-0.07129786691341755,0.2861502504989276
161.6161616161616,212.1212121212121,0.10757332627981327,-0.009266349809836634,0.1168396760896499
212.1212121212121,212.1212121212121,-0.5520445604663161,-0.4991899523246979,-0.05285460814161823
262.6262626262626,212.1212121212121,-1.0729571529709894,-0.7989135449840826,-0.27404360798690663
313.1313131313131,212.1212121212121,-0.44992719489125393,0.1445617190739042,-0.5944889139651581
363.6363636363636,212.1212121212121,-0.40036082164054837,0.4413691885592193,-0.8417300101997677
424.2424242424242,212.1212121212121,-0.8290331441175947,0.16711012806015996,-0.9961432721777547
474.7474747474747,212.1212121212121,-1.2912657460323445,-0.28029076766573296,-1.0109749783666115
525.2525252525252,212.1212121212121,-1.8721903936164006,-0.9740082731986718,-0.8981821204177288
575.7575757575758,212.1212121212121,-1.6451228375666294,-0.8933313053113462,-0.7517915322552832
636.3636363636364,212.1212121212121,-0.6192743876651199,-0.09662520711349609,-0.5226491805516238
686.8686868686868,212.1212121212121,0.36705842129772026,0.6587680243489885,-0.29170960305126825
737.3737373737373,212.1212121212121,-0.11735080671515323,-0.19213120306783182,0.0747803963526786
