X,Y,Porosity,Res_Por,Trend_Por
50.505050505050505,50.505050505050505,-0.9382256977236525,-1.336207137819997,0.3979814400963444
101.01010101010101,50.505050505050505,-0.15311360012101202,-0.319226971887871,0.166113371766859
161.6161616161616,50.505050505050505,1.0583596996343252,1.2138609135085303,-0.15550121387420507
212.1212121212121,50.505050505050505,-0.18123256579839297,0.22508916878109775,-0.4063217345794907
262.6262626262626,50.505050505050505,0.20183615464823812,0.8651960594228517,-0.6633599047746136
313.1313131313131,50.505050505050505,-0.5833626691818135,0.2778570386600911,-0.8612197078419045
363.6363636363636,50.505050505050505,-0.6767017337524861,0.32574776148109624,-1.0024494952335823
424.2424242424242,50.505050505050505,-1.5611901371504453,-0.5306403057545641,-1.0305498313958812
474.7474747474747,50.505050505050505,-2.3136498330239395,-1.3746359977903637,-0.9390138352335757
525.2525252525252,50.505050505050505,-1.8534331180073813,-1.0994244042449766,-0.7540087137624047
575.7575757575758,50.505050505050505,-1.6635782963969603,-1.1700739183760849,-0.4935043780208754
636.3636363636364,50.505050505050505,0.7463004275767595,0.9043894063745723,-0.15808897879781275
686.8686868686868,50.505050505050505,0.13568081874174678,-0.006392246129070707,0.1420730648708175
737.3737373737373,50.505050505050505,0.253191052056335,-0.14342729830719314,0.39661835036352816
787.8787878787879,50.505050505050505,-0.2567030626144984,-0.8588761468734738,0.6021730842589754
838.3838383838383,50.505050505050505,1.8782307914392884,1.1567761308065696,0.7214546606327188
898.989898989899,50.505050505050505,1.5769015999599876,0.7263256190195525,0.8505759809404351
949.4949494949494,50.505050505050505,0.9670992395150082,0.031881066581132315,0.9352181729338759
50.505050505050505,101.01010101010101,1.35312173969,1.0503935220158924,0.30272821767410757
101.01010101010101,101.01010101010101,1.0363366551934832,0.8819922984905115,0.1543443567029717
161.6161616161616,101.01010101010101,0.8113302911005446,0.9045022323139105,-0.09317194121336593
212.1212121212121,101.01010101010101,-1.002267153665902,-0.6877733345037165,-0.31449381916218544
262.6262626262626,101.01010101010101,0.4329290995289029,1.015885417216073,-0.58295631768717
313.1313131313131,101.01010101010101,-0.13648332847783218,0.6644625995218029,-0.800945927999635
363.6363636363636,101.01010101010101,-1.380810353294726,-0.42069145026292554,-0.9601189030318005
424.2424242424242,101.01010101010101,-2.6863817386344047,-1.6549756274678464,-1.0314061111665582
474.7474747474747,101.01010101010101,-2.2499083971545146,-1.254336567757044,-0.9955718293974708
525.2525252525252,101.01010101010101,-0.9305907500149824,-0.07345124323248972,-0.8571395067824926
575.7575757575758,101.01010101010101,-0.9427982687421077,-0.32444319520821957,-0.6183550735338881
636.3636363636364,101.01010101010101,0.2762749988977906,0.552150579842094,-0.2758755809443034
686.8686868686868,101.01010101010101,-0.07065156042165671,-0.10404884986273236,0.03339728944107564
737.3737373737373,101.01010101010101,0.6550320431257651,0.348971130579599,0.30606091254616613
787.8787878787879,101.01010101010101,0.7032305563634728,0.16186620968160748,0.5413643466818653
838.3838383838383,101.01010101010101,2.764728414410784,2.0601716783712254,0.7045567360395589
898.989898989899,101.01010101010101,0.969524840584082,0.06172273909310391,0.9078021014909781
949.4949494949494,101.01010101010101,-0.7004676661543778,-1.7509906293798367,1.050522963225459
50.505050505050505,161.6161616161616,0.2798416187188574,-0.007051616907441717,0.2868932356262991
101.01010101010101,161.6161616161616,1.3317857809937694,1.1430057634958262,0.18878001749794318
161.6161616161616,161.6161616161616,-0.11905431807118047,-0.12994827738498924,0.01089395931380876
212.1212121212121,161.6161616161616,0.4421860137043018,0.6591728191660818,-0.2169868054617801
262.6262626262626,161.6161616161616,0.502334048329068,0.9676106579536237,-0.46527660962455564
313.1313131313131,161.6161616161616,0.36643476766592276,1.0706317050886947,-0.7041969374227719
363.6363636363636,161.6161616161616,-2.214187877093978,-1.3355013566114406,-0.8786865204825369
424.2424242424242,161.6161616161616,-2.6222556810030286,-1.6085873547956997,-1.013668326207329
474.7474747474747,161.6161616161616,-0.9388294301987903,0.1048638904498509,-1.0436933206486412
525.2525252525252,161.6161616161616,0.312087460481525,1.266348709053474,-0.9542612485719489
575.7575757575758,161.6161616161616,0.4937064184272403,1.2528192348286569,-0.7591128164014166
636.3636363636364,161.6161616161616,2.176793102738712,2.625579410863037,-0.4487863081243249
686.8686868686868,161.6161616161616,-0.7552156317425996,-0.6485340438453319,-0.10668158789726774
737.3737373737373,161.6161616161616,0.3146200471647822,0.13275637359136785,0.18186367357341432
787.8787878787879,161.6161616161616,1.0278721707586276,0.5807254431949955,0.44714672756363194
838.3838383838383,161.6161616161616,1.945289752453454,1.2705199077631617,0.6747698446902923
898.989898989899,161.6161616161616,0.6516155843364344,-0.28842509159083174,0.9400406759272661
949.4949494949494,161.6161616161616,1.2177162313355325,0.10662672450327589,1.1110895068322566
50.505050505050505,212.1212121212121,0.5942486098297515,0.2694338439779441,0.32481476585180735
101.01010101010101,212.1212121212121,1.037097199931795,0.765716517711086,0.27138068222070905
161.6161616161616,212.1212121212121,0.34511953192717393,0.23180584631697912,0.11331368561019482
212.1212121212121,212.1212121212121,0.8811559953769081,0.9842688613852804,-0.10311286600837218
262.6262626262626,212.1212121212121,1.1703445275955682,1.5242026394386325,-0.35385811184306437
313.1313131313131,212.1212121212121,-0.7749956886943801,-0.19395514460471847,-0.5810405440896617
363.6363636363636,212.1212121212121,-2.570255773605632,-1.784059325109823,-0.786196448495809
424.2424242424242,212.1212121212121,-1.0106856766871217,-0.02770215906350823,-0.9829835176236135
474.7474747474747,212.1212121212121,-1.3772865424739726,-0.34904176605844456,-1.028244776415528
525.2525252525252,212.1212121212121,-0.5916324510946231,0.3859782343026129,-0.9776106853972361
575.7575757575758,212.1212121212121,-0.2337896360269336,0.5937628649216611,-0.8275525009485947
636.3636363636364,212.1212121212121,0.8496758332568219,1.3967004365630225,-0.5470246033062005
686.8686868686868,212.1212121212121,0.2937955932729508,0.5415300638895985,-0.24773447061664766
737.3737373737373,212.1212121212121,0.6091700784337464,0.5558834079791426,0.053286670454603835
787.8787878787879,212.1212121212121,0.812102611269031,0.4664599728369454,0.34564263843208565
838.3838383838383,212.1212121212121,-0.1333385783163883,-0.7634252735881621,0.6300866952717739
898.989898989899,212.1212121212121,1.0863045040776935,0.17288396418447727,0.9134205398932163
949.4949494949494,212.1212121212121,1.8129120898939186,0.6895777402780137,1.123334349615905
50.505050505050505,262.6262626262626,-0.5023916928733589,-0.9501112156818381,0.4477195228084792
101.01010101010101,262.6262626262626,1.6099533610040528,1.2130996457717163,0.3968537152323366
161.6161616161616,262.6262626262626,0.2831252451164732,0.02025015374434872,0.26287509137212445
212.1212121212121,262.6262626262626,1.0936580386568717,1.0466149511393394,0.04704308751753235
262.6262626262626,262.6262626262626,-0.29584092628028275,-0.10934470087573996,-0.18649622540454278
313.1313131313131,262.6262626262626,-1.5524810334940633,-1.1196679826816922,-0.43281305081237115
363.6363636363636,262.6262626262626,-1.4042414492416238,-0.7239804797509707,-0.6802609694906531
424.2424242424242,262.6262626262626,-1.0231145588454889,-0.12697882095550966,-0.8961357378899792
474.7474747474747,262.6262626262626,-1.3354327115334212,-0.3547474289536064,-0.9806852825798148
525.2525252525252,262.6262626262626,-0.7550725950523537,0.21815938889326592,-0.9732319839456196
