X,Y,Porosity,Res_Por,Trend_Por
101.01010101010101,101.01010101010101,-1.3467264057192285,-0.4374974693074826,-0.909228936411746
202.02020202020202,101.01010101010101,-0.1431632620126032,0.36080818725528063,-0.5039714492678838
303.030303030303,101.01010101010101,0.7895970391423798,0.8328392223855117,-0.043242183243131935
404.04040404040404,101.01010101010101,0.6710964772943558,0.3757595616403414,0.29533691565401443
505.050505050505,101.01010101010101,0.6791107714289344,0.4255468889867452,0.2535638824421892
595.959595959596,101.01010101010101,0.43512989221838644,0.419957746165566,0.015172146052820412
696.9696969696969,101.01010101010101,-0.8191577870244255,-0.5804712767836342,-0.23868651024079135
797.9797979797979,101.01010101010101,-0.6531078017846605,0.07826721247120333,-0.7313750142558639
898.989898989899,101.01010101010101,-0.6033318017068064,0.5293894538938239,-1.1327212556006303
101.01010101010101,202.02020202020202,-1.0731646256509948,-0.45654605453019415,-0.6166185711208008
202.02020202020202,202.02020202020202,0.4025621043350797,0.5581649269385396,-0.15560282260345987
303.030303030303,202.02020202020202,0.811606633456122,0.3490576306922165,0.4625490027639055
404.04040404040404,202.02020202020202,0.8384746462347927,0.03177839671349637,0.8066962495212964
505.050505050505,202.02020202020202,0.6833308676203395,-0.07031992770932084,0.7536507953296603
595.959595959596,202.02020202020202,1.0606541168299242,0.7021963531132356,0.35845776371668864
696.9696969696969,202.02020202020202,-0.012615758292363126,-0.009094389086461055,-0.0035213692059020713
797.9797979797979,202.02020202020202,-0.4643382103156461,0.007949568690643803,-0.4722877790062899
898.989898989899,202.02020202020202,-0.4816801730177706,0.41690973979777396,-0.8985899128155446
101.01010101010101,303.030303030303,-0.4541863104076531,-0.0658872261967396,-0.3882990842109135
202.02020202020202,303.030303030303,0.8858472537091313,0.664414087253769,0.2214331664553623
303.030303030303,303.030303030303,1.6661338760759725,0.7737028981029589,0.8924309779730135
404.04040404040404,303.030303030303,1.3647479938476674,0.04623736802828852,1.3185106258193788
505.050505050505,303.030303030303,0.9293271030688527,-0.3276962087259673,1.25702331179482
595.959595959596,303.030303030303,0.34798398834923283,-0.5629870048352952,0.910970993184528
696.9696969696969,303.030303030303,-0.26601303901782974,-0.6356741285662253,0.36966108954839555
797.9797979797979,303.030303030303,-0.7797392339749567,-0.5998485716459948,-0.1798906623289619
898.989898989899,303.030303030303,-1.2348271595362728,-0.6483730304016836,-0.586454129134589
101.01010101010101,404.04040404040404,0.5319800073041439,0.8719086682039688,-0.33992866089982493
202.02020202020202,404.04040404040404,0.31100224564860635,-0.2993428867280138,0.6103451323766201
303.030303030303,404.04040404040404,1.2835675349303493,-0.06142893978934717,1.3449964747196965
404.04040404040404,404.04040404040404,2.03429167545237,0.38947732435857696,1.644814351093793
505.050505050505,404.04040404040404,1.4992659942041247,-0.05349913993435738,1.552765134138482
595.959595959596,404.04040404040404,1.2452322989375908,0.16743841149595795,1.0777938874416328
696.9696969696969,404.04040404040404,-0.19446165460363352,-0.7523910585272633,0.5579294039236298
797.9797979797979,404.04040404040404,-1.1022019116902986,-1.090065345250109,-0.012136566440189483
898.989898989899,404.04040404040404,-0.16839046576692457,0.4894290835033905,-0.657819549270315
101.01010101010101,505.050505050505,0.08347613379459914,0.32701500123503413,-0.243538867440435
202.02020202020202,505.050505050505,0.7136692040054606,0.07078030111405978,0.6428889028914009
303.030303030303,505.050505050505,1.3828381146409625,-0.08456986528796166,1.4674079799289241
404.04040404040404,505.050505050505,2.3466323481001297,0.6005600535441045,1.7460722945560254
505.050505050505,505.050505050505,1.5546873134202914,-0.10853953789076042,1.6632268513110517
595.959595959596,505.050505050505,1.6409880319938237,0.549077117043152,1.0919109149506716
696.9696969696969,505.050505050505,0.5245119580752468,0.05543563485009759,0.4690763232251492
797.9797979797979,505.050505050505,-0.6607303922398184,-0.5586274821810323,-0.10210291005878612
898.989898989899,505.050505050505,-1.0469371444192621,-0.47723575892321696,-0.5697013854960452
101.01010101010101,595.959595959596,-0.13134633864574935,0.18873574878206095,-0.3200820874278103
202.02020202020202,595.959595959596,1.0671618812296997,0.5892648366826865,0.47789704454701326
303.030303030303,595.959595959596,1.8848269322531057,0.6150575709518709,1.2697693613012349
404.04040404040404,595.959595959596,2.142104135454718,0.49955350864899484,1.642550626805723
505.050505050505,595.959595959596,1.6382841896821656,0.12473929111193581,1.5135448985702298
595.959595959596,595.959595959596,1.4037405331556516,0.4151102533016224,0.9886302798540292
696.9696969696969,595.959595959596,1.276952984017486,1.0546344191741497,0.22231856484333629
797.9797979797979,595.959595959596,-0.19411477732980892,0.1088885090311778,-0.3030032863609867
898.989898989899,595.959595959596,-0.8851748121326463,-0.16794903367230704,-0.7172257784603392
101.01010101010101,696.9696969696969,0.52269441505428,1.1901804521677442,-0.6674860371134641
202.02020202020202,696.9696969696969,0.5704684787017107,0.3455007172158664,0.22496776148584435
303.030303030303,696.9696969696969,1.8976323329473104,1.0224968762986089,0.8751354566487016
404.04040404040404,696.9696969696969,1.2669738269314035,-0.08450353001688111,1.3514773569482845
505.050505050505,696.9696969696969,1.3198628892392423,0.15545261463217827,1.1644102746070641
595.959595959596,696.9696969696969,-0.023251161293643907,-0.8734450725258938,0.8501939112322499
696.9696969696969,696.9696969696969,0.5148386519686529,0.4670377905475409,0.0478008614211119
797.9797979797979,696.9696969696969,-0.9601100255130889,-0.5343286408265225,-0.42578138468656634
898.989898989899,696.9696969696969,-1.3662146694036927,-0.5155332430142382,-0.8506814263894547
101.01010101010101,797.9797979797979,-0.8206782084550291,-0.016724266466957616,-0.8039539419880716
202.02020202020202,797.9797979797979,-0.4159456713109413,-0.3277340265897255,-0.08821164472121576
303.030303030303,797.9797979797979,-0.439278614051803,-1.094651656350385,0.655373042298582
404.04040404040404,797.9797979797979,0.7071019288495953,-0.1319446543910107,0.839046583240606
505.050505050505,797.9797979797979,0.7043754861752315,-0.0037873129704338255,0.7081627991456653
595.959595959596,797.9797979797979,-0.5814319615111188,-1.055023418851631,0.4735914573405123
696.9696969696969,797.9797979797979,-0.1592533034855414,0.04468407291779783,-0.20393737640333923
797.9797979797979,797.9797979797979,-0.8395514830645369,-0.13189899285657247,-0.7076524902079644
898.989898989899,797.9797979797979,-0.22663586385614387,1.0123073587084304,-1.2389432225645742
101.01010101010101,898.989898989899,-1.6692635802001572,-0.704562702296856,-0.9647008779033011
202.02020202020202,898.989898989899,0.5947708880502983,1.2450871872336948,-0.6503162991833965
303.030303030303,898.989898989899,0.32578477348234486,0.2988711682888327,0.026913605193512137
404.04040404040404,898.989898989899,0.6100255482752582,0.3008496837861938,0.3091758644890644
505.050505050505,898.989898989899,-0.08066753170987645,-0.41451031991616977,0.3338427882062933
595.959595959596,898.989898989899,0.46383249236062424,0.5371450458147007,-0.07331255345407646
696.9696969696969,898.989898989899,-0.9125211067754928,-0.539828267811172,-0.3726928389643208
797.9797979797979,898.989898989899,-1.484007210809563,-0.6813139652549155,-0.8026932455546475
898.989898989899,898.989898989899,-1.2908963202035977,-0.05690222961188324,-1.2339940905917144
555.5555555555555,90.9090909090909,0.9516741404851865,0.9058762872402742,0.04579785324491226
818.1818181818181,505.050505050505,-0.1834269105766888,0.11705745189628881,-0.3004843624729776
10.1010101010101,565.6565656565656,-0.9657472360208865,-0.28084345679497624,-0.6849037792259103
424.2424242424242,363.6363636363636,2.097957834273696,0.5919447789243707,1.5060130553493252
595.959595959596,434.3434343434343,2.011499789299785,0.9989412424151095,1.0125585468846752
292.9292929292929,929.2929292929292,-0.6276105985290596,-0.6348633736048719,0.007252775075812276
838.3838383838383,848.4848484848484,-1.068394112491119,-0.08934863558520922,-0.9790454769059097
222.2222222222222,313.1313131313131,0.12705560885946587,-0.4199457941534339,0.5470014030128998
535.3535353535353,424.2424242424242,2.130870643291491,0.7706397983723694,1.3602308449191216
151.5151515151515,797.9797979797979,-0.4287401307723458,0.06778569378040489,-0.4965258245527507
404.04040404040404,333.3333333333333,1.5233611530756839,0.07636127916512346,1.4469998739105605
515.1515151515151,777.7777777777777,0.8000030643461732,0.03060080946656793,0.7694022548796052
858.5858585858585,909.090909090909,-1.8337905023534262,-0.8094397172254784,-1.0243507851279479
484.8484848484848,757.5757575757575,1.1972554483006297,0.2694700141814414,0.9277854341191883
343.4343434343434,777.7777777777777,1.2746653510425299,0.5487974248104429,0.7258679262320868
252.5252525252525,111.1111111111111,0.23320576308922183,0.4349781847647169,-0.20177242167549506
242.4242424242424,585.8585858585858,1.9273957640540103,1.1504829869912367,0.7769127770627735
656.5656565656565,505.050505050505,1.0648791103099773,0.35489596474514434,0.709983145564833
323.2323232323232,363.6363636363636,0.6332741856998725,-0.7999980927169297,1.4332722784168022
282.8282828282828,262.6262626262626,0.631819438865365,-0.07246842801799294,0.7042878668833579
474.7474747474747,484.8484848484848,0.8861501709372743,-0.9889633467495123,1.8751135176867866
828.2828282828282,626.2626262626262,0.32370163049664924,0.9495835471058428,-0.6258819166091936
565.6565656565656,232.3232323232323,1.1542116642237983,0.5240747334756217,0.6301369307481764
878.7878787878788,333.3333333333333,-0.1881127722092727,0.4373384091776398,-0.6254511813869125
525.2525252525252,393.93939393939394,2.053678194756339,0.6989522254704005,1.3547259692859386
474.7474747474747,0.0,-0.29134549116771,-0.5016378931648782,0.21029240199716817
262.6262626262626,343.4343434343434,1.0464142236039724,0.1741620826446217,0.8722521409593508
292.9292929292929,252.5252525252525,0.829724897963144,0.14404189465768397,0.68568300330546
767.6767676767677,343.4343434343434,-0.9463277764971785,-1.0439141450859577,0.09758636858877923
40.4040404040404,363.6363636363636,-0.6002753438777411,-0.014971865907877873,-0.5853034779698632
444.4444444444444,505.050505050505,1.8145430310676551,0.002214540833326522,1.8123284902343286
484.8484848484848,131.3131313131313,1.1431714502874404,0.7896827744386574,0.35348867584878285
626.2626262626262,525.2525252525252,1.3372677513753233,0.44550728552529467,0.8917604658500285
282.8282828282828,717.1717171717171,1.8727399309685064,1.2366291267343814,0.636110804234125
10.1010101010101,979.7979797979797,-1.1001835720014297,0.3023178925877573,-1.4025014645891871
454.5454545454545,90.9090909090909,0.6768443902551043,0.400942099626286,0.2759022906288183
393.93939393939394,252.5252525252525,0.709276875543597,-0.40508201581793357,1.1143588913615305
494.9494949494949,676.7676767676767,1.379648112825903,0.08716237142189656,1.2924857414040065
292.9292929292929,515.1515151515151,1.5746854951885179,0.21252542003434974,1.362160075154168
303.030303030303,626.2626262626262,2.5747948081796435,1.4979182054468854,1.076876602732758
818.1818181818181,494.9494949494949,-0.05153798375282448,0.25916127891476975,-0.31069926266759423
151.5151515151515,70.7070707070707,-1.6357945940014953,-0.9505554507311333,-0.6852391432703618
676.7676767676767,595.959595959596,1.5774201586512122,1.2396617534464103,0.33775840520480205
696.9696969696969,959.5959595959596,-1.1154203675748966,-0.700428765054694,-0.4149916025202026
555.5555555555555,131.3131313131313,0.3273320159805855,0.02998652707671563,0.29734548890386986
616.1616161616162,474.7474747474747,1.7661283448352418,0.8376386650128628,0.928489679822379
161.6161616161616,939.3939393939394,-0.026309463178102233,0.9009100756693121,-0.9272195388474144
464.6464646464646,212.1212121212121,1.399493802442919,0.615537720082874,0.7839560823600451
393.93939393939394,393.93939393939394,1.804601035896819,0.1711461035438307,1.6334549323529883
777.7777777777777,636.3636363636364,-0.6048597402846413,-0.4099042118381829,-0.19495552844645844
50.505050505050505,737.3737373737373,-0.9833572274480491,-0.10017254721568042,-0.8831846802323686
959.5959595959596,717.1717171717171,-1.7460052740116354,-0.7964576284396591,-0.9495476455719762
717.1717171717171,323.2323232323232,-0.3770517466726053,-0.6822664909574248,0.30521474428481943
686.8686868686868,20.2020202020202,-0.3022043936437835,0.15162840282311787,-0.4538327964669014
868.6868686868686,656.5656565656565,-0.14726323156866405,0.678880913500971,-0.8261441450696351
757.5757575757575,80.8080808080808,-1.4714310544011509,-0.9915853249216471,-0.47984572947950377
646.4646464646464,131.3131313131313,-0.5001051878162478,-0.5502968153297758,0.05019162751352803
323.2323232323232,585.8585858585858,1.4547308937695431,-0.035059531730714376,1.4897904255002574
404.04040404040404,707.070707070707,1.507083531990524,0.2451135848076061,1.261969947182918
858.5858585858585,767.6767676767677,-0.8694259959451518,0.062474877815672916,-0.9319008737608248
262.6262626262626,494.9494949494949,1.5376270034777562,0.4212096393623191,1.1164173641154371
373.73737373737373,686.8686868686868,1.1988976592645622,-0.16093431400442568,1.3598319732689879
585.8585858585858,414.1414141414141,1.611762779135374,0.5013817372855709,1.110381041849803
434.3434343434343,303.030303030303,1.132682679560056,-0.23183534005162762,1.3645180196116835
595.959595959596,141.4141414141414,0.24167076553313815,0.03931340594294414,0.20235735959019402
262.6262626262626,414.1414141414141,2.080266514086865,1.1411913616637326,0.9390751524231324
494.9494949494949,373.73737373737373,1.8034782525257598,0.3469664935801131,1.4565117589456467
282.8282828282828,313.1313131313131,1.108037497795814,0.2203625967226029,0.8876749010732111
1000.0,151.5151515151515,-0.8704272124747368,0.25111595604042275,-1.1215431685151596
939.3939393939394,585.8585858585858,-0.413330380636536,0.4524748962928031,-0.8658052769293391
505.050505050505,484.8484848484848,1.3003020906018408,-0.399287252653259,1.6995893432550997
80.8080808080808,111.1111111111111,-1.412019986088017,-0.45535562619825465,-0.9566643598897622
262.6262626262626,303.030303030303,0.9851029391905998,0.2756889037413579,0.7094140354492419
515.1515151515151,848.4848484848484,0.5605207218369401,0.1294099035475787,0.4311108182893614
656.5656565656565,373.73737373737373,0.26562576572018237,-0.4719543032129827,0.7375800689331651
373.73737373737373,151.5151515151515,-0.0959479225488652,-0.689882345833335,0.5939344232844698
404.04040404040404,737.3737373737373,1.1623417055218181,0.02254405482244775,1.1397976506993703
222.2222222222222,141.4141414141414,-0.21966934906122723,-0.017721083303046167,-0.20194826575818106
111.1111111111111,878.7878787878788,-1.226166366775939,-0.2988047995387508,-0.9273615672371882
1000.0,828.2828282828282,-0.7923269314959549,0.52616743354825,-1.318494365044205
30.3030303030303,303.030303030303,-0.9988777943484866,-0.33774879438848854,-0.6611289999599981
393.93939393939394,141.4141414141414,-0.12095647520225983,-0.7076981509545703,0.5867416757523105
323.2323232323232,626.2626262626262,1.9531057543769976,0.6561202536232406,1.296985500753757
515.1515151515151,969.6969696969696,-0.5684588059474447,-0.7711709952997643,0.20271218935231966
464.6464646464646,303.030303030303,0.9878584841537088,-0.365204727885266,1.3530632120389747
181.8181818181818,515.1515151515151,0.4271940382522645,-0.044977848310601684,0.4721718865628662
151.5151515151515,818.1818181818181,-0.16197944813154247,0.45298280069848534,-0.6149622488300278
777.7777777777777,818.1818181818181,-0.3246701081094797,0.39614800821991747,-0.7208181163293972
545.4545454545454,838.3838383838383,0.29472130128101515,-0.11148447772283875,0.4062057790038539
373.73737373737373,949.4949494949494,0.4241059311061247,0.3122090136474647,0.11189691745866003
404.04040404040404,787.8787878787879,1.1231448383996616,0.28328354691743557,0.8398612914822261
868.6868686868686,383.83838383838383,-0.17303113458346686,0.37049309185811363,-0.5435242264415805
474.7474747474747,474.7474747474747,1.2937100456431354,-0.5161155067039269,1.8098255523470623
50.505050505050505,464.6464646464646,-0.47621087730704437,0.021930120729785136,-0.4981409980368295
777.7777777777777,686.8686868686868,-0.6877048443486047,-0.3766358540650032,-0.3110689902836015
636.3636363636364,909.090909090909,-0.23345865379840677,-0.04701569382004855,-0.18644295997835822
474.7474747474747,757.5757575757575,1.0505129442674148,0.07406035309042504,0.9764525911769897
494.9494949494949,686.8686868686868,1.7034386455540806,0.5060247398465797,1.1974139057075008
606.060606060606,454.5454545454545,1.9929664056957013,1.0310611611057088,0.9619052445899925
161.6161616161616,363.6363636363636,-0.5758646675804959,-0.8423567410258339,0.266492073445338
1000.0,383.83838383838383,-0.5478818351391133,0.172680158723969,-0.7205619938630823
313.1313131313131,949.4949494949494,0.1488792695315167,0.20948917708527878,-0.060609907553762096
808.0808080808081,343.4343434343434,-0.4973783119361576,-0.2825029450613428,-0.2148753668748148
363.6363636363636,858.5858585858585,0.6212734349160789,0.20018995938723874,0.4210834755288401
575.7575757575758,262.6262626262626,0.0032767916022623522,-0.8935964527662977,0.8968732443685601
232.3232323232323,606.060606060606,1.255272977117582,0.5258529149307962,0.7294200621867857
222.2222222222222,616.1616161616162,1.0196090835232172,0.3819725005742501,0.6376365829489671
646.4646464646464,686.8686868686868,0.30929301523933905,-0.17472718043983118,0.4840201956791702
474.7474747474747,646.4646464646464,1.3718873551808415,-0.12375167240793203,1.4956390275887734
90.9090909090909,313.1313131313131,-0.8260528156192275,-0.45247472156888663,-0.3735780940503408
515.1515151515151,373.73737373737373,2.0055124294076307,0.6573856537069948,1.348126775700636
535.3535353535353,737.3737373737373,-0.011571635042987971,-1.0272830591658366,1.0157114241228486
414.1414141414141,919.1919191919192,0.6028959153391134,0.3615130891358449,0.24138282620326842
434.3434343434343,707.070707070707,1.5820931657204684,0.3294751327182835,1.252618033002185
222.2222222222222,191.91919191919192,0.25369340588414396,0.28874703824809056,-0.035053632363946596
585.8585858585858,212.1212121212121,1.2098797365664136,0.7783580805964975,0.43152165596991615
151.5151515151515,474.7474747474747,0.39691632393774945,0.22184199463617146,0.175074329301578
20.2020202020202,171.7171717171717,-1.3102002020550918,-0.3400002922846291,-0.9701999097704628
717.1717171717171,494.9494949494949,0.39492357714524495,0.05753525653054332,0.33738832061470164
828.2828282828282,474.7474747474747,-0.1790777958507022,0.15896137498837018,-0.33803917083907237
898.989898989899,171.7171717171717,-0.30393690713457766,0.695790574086874,-0.9997274812214516
545.4545454545454,515.1515151515151,1.763410015568719,0.3521278096410363,1.4112822059276826
878.7878787878788,303.030303030303,-0.8103244804583559,-0.23571670696774472,-0.5746077734906112
121.2121212121212,929.2929292929292,-1.2602416946325006,-0.289246867494898,-0.9709948271376025
484.8484848484848,676.7676767676767,1.4626289039663736,0.14581861588554942,1.3168102880808241
535.3535353535353,343.4343434343434,1.633713487723032,0.4298752979473789,1.2038381897756532
868.6868686868686,474.7474747474747,-0.6835333626547107,-0.20720174063796296,-0.4763316220167477
383.83838383838383,131.3131313131313,-0.3227145049041289,-0.8680007671550037,0.5452862622508748
595.959595959596,666.6666666666666,0.6770932716161716,-0.1924249192047809,0.8695181908209525
434.3434343434343,323.2323232323232,1.0486724041427111,-0.4298428354770322,1.4785152396197434
696.9696969696969,10.1010101010101,-1.2320378902170317,-0.856175590948646,-0.3758622992683856
444.4444444444444,989.8989898989898,-0.5856872329680655,-0.8602124874360292,0.2745252544679637
464.6464646464646,616.1616161616162,1.4123959665047268,-0.2186036339929849,1.6309996004977116
666.6666666666666,161.6161616161616,-0.9203304482406245,-1.0523957215586057,0.13206527331798126
20.2020202020202,636.3636363636364,-1.7747301939921625,-1.1224087104826668,-0.6523214835094957
515.1515151515151,363.6363636363636,1.6193145448460342,0.2487368426792004,1.3705777021668337
363.6363636363636,707.070707070707,1.5300832576369456,0.35498420071021264,1.175099056926733
636.3636363636364,636.3636363636364,1.8596096576419976,1.3551582308770336,0.5044514267649641
757.5757575757575,323.2323232323232,-0.34794069870196964,-0.38714391485682254,0.039203216154852887
505.050505050505,282.8282828282828,1.0567243122238787,-0.0816391903019365,1.1383635025258152
585.8585858585858,949.4949494949494,-0.358543468876474,-0.33487979143929925,-0.023663677437174735
737.3737373737373,929.2929292929292,-0.9655193448209358,-0.35318300308548906,-0.6123363417354468
343.4343434343434,656.5656565656565,1.480527765442095,0.1284268742995946,1.3521008911425003
222.2222222222222,949.4949494949494,-0.6917803822645303,-0.23628616680529768,-0.4554942154592327
404.04040404040404,444.4444444444444,1.8998541883871944,0.14012799822115557,1.7597261901660388
121.2121212121212,161.6161616161616,-0.8217841529515604,-0.13607310793175362,-0.6857110450198067
959.5959595959596,363.6363636363636,0.06871006447576866,0.9083576728437669,-0.8396476083679982
414.1414141414141,30.3030303030303,0.2397700801037823,0.07576483498600396,0.16400524511777836
515.1515151515151,646.4646464646464,0.9557521364611438,-0.44100784551087135,1.3967599819720151
545.4545454545454,40.4040404040404,0.23521858285288627,0.19381221697606588,0.04140636587682038
737.3737373737373,373.73737373737373,-0.37662671461136876,-0.6358294747787049,0.2592027601673361
434.3434343434343,464.6464646464646,1.3508655239452394,-0.5210204015735014,1.8718859255187408
181.8181818181818,858.5858585858585,0.3106686046528798,0.9229295747616056,-0.6122609701087258
404.04040404040404,50.505050505050505,0.2932382257006928,0.10937313443014246,0.18386509127055037
202.02020202020202,212.1212121212121,0.38568140607172957,0.4915558556476204,-0.10587444957589083
424.2424242424242,555.5555555555555,2.561606126012419,0.8844489763752029,1.6771571496372162
232.3232323232323,90.9090909090909,0.05329960686756957,0.42792233670803126,-0.3746227298404617
111.1111111111111,818.1818181818181,-0.2039853043250569,0.691741223849638,-0.8957265281746949
373.73737373737373,555.5555555555555,1.7120519221672161,-0.026059527641931,1.7381114498091472
454.5454545454545,757.5757575757575,1.5046219889103138,0.5532644696386212,0.9513575192716927
131.3131313131313,525.2525252525252,-0.5130907985649628,-0.6121416677468696,0.09905086918190686
777.7777777777777,838.3838383838383,-0.8339125125113989,-0.1408069520844575,-0.6931055604269414
20.2020202020202,727.2727272727273,-0.7196793717861915,0.30002752778574526,-1.0197068995719367
767.6767676767677,858.5858585858585,-1.1618550504483363,-0.5283736638982097,-0.6334813865501266
101.01010101010101,737.3737373737373,-0.775507789716573,-0.16867278811774897,-0.606835001598824
858.5858585858585,939.3939393939394,-1.6840694230009654,-0.6247484566866461,-1.0593209663143193
313.1313131313131,686.8686868686868,1.5254194685661662,0.4822114369235412,1.0432080316426249
343.4343434343434,717.1717171717171,1.3496099341787378,0.28017692941930655,1.0694330047594311
858.5858585858585,343.4343434343434,0.054917817765181565,0.6167636902968142,-0.5618458725316327
353.5353535353535,747.4747474747475,1.5276229641537824,0.6177461357489906,0.9098768284047918
626.2626262626262,434.3434343434343,1.487104823827829,0.6162425328981981,0.8708622909296311
787.8787878787879,30.3030303030303,-0.5640224402580498,0.29025260664708025,-0.85427504690513
525.2525252525252,454.5454545454545,1.5579405543793865,0.01585407370708249,1.542086480672304
343.4343434343434,202.02020202020202,0.7526932925614038,0.09111823928504911,0.6615750532763547
323.2323232323232,313.1313131313131,0.9969459123611366,-0.16066046356677502,1.1576063759279116
555.5555555555555,646.4646464646464,1.2892327459773942,0.16554215573968908,1.1236905902377052
878.7878787878788,434.3434343434343,-0.534275147010794,-0.007705539337131021,-0.526569607673663
616.1616161616162,444.4444444444444,2.1414589256720657,1.28262895942565,0.8588299662464159
666.6666666666666,80.8080808080808,-0.4108115779889516,-0.1904291920250973,-0.2203823859638543
555.5555555555555,515.1515151515151,1.5207154496080084,0.13734616151729276,1.3833692880907156
454.5454545454545,585.8585858585858,2.0637652960504145,0.41489827515222066,1.6488670208981937
363.6363636363636,80.8080808080808,0.10607212206252316,-0.11032943592473067,0.21640155798725383
414.1414141414141,515.1515151515151,1.8342997703411892,0.009309661232137981,1.8249901091090512
161.6161616161616,515.1515151515151,-0.2389991426962783,-0.6016000973781844,0.3626009546819061
414.1414141414141,343.4343434343434,1.8508075502057977,0.3966830002531901,1.4541245499526076
232.3232323232323,80.8080808080808,0.2738017338186234,0.71316267188369,-0.4393609380650666
575.7575757575758,414.1414141414141,1.8025247394290387,0.6537766030951946,1.148748136333844
969.6969696969696,363.6363636363636,-0.544595268293903,0.21015484106182775,-0.7547501093557308
606.060606060606,80.8080808080808,0.4398950116682201,0.530971005343763,-0.09107599367554285
989.8989898989898,585.8585858585858,0.12563788657280894,1.0710357719859078,-0.9453978854130989
383.83838383838383,525.2525252525252,2.046504479355302,0.2966727259781781,1.749831753377124
40.4040404040404,545.4545454545454,-0.43369532377633746,0.17666197676381826,-0.6103573005401557
575.7575757575758,818.1818181818181,-0.16973623199830934,-0.5983476997028144,0.4286114677045051
505.050505050505,262.6262626262626,0.6742225189228537,-0.4145323991672141,1.0887549180900677
202.02020202020202,919.1919191919192,-0.09720770115343924,0.510573276342045,-0.6077809774954842
575.7575757575758,313.1313131313131,1.2621329363945688,0.33095156308720064,0.931181373307368
676.7676767676767,676.7676767676767,0.3461570905969817,0.05723257861423815,0.28892451198274355
888.8888888888888,777.7777777777777,0.33729622928640035,1.5845488757783248,-1.2472526464919245
686.8686868686868,545.4545454545454,0.2938141437466011,-0.24484309873187873,0.5386572424784798
505.050505050505,373.73737373737373,1.8667962378306142,0.45684928479383685,1.4099469530367774
949.4949494949494,222.2222222222222,-0.16735564833655914,0.8505275417726422,-1.0178831901092014
111.1111111111111,464.6464646464646,0.44587089828438076,0.651567629938235,-0.20569673165385427
90.9090909090909,151.5151515151515,-0.5691497902699326,0.3435754937579669,-0.9127252840278995
131.3131313131313,454.5454545454545,0.1591722278967932,0.1481713365219163,0.011000891374876903
434.3434343434343,363.6363636363636,2.1487313171061544,0.6531042559943668,1.4956270611117874
747.4747474747475,686.8686868686868,-0.6073270053904348,-0.4892616086853726,-0.11806539670506223
323.2323232323232,737.3737373737373,1.6000549225467045,0.778337135309024,0.8217177872376803
60.6060606060606,717.1717171717171,-0.530046774244151,0.30961855460457827,-0.8396653288487292
